,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TRU,TransUnion,2021-10-26T06:22:20.000Z,TAS,0.93,1.01,8.6,EST,-18000000,EQUITY,2021-10-26
2,TRU,TransUnion,2021-07-27T00:00:00.000Z,TNS,0.91,0.96,5.38,EST,0,EQUITY,2021-07-27
3,TRU,TransUnion,2021-04-27T00:00:00.000Z,TNS,0.8,0.91,14.47,EST,0,EQUITY,2021-04-27
4,TRU,TransUnion,2021-02-16T00:00:00.000Z,TNS,0.79,0.8,1.14,EST,0,EQUITY,2021-02-16
5,TRU,TransUnion,2020-10-27T00:00:00.000Z,TNS,0.76,0.81,7.0,EST,0,EQUITY,2020-10-27
6,TRU,TransUnion,2020-07-28T00:00:00.000Z,TNS,0.5,0.66,33.33,EST,0,EQUITY,2020-07-28
7,TRU,TransUnion,2020-04-28T00:00:00.000Z,TNS,0.69,0.73,6.26,EST,0,EQUITY,2020-04-28
8,TRU,TransUnion,2020-02-18T00:00:00.000Z,TNS,0.72,0.75,4.75,EST,0,EQUITY,2020-02-18
9,TRU,TransUnion,2019-10-22T00:00:00.000Z,TNS,0.71,0.76,7.19,EST,0,EQUITY,2019-10-22
10,TRU,TransUnion,2019-07-23T00:00:00.000Z,TNS,0.65,0.69,5.67,EST,0,EQUITY,2019-07-23
11,TRU,TransUnion,2019-04-23T00:00:00.000Z,TNS,0.59,0.6,2.39,EST,0,EQUITY,2019-04-23
12,TRU,TransUnion,2019-02-14T00:00:00.000Z,TNS,0.63,0.66,5.26,EST,0,EQUITY,2019-02-14
13,TRU,TransUnion,2018-10-23T00:00:00.000Z,TNS,0.62,0.65,4.5,EST,0,EQUITY,2018-10-23
14,TRU,TransUnion,2018-07-24T00:00:00.000Z,TNS,0.59,0.62,4.55,EST,0,EQUITY,2018-07-24
15,TRU,TransUnion,2018-04-20T00:00:00.000Z,TNS,0.52,0.57,10.47,EST,0,EQUITY,2018-04-20
16,TRU,TransUnion,2018-02-13T00:00:00.000Z,TNS,0.48,0.5,3.52,EST,0,EQUITY,2018-02-13
17,TRU,TransUnion,2017-10-27T00:00:00.000Z,TNS,0.46,0.49,5.6,EST,0,EQUITY,2017-10-27
18,TRU,TransUnion,2017-07-25T00:00:00.000Z,TNS,0.44,0.47,7.55,EST,0,EQUITY,2017-07-25
19,TRU,TransUnion,2017-04-25T00:00:00.000Z,TNS,0.38,0.42,9.37,EST,0,EQUITY,2017-04-25
20,TRU,TransUnion,2017-02-14T00:00:00.000Z,TNS,0.35,0.44,24.65,EST,0,EQUITY,2017-02-14
21,TRU,TransUnion,2016-10-25T00:00:00.000Z,TNS,0.36,0.38,7.04,EST,0,EQUITY,2016-10-25
22,TRU,TransUnion,2016-07-26T00:00:00.000Z,TNS,0.33,0.37,12.46,EST,0,EQUITY,2016-07-26
23,TRU,TransUnion,2016-04-26T00:00:00.000Z,TNS,0.26,0.32,22.14,EST,0,EQUITY,2016-04-26
24,TRU,TransUnion,2016-02-16T00:00:00.000Z,TNS,0.24,0.31,27.05,EST,0,EQUITY,2016-02-16
25,TRU,TransUnion,2015-10-27T00:00:00.000Z,TNS,0.28,0.3,7.53,EST,0,EQUITY,2015-10-27
