,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ABEO,Abeona Therapeutics Inc,2021-11-15T07:45:00.000Z,TAS,-0.16,-0.07,56.25,EST,-18000000,EQUITY,2021-11-15
4,ABEO,Abeona Therapeutics Inc.,2021-07-28T00:00:00.000Z,TNS,-0.16,-0.16,3.03,EST,0,EQUITY,2021-07-28
5,ABEO,Abeona Therapeutics Inc.,2021-05-17T00:00:00.000Z,TNS,-0.19,-0.17,9.09,EST,0,EQUITY,2021-05-17
6,ABEO,Abeona Therapeutics Inc.,2021-03-24T00:00:00.000Z,TNS,-0.1,-0.17,-70.0,EST,0,EQUITY,2021-03-24
7,ABEO,Abeona Therapeutics Inc.,2020-11-09T00:00:00.000Z,TNS,-0.14,-0.08,44.06,EST,0,EQUITY,2020-11-09
8,ABEO,Abeona Therapeutics Inc.,2020-08-10T00:00:00.000Z,TNS,-0.17,-0.14,17.65,EST,0,EQUITY,2020-08-10
9,ABEO,Abeona Therapeutics Inc.,2020-05-06T00:00:00.000Z,TNS,-0.24,-0.52,-113.11,EST,0,EQUITY,2020-05-06
10,ABEO,Abeona Therapeutics Inc.,2020-03-16T00:00:00.000Z,TNS,-0.31,-0.3,3.23,EST,0,EQUITY,2020-03-16
11,ABEO,Abeona Therapeutics Inc.,2019-11-12T00:00:00.000Z,TNS,-0.44,-0.35,19.72,EST,0,EQUITY,2019-11-12
12,ABEO,Abeona Therapeutics Inc.,2019-08-09T00:00:00.000Z,TNS,-0.35,-0.49,-40.0,EST,0,EQUITY,2019-08-09
13,ABEO,Abeona Therapeutics Inc.,2019-05-10T00:00:00.000Z,TNS,-0.32,-0.39,-22.64,EST,0,EQUITY,2019-05-10
14,ABEO,Abeona Therapeutics Inc.,2019-03-18T00:00:00.000Z,TNS,-0.4,-0.42,-5.53,EST,0,EQUITY,2019-03-18
15,ABEO,Abeona Therapeutics Inc.,2018-11-09T00:00:00.000Z,TNS,-0.26,-0.34,-32.81,EST,0,EQUITY,2018-11-09
16,ABEO,Abeona Therapeutics Inc.,2018-08-09T00:00:00.000Z,TNS,-0.19,-0.25,-31.58,EST,0,EQUITY,2018-08-09
17,ABEO,Abeona Therapeutics Inc.,2018-05-10T00:00:00.000Z,TNS,-0.19,-0.18,3.74,EST,0,EQUITY,2018-05-10
18,ABEO,Abeona Therapeutics Inc.,2018-03-16T00:00:00.000Z,TNS,-0.14,-0.19,-35.71,EST,0,EQUITY,2018-03-16
19,ABEO,Abeona Therapeutics Inc.,2017-11-14T00:00:00.000Z,TNS,-0.18,-0.13,29.73,EST,0,EQUITY,2017-11-14
20,ABEO,Abeona Therapeutics Inc.,2017-08-14T00:00:00.000Z,TNS,-0.15,-0.21,-43.84,EST,0,EQUITY,2017-08-14
21,ABEO,Abeona Therapeutics Inc.,2017-05-15T00:00:00.000Z,TNS,-0.15,-0.13,13.33,EST,0,EQUITY,2017-05-15
