,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,TKR,The Timken Company,2021-11-01T00:00:00.000Z,TNS,1.17,1.18,0.77,EST,0,EQUITY,2021-11-01
5,TKR,The Timken Company,2021-08-02T00:00:00.000Z,TNS,1.44,1.37,-4.79,EST,0,EQUITY,2021-08-02
6,TKR,The Timken Company,2021-04-28T00:00:00.000Z,TNS,1.2,1.38,14.9,EST,0,EQUITY,2021-04-28
7,TKR,The Timken Company,2021-02-04T00:00:00.000Z,TNS,0.93,0.84,-9.29,EST,0,EQUITY,2021-02-04
8,TKR,The Timken Company,2020-10-29T00:00:00.000Z,TNS,0.9,1.13,25.56,EST,0,EQUITY,2020-10-29
9,TKR,The Timken Company,2020-08-03T00:00:00.000Z,TNS,0.34,1.02,203.57,EST,0,EQUITY,2020-08-03
10,TKR,The Timken Company,2020-05-01T00:00:00.000Z,TNS,1.07,1.11,3.74,EST,0,EQUITY,2020-05-01
11,TKR,The Timken Company,2020-02-05T00:00:00.000Z,TNS,0.96,0.84,-12.23,EST,0,EQUITY,2020-02-05
12,TKR,The Timken Company,2019-10-30T00:00:00.000Z,TNS,1.18,1.14,-3.47,EST,0,EQUITY,2019-10-30
13,TKR,The Timken Company,2019-07-31T00:00:00.000Z,TNS,1.44,1.27,-11.81,EST,0,EQUITY,2019-07-31
14,TKR,The Timken Company,2019-05-01T00:00:00.000Z,TNS,1.22,1.35,10.57,EST,0,EQUITY,2019-05-01
15,TKR,The Timken Company,2019-02-07T00:00:00.000Z,TNS,1.03,1.0,-2.91,EST,0,EQUITY,2019-02-07
16,TKR,The Timken Company,2018-10-29T00:00:00.000Z,TNS,1.07,1.06,-0.56,EST,0,EQUITY,2018-10-29
17,TKR,The Timken Company,2018-07-31T00:00:00.000Z,TNS,1.08,1.11,2.78,EST,0,EQUITY,2018-07-31
18,TKR,The Timken Company,2018-05-01T00:00:00.000Z,TNS,0.84,1.01,20.67,EST,0,EQUITY,2018-05-01
19,TKR,The Timken Company,2018-02-07T00:00:00.000Z,TNS,0.68,0.68,0.15,EST,0,EQUITY,2018-02-07
20,TKR,The Timken Company,2017-10-25T00:00:00.000Z,TNS,0.68,0.71,4.72,EST,0,EQUITY,2017-10-25
21,TKR,The Timken Company,2017-07-26T00:00:00.000Z,TNS,0.67,0.68,1.49,EST,0,EQUITY,2017-07-26
22,TKR,The Timken Company,2017-04-26T00:00:00.000Z,TNS,0.43,0.55,28.5,EST,0,EQUITY,2017-04-26
23,TKR,The Timken Company,2017-02-09T00:00:00.000Z,TNS,0.45,0.47,4.21,EST,0,EQUITY,2017-02-09
24,TKR,The Timken Company,2016-10-27T00:00:00.000Z,TNS,0.46,0.49,5.6,EST,0,EQUITY,2016-10-27
25,TKR,The Timken Company,2016-07-28T00:00:00.000Z,TNS,0.5,0.55,9.13,EST,0,EQUITY,2016-07-28
26,TKR,The Timken Company,2016-04-27T00:00:00.000Z,TNS,0.43,0.46,6.98,EST,0,EQUITY,2016-04-27
27,TKR,The Timken Company,2016-02-03T00:00:00.000Z,TNS,0.43,0.59,36.57,EST,0,EQUITY,2016-02-03
28,TKR,The Timken Company,2015-10-28T00:00:00.000Z,TNS,0.54,0.55,2.23,EST,0,EQUITY,2015-10-28
29,TKR,The Timken Company,2015-07-30T00:00:00.000Z,TNS,0.57,0.57,-0.35,EST,0,EQUITY,2015-07-30
30,TKR,The Timken Company,2015-04-30T00:00:00.000Z,TNS,0.57,0.5,-11.66,EST,0,EQUITY,2015-04-30
31,TKR,The Timken Company,2015-01-29T00:00:00.000Z,TNS,0.61,0.65,7.08,EST,0,EQUITY,2015-01-29
32,TKR,The Timken Company,2014-10-28T00:00:00.000Z,TNS,0.65,0.77,17.92,EST,0,EQUITY,2014-10-28
33,TKR,The Timken Company,2014-07-31T00:00:00.000Z,TNS,0.67,0.65,-2.36,EST,0,EQUITY,2014-07-31
34,TKR,The Timken Company,2014-04-24T00:00:00.000Z,TNS,0.81,0.88,8.05,EST,0,EQUITY,2014-04-24
35,TKR,The Timken Company,2014-01-30T00:00:00.000Z,TNS,0.73,0.78,6.69,EST,0,EQUITY,2014-01-30
36,TKR,The Timken Company,2013-10-24T00:00:00.000Z,TNS,0.89,0.56,-37.39,EST,0,EQUITY,2013-10-24
37,TKR,The Timken Company,2013-07-25T00:00:00.000Z,TNS,0.97,0.93,-4.12,EST,0,EQUITY,2013-07-25
38,TKR,The Timken Company,2013-04-24T00:00:00.000Z,TNS,0.79,0.8,1.43,EST,0,EQUITY,2013-04-24
39,TKR,The Timken Company,2013-01-24T00:00:00.000Z,TNS,0.62,0.8,28.82,EST,0,EQUITY,2013-01-24
40,TKR,The Timken Company,2012-10-25T00:00:00.000Z,TNS,0.93,0.92,-1.31,EST,0,EQUITY,2012-10-25
41,TKR,The Timken Company,2012-07-26T00:00:00.000Z,TNS,1.49,1.34,-9.83,EST,0,EQUITY,2012-07-26
42,TKR,The Timken Company,2012-04-24T00:00:00.000Z,TNS,1.25,1.58,26.2,EST,0,EQUITY,2012-04-24
43,TKR,The Timken Company,2012-01-26T00:00:00.000Z,TNS,1.06,1.11,4.72,EST,0,EQUITY,2012-01-26
44,TKR,The Timken Company,2011-10-27T00:00:00.000Z,TNS,1.12,1.12,0.36,EST,0,EQUITY,2011-10-27
45,TKR,The Timken Company,2011-07-28T00:00:00.000Z,TNS,1.14,1.22,7.44,EST,0,EQUITY,2011-07-28
46,TKR,The Timken Company,2011-04-26T00:00:00.000Z,TNS,0.86,1.13,31.23,EST,0,EQUITY,2011-04-26
47,TKR,The Timken Company,2011-01-27T00:00:00.000Z,TNS,0.71,0.74,3.74,EST,0,EQUITY,2011-01-27
48,TKR,The Timken Company,2010-10-28T00:00:00.000Z,TNS,0.67,0.8,19.8,EST,0,EQUITY,2010-10-28
49,TKR,The Timken Company,2010-07-29T00:00:00.000Z,TNS,0.52,0.85,64.16,EST,0,EQUITY,2010-07-29
50,TKR,The Timken Company,2010-04-29T00:00:00.000Z,TNS,0.24,0.57,133.33,EST,0,EQUITY,2010-04-29
51,TKR,The Timken Company,2010-02-02T00:00:00.000Z,TNS,0.08,0.31,274.13,EST,0,EQUITY,2010-02-02
52,TKR,The Timken Company,2009-10-29T00:00:00.000Z,TNS,-0.25,0.08,131.84,EST,0,EQUITY,2009-10-29
53,TKR,The Timken Company,2009-07-29T00:00:00.000Z,TNS,-0.12,-0.07,41.67,EST,0,EQUITY,2009-07-29
54,TKR,The Timken Company,2009-04-27T00:00:00.000Z,TNS,-0.02,0.22,1042.99,EST,0,EQUITY,2009-04-27
55,TKR,The Timken Company,2009-01-29T00:00:00.000Z,TNS,0.17,0.07,-58.12,EST,0,EQUITY,2009-01-29
56,TKR,The Timken Company,2008-10-24T00:00:00.000Z,TNS,1.05,1.41,33.86,EST,0,EQUITY,2008-10-24
57,TKR,The Timken Company,2008-07-30T00:00:00.000Z,TNS,0.93,0.96,3.54,EST,0,EQUITY,2008-07-30
58,TKR,The Timken Company,2008-04-30T00:00:00.000Z,TNS,0.72,0.82,13.21,EST,0,EQUITY,2008-04-30
59,TKR,The Timken Company,2008-01-31T00:00:00.000Z,TNS,0.55,0.51,-7.75,EST,0,EQUITY,2008-01-31
60,TKR,The Timken Company,2007-10-25T00:00:00.000Z,TNS,0.63,0.51,-19.23,EST,0,EQUITY,2007-10-25
61,TKR,The Timken Company,2007-07-31T00:00:00.000Z,TNS,0.73,0.73,0.0,EST,0,EQUITY,2007-07-31
62,TKR,The Timken Company,2007-04-26T00:00:00.000Z,TNS,0.54,0.66,21.26,EST,0,EQUITY,2007-04-26
63,TKR,The Timken Company,2007-02-07T00:00:00.000Z,TNS,0.3,0.3,0.0,EST,0,EQUITY,2007-02-07
64,TKR,The Timken Company,2006-10-25T00:00:00.000Z,TNS,0.55,0.57,3.37,EST,0,EQUITY,2006-10-25
65,TKR,The Timken Company,2006-07-26T00:00:00.000Z,TNS,0.86,0.9,5.06,EST,0,EQUITY,2006-07-26
66,TKR,The Timken Company,2006-04-27T00:00:00.000Z,TNS,0.68,0.71,4.85,EST,0,EQUITY,2006-04-27
67,TKR,The Timken Company,2006-02-01T00:00:00.000Z,TNS,0.63,0.54,-14.79,EST,0,EQUITY,2006-02-01
68,TKR,The Timken Company,2005-10-26T00:00:00.000Z,TNS,0.55,0.58,5.94,EST,0,EQUITY,2005-10-26
69,TKR,The Timken Company,2005-07-28T00:00:00.000Z,TNS,0.61,0.77,26.23,EST,0,EQUITY,2005-07-28
70,TKR,The Timken Company,2005-04-19T00:00:00.000Z,TNS,0.6,0.64,6.41,EST,0,EQUITY,2005-04-19
71,TKR,The Timken Company,2005-02-01T00:00:00.000Z,TNS,0.41,0.44,8.64,EST,0,EQUITY,2005-02-01
72,TKR,The Timken Company,2004-10-25T00:00:00.000Z,TNS,0.27,0.27,-0.46,EST,0,EQUITY,2004-10-25
