,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,THC,Tenet Healthcare Corp,2021-10-20T16:10:00.000Z,TAS,1.02,1.99,95.1,EST,-18000000,EQUITY,2021-10-20
5,THC,Tenet Healthcare Corporation,2021-07-21T00:00:00.000Z,TNS,1.07,1.59,49.16,EST,0,EQUITY,2021-07-21
6,THC,Tenet Healthcare Corporation,2021-04-20T00:00:00.000Z,TNS,0.72,1.3,79.56,EST,0,EQUITY,2021-04-20
7,THC,Tenet Healthcare Corporation,2021-02-09T00:00:00.000Z,TNS,1.75,4.72,169.25,EST,0,EQUITY,2021-02-09
8,THC,Tenet Healthcare Corporation,2020-10-20T00:00:00.000Z,TNS,0.31,0.64,105.79,EST,0,EQUITY,2020-10-20
9,THC,Tenet Healthcare Corporation,2020-08-03T00:00:00.000Z,TNS,-0.71,1.26,276.47,EST,0,EQUITY,2020-08-03
10,THC,Tenet Healthcare Corporation,2020-05-04T00:00:00.000Z,TNS,0.32,1.28,297.52,EST,0,EQUITY,2020-05-04
11,THC,Tenet Healthcare Corporation,2020-02-24T00:00:00.000Z,TNS,0.98,0.99,0.61,EST,0,EQUITY,2020-02-24
12,THC,Tenet Healthcare Corporation,2019-11-04T00:00:00.000Z,TNS,0.31,0.58,84.71,EST,0,EQUITY,2019-11-04
13,THC,Tenet Healthcare Corporation,2019-08-05T00:00:00.000Z,TNS,0.44,0.56,26.13,EST,0,EQUITY,2019-08-05
14,THC,Tenet Healthcare Corporation,2019-04-29T00:00:00.000Z,TNS,0.29,0.54,84.3,EST,0,EQUITY,2019-04-29
15,THC,Tenet Healthcare Corporation,2019-02-25T00:00:00.000Z,TNS,0.28,0.51,83.45,EST,0,EQUITY,2019-02-25
16,THC,Tenet Healthcare Corporation,2018-11-05T00:00:00.000Z,TNS,0.13,0.29,130.16,EST,0,EQUITY,2018-11-05
17,THC,Tenet Healthcare Corporation,2018-08-06T00:00:00.000Z,TNS,0.25,0.49,98.38,EST,0,EQUITY,2018-08-06
