,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ANSS,"ANSYS, Inc.",2021-11-03T00:00:00.000Z,TNS,1.34,1.59,18.39,EST,0,EQUITY,2021-11-03
1,ANSS,"ANSYS, Inc.",2021-08-04T00:00:00.000Z,TNS,1.56,1.85,18.36,EST,0,EQUITY,2021-08-04
2,ANSS,"ANSYS, Inc.",2021-05-05T00:00:00.000Z,TNS,0.84,1.12,33.17,EST,0,EQUITY,2021-05-05
3,ANSS,"ANSYS, Inc.",2021-02-24T00:00:00.000Z,TNS,2.55,2.96,16.31,EST,0,EQUITY,2021-02-24
4,ANSS,"ANSYS, Inc.",2020-11-04T00:00:00.000Z,TNS,1.26,1.36,8.11,EST,0,EQUITY,2020-11-04
5,ANSS,"ANSYS, Inc.",2020-08-05T00:00:00.000Z,TNS,1.16,1.55,33.16,EST,0,EQUITY,2020-08-05
6,ANSS,"ANSYS, Inc.",2020-05-06T00:00:00.000Z,TNS,0.8,0.83,4.01,EST,0,EQUITY,2020-05-06
7,ANSS,"ANSYS, Inc.",2020-02-26T00:00:00.000Z,TNS,1.98,2.24,13.19,EST,0,EQUITY,2020-02-26
8,ANSS,"ANSYS, Inc.",2019-11-06T00:00:00.000Z,TNS,1.26,1.42,12.34,EST,0,EQUITY,2019-11-06
9,ANSS,"ANSYS, Inc.",2019-08-05T00:00:00.000Z,TNS,1.28,1.61,25.88,EST,0,EQUITY,2019-08-05
10,ANSS,"ANSYS, Inc.",2019-05-01T00:00:00.000Z,TNS,1.1,1.29,17.7,EST,0,EQUITY,2019-05-01
11,ANSS,"ANSYS, Inc.",2019-02-27T00:00:00.000Z,TNS,1.49,2.13,42.57,EST,0,EQUITY,2019-02-27
12,ANSS,"ANSYS, Inc.",2018-11-07T00:00:00.000Z,TNS,1.09,1.31,20.07,EST,0,EQUITY,2018-11-07
13,ANSS,"ANSYS, Inc.",2018-08-06T00:00:00.000Z,TNS,1.1,1.35,23.06,EST,0,EQUITY,2018-08-06
14,ANSS,"ANSYS, Inc.",2018-05-02T00:00:00.000Z,TNS,1.04,1.2,15.72,EST,0,EQUITY,2018-05-02
15,ANSS,"ANSYS, Inc.",2018-02-21T00:00:00.000Z,TNS,1.03,1.07,3.68,EST,0,EQUITY,2018-02-21
16,ANSS,"ANSYS, Inc.",2017-11-01T00:00:00.000Z,TNS,0.97,1.05,8.36,EST,0,EQUITY,2017-11-01
17,ANSS,"ANSYS, Inc.",2017-08-02T00:00:00.000Z,TNS,0.92,0.99,8.2,EST,0,EQUITY,2017-08-02
18,ANSS,"ANSYS, Inc.",2017-05-03T00:00:00.000Z,TNS,0.84,0.89,6.59,EST,0,EQUITY,2017-05-03
19,ANSS,"ANSYS, Inc.",2017-02-22T00:00:00.000Z,TNS,0.96,0.98,1.77,EST,0,EQUITY,2017-02-22
20,ANSS,"ANSYS, Inc.",2016-11-03T00:00:00.000Z,TNS,0.92,0.95,3.26,EST,0,EQUITY,2016-11-03
21,ANSS,"ANSYS, Inc.",2016-08-04T00:00:00.000Z,TNS,0.88,0.93,5.44,EST,0,EQUITY,2016-08-04
22,ANSS,"ANSYS, Inc.",2016-05-05T00:00:00.000Z,TNS,0.76,0.77,0.92,EST,0,EQUITY,2016-05-05
23,ANSS,"ANSYS, Inc.",2016-02-25T00:00:00.000Z,TNS,0.87,0.91,4.6,EST,0,EQUITY,2016-02-25
24,ANSS,"ANSYS, Inc.",2015-11-05T00:00:00.000Z,TNS,0.87,0.9,3.21,EST,0,EQUITY,2015-11-05
