,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,FCFS,"FirstCash Holdings, Inc",2021-10-20T00:00:00.000Z,TNS,0.81,0.84,3.19,EST,0,EQUITY,2021-10-20
1,FCFS,"FirstCash Holdings, Inc",2021-07-21T00:00:00.000Z,TNS,0.61,0.71,16.58,EST,0,EQUITY,2021-07-21
2,FCFS,"FirstCash Holdings, Inc",2021-04-21T00:00:00.000Z,TNS,0.72,0.85,18.88,EST,0,EQUITY,2021-04-21
3,FCFS,"FirstCash Holdings, Inc",2021-01-28T00:00:00.000Z,TNS,0.81,0.84,3.83,EST,0,EQUITY,2021-01-28
4,FCFS,"FirstCash Holdings, Inc",2020-10-21T00:00:00.000Z,TNS,0.53,0.59,11.95,EST,0,EQUITY,2020-10-21
5,FCFS,"FirstCash Holdings, Inc",2020-07-22T00:00:00.000Z,TNS,0.58,0.62,7.45,EST,0,EQUITY,2020-07-22
6,FCFS,"FirstCash Holdings, Inc",2020-04-22T00:00:00.000Z,TNS,0.89,0.96,7.62,EST,0,EQUITY,2020-04-22
7,FCFS,"FirstCash Holdings, Inc",2020-01-29T00:00:00.000Z,TNS,1.24,1.26,1.86,EST,0,EQUITY,2020-01-29
8,FCFS,"FirstCash Holdings, Inc",2019-10-23T00:00:00.000Z,TNS,0.84,0.84,-0.12,EST,0,EQUITY,2019-10-23
9,FCFS,"FirstCash Holdings, Inc",2019-07-24T00:00:00.000Z,TNS,0.82,0.82,0.24,EST,0,EQUITY,2019-07-24
10,FCFS,"FirstCash Holdings, Inc",2019-04-24T00:00:00.000Z,TNS,0.9,0.97,7.54,EST,0,EQUITY,2019-04-24
11,FCFS,"FirstCash Holdings, Inc",2019-01-31T00:00:00.000Z,TNS,1.11,1.12,1.27,EST,0,EQUITY,2019-01-31
12,FCFS,"FirstCash Holdings, Inc",2018-10-25T00:00:00.000Z,TNS,0.8,0.81,1.25,EST,0,EQUITY,2018-10-25
13,FCFS,"FirstCash Holdings, Inc",2018-07-26T00:00:00.000Z,TNS,0.65,0.7,7.03,EST,0,EQUITY,2018-07-26
14,FCFS,"FirstCash Holdings, Inc",2018-04-26T00:00:00.000Z,TNS,0.75,0.9,20.64,EST,0,EQUITY,2018-04-26
15,FCFS,"FirstCash Holdings, Inc",2018-02-01T00:00:00.000Z,TNS,0.84,0.94,11.9,EST,0,EQUITY,2018-02-01
16,FCFS,"FirstCash Holdings, Inc",2017-10-26T00:00:00.000Z,TNS,0.6,0.61,2.01,EST,0,EQUITY,2017-10-26
17,FCFS,"FirstCash Holdings, Inc",2017-07-27T00:00:00.000Z,TNS,0.46,0.52,13.79,EST,0,EQUITY,2017-07-27
18,FCFS,"FirstCash Holdings, Inc",2017-04-27T00:00:00.000Z,TNS,0.61,0.68,10.75,EST,0,EQUITY,2017-04-27
19,FCFS,"FirstCash Holdings, Inc",2017-02-02T00:00:00.000Z,TNS,0.76,0.77,1.45,EST,0,EQUITY,2017-02-02
20,FCFS,"FirstCash Holdings, Inc",2016-10-27T00:00:00.000Z,TNS,0.52,0.58,11.97,EST,0,EQUITY,2016-10-27
21,FCFS,"FirstCash Holdings, Inc",2016-07-28T00:00:00.000Z,TNS,0.47,0.51,9.21,EST,0,EQUITY,2016-07-28
22,FCFS,"FirstCash Holdings, Inc",2016-04-28T00:00:00.000Z,TNS,0.44,0.47,7.06,EST,0,EQUITY,2016-04-28
23,FCFS,"FirstCash Holdings, Inc",2016-01-28T00:00:00.000Z,TNS,0.76,0.69,-8.85,EST,0,EQUITY,2016-01-28
24,FCFS,"FirstCash Holdings, Inc",2015-10-20T00:00:00.000Z,TNS,0.61,0.4,-33.99,EST,0,EQUITY,2015-10-20
25,FCFS,"FirstCash Holdings, Inc",2015-07-16T00:00:00.000Z,TNS,0.47,0.47,0.64,EST,0,EQUITY,2015-07-16
26,FCFS,"FirstCash Holdings, Inc",2015-04-16T00:00:00.000Z,TNS,0.58,0.59,1.2,EST,0,EQUITY,2015-04-16
27,FCFS,"FirstCash Holdings, Inc",2015-01-27T00:00:00.000Z,TNS,0.98,0.94,-4.08,EST,0,EQUITY,2015-01-27
28,FCFS,"FirstCash Holdings, Inc",2014-10-16T00:00:00.000Z,TNS,0.68,0.68,-0.44,EST,0,EQUITY,2014-10-16
29,FCFS,"FirstCash Holdings, Inc",2014-07-17T00:00:00.000Z,TNS,0.53,0.55,3.19,EST,0,EQUITY,2014-07-17
30,FCFS,"FirstCash Holdings, Inc",2014-04-17T00:00:00.000Z,TNS,0.66,0.65,-1.4,EST,0,EQUITY,2014-04-17
31,FCFS,"FirstCash Holdings, Inc",2014-01-28T00:00:00.000Z,TNS,0.88,0.84,-4.8,EST,0,EQUITY,2014-01-28
32,FCFS,"FirstCash Holdings, Inc",2013-10-17T00:00:00.000Z,TNS,0.65,0.68,4.24,EST,0,EQUITY,2013-10-17
33,FCFS,"FirstCash Holdings, Inc",2013-07-17T00:00:00.000Z,TNS,0.56,0.53,-5.05,EST,0,EQUITY,2013-07-17
34,FCFS,"FirstCash Holdings, Inc",2013-04-17T00:00:00.000Z,TNS,0.68,0.68,0.0,EST,0,EQUITY,2013-04-17
35,FCFS,"FirstCash Holdings, Inc",2013-01-23T00:00:00.000Z,TNS,0.91,0.93,2.45,EST,0,EQUITY,2013-01-23
36,FCFS,"FirstCash Holdings, Inc",2012-10-17T00:00:00.000Z,TNS,0.67,0.67,-0.45,EST,0,EQUITY,2012-10-17
37,FCFS,"FirstCash Holdings, Inc",2012-07-18T00:00:00.000Z,TNS,0.56,0.56,0.54,EST,0,EQUITY,2012-07-18
38,FCFS,"FirstCash Holdings, Inc",2012-04-18T00:00:00.000Z,TNS,0.55,0.58,4.98,EST,0,EQUITY,2012-04-18
39,FCFS,"FirstCash Holdings, Inc",2012-01-25T00:00:00.000Z,TNS,0.69,0.7,1.01,EST,0,EQUITY,2012-01-25
40,FCFS,"FirstCash Holdings, Inc",2011-10-19T00:00:00.000Z,TNS,0.55,0.59,6.99,EST,0,EQUITY,2011-10-19
41,FCFS,"FirstCash Holdings, Inc",2011-07-20T00:00:00.000Z,TNS,0.47,0.48,2.75,EST,0,EQUITY,2011-07-20
42,FCFS,"FirstCash Holdings, Inc",2011-04-20T00:00:00.000Z,TNS,0.48,0.5,4.79,EST,0,EQUITY,2011-04-20
43,FCFS,"FirstCash Holdings, Inc",2011-01-26T00:00:00.000Z,TNS,0.54,0.59,8.4,EST,0,EQUITY,2011-01-26
44,FCFS,"FirstCash Holdings, Inc",2010-10-20T00:00:00.000Z,TNS,0.41,0.45,10.65,EST,0,EQUITY,2010-10-20
45,FCFS,"FirstCash Holdings, Inc",2010-07-21T00:00:00.000Z,TNS,0.34,0.36,5.11,EST,0,EQUITY,2010-07-21
46,FCFS,"FirstCash Holdings, Inc",2010-04-21T00:00:00.000Z,TNS,0.35,0.36,3.51,EST,0,EQUITY,2010-04-21
47,FCFS,"FirstCash Holdings, Inc",2010-01-27T00:00:00.000Z,TNS,0.43,0.44,2.33,EST,0,EQUITY,2010-01-27
48,FCFS,"FirstCash Holdings, Inc",2009-10-20T00:00:00.000Z,TNS,0.34,0.35,3.38,EST,0,EQUITY,2009-10-20
49,FCFS,"FirstCash Holdings, Inc",2009-07-21T00:00:00.000Z,TNS,0.3,0.31,2.36,EST,0,EQUITY,2009-07-21
50,FCFS,"FirstCash Holdings, Inc",2009-04-21T00:00:00.000Z,TNS,0.31,0.32,4.67,EST,0,EQUITY,2009-04-21
51,FCFS,"FirstCash Holdings, Inc",2009-01-27T00:00:00.000Z,TNS,0.33,0.36,9.09,EST,0,EQUITY,2009-01-27
52,FCFS,"FirstCash Holdings, Inc",2008-10-21T00:00:00.000Z,TNS,0.3,0.3,0.96,EST,0,EQUITY,2008-10-21
53,FCFS,"FirstCash Holdings, Inc",2008-07-22T00:00:00.000Z,TNS,0.22,0.23,6.15,EST,0,EQUITY,2008-07-22
54,FCFS,"FirstCash Holdings, Inc",2008-04-22T00:00:00.000Z,TNS,0.21,0.22,6.21,EST,0,EQUITY,2008-04-22
55,FCFS,"FirstCash Holdings, Inc",2008-01-22T00:00:00.000Z,TNS,0.38,0.18,-52.13,EST,0,EQUITY,2008-01-22
56,FCFS,"FirstCash Holdings, Inc",2007-10-17T00:00:00.000Z,TNS,0.33,0.32,-3.52,EST,0,EQUITY,2007-10-17
57,FCFS,"FirstCash Holdings, Inc",2007-07-17T00:00:00.000Z,TNS,0.26,0.27,3.28,EST,0,EQUITY,2007-07-17
58,FCFS,"FirstCash Holdings, Inc",2007-04-18T00:00:00.000Z,TNS,0.3,0.31,1.88,EST,0,EQUITY,2007-04-18
59,FCFS,"FirstCash Holdings, Inc",2007-01-24T00:00:00.000Z,TNS,0.3,0.3,0.48,EST,0,EQUITY,2007-01-24
60,FCFS,"FirstCash Holdings, Inc",2006-10-18T00:00:00.000Z,TNS,0.24,0.25,4.17,EST,0,EQUITY,2006-10-18
61,FCFS,"FirstCash Holdings, Inc",2006-07-19T00:00:00.000Z,TNS,0.19,0.2,5.26,EST,0,EQUITY,2006-07-19
62,FCFS,"FirstCash Holdings, Inc",2006-04-19T00:00:00.000Z,TNS,0.22,0.23,6.98,EST,0,EQUITY,2006-04-19
63,FCFS,"FirstCash Holdings, Inc",2006-01-24T00:00:00.000Z,TNS,0.23,0.24,1.08,EST,0,EQUITY,2006-01-24
64,FCFS,"FirstCash Holdings, Inc",2005-10-18T00:00:00.000Z,TNS,0.19,0.2,4.28,EST,0,EQUITY,2005-10-18
65,FCFS,"FirstCash Holdings, Inc",2005-07-19T00:00:00.000Z,TNS,0.15,0.16,7.87,EST,0,EQUITY,2005-07-19
66,FCFS,"FirstCash Holdings, Inc",2005-04-18T00:00:00.000Z,TNS,0.19,0.18,-2.7,EST,0,EQUITY,2005-04-18
67,FCFS,"FirstCash Holdings, Inc",2005-01-25T00:00:00.000Z,TNS,0.18,0.18,0.7,EST,0,EQUITY,2005-01-25
68,FCFS,"FirstCash Holdings, Inc",2004-10-19T00:00:00.000Z,TNS,0.16,0.16,-1.07,EST,0,EQUITY,2004-10-19
69,FCFS,"FirstCash Holdings, Inc",2004-07-15T00:00:00.000Z,TNS,0.12,0.13,2.46,EST,0,EQUITY,2004-07-15
70,FCFS,"FirstCash Holdings, Inc",2004-04-21T00:00:00.000Z,TNS,0.14,0.15,5.39,EST,0,EQUITY,2004-04-21
71,FCFS,"FirstCash Holdings, Inc",2004-01-22T00:00:00.000Z,TNS,0.14,0.14,4.87,EST,0,EQUITY,2004-01-22
72,FCFS,"FirstCash Holdings, Inc",2003-10-22T00:00:00.000Z,TNS,0.11,0.12,15.62,EST,0,EQUITY,2003-10-22
73,FCFS,"FirstCash Holdings, Inc",2003-07-22T00:00:00.000Z,TNS,0.09,0.1,9.76,EST,0,EQUITY,2003-07-22
74,FCFS,"FirstCash Holdings, Inc",2003-04-24T00:00:00.000Z,TNS,0.12,0.12,4.35,EST,0,EQUITY,2003-04-24
75,FCFS,"FirstCash Holdings, Inc",2003-01-30T00:00:00.000Z,TNS,0.11,0.11,0.0,EST,0,EQUITY,2003-01-30
76,FCFS,"FirstCash Holdings, Inc",2002-10-24T00:00:00.000Z,TNS,0.08,0.09,20.0,EST,0,EQUITY,2002-10-24
77,FCFS,"FirstCash Holdings, Inc",2002-07-23T00:00:00.000Z,TNS,0.06,0.08,31.44,EST,0,EQUITY,2002-07-23
78,FCFS,"FirstCash Holdings, Inc",2002-04-23T00:00:00.000Z,TNS,0.08,0.1,30.43,EST,0,EQUITY,2002-04-23
79,FCFS,"FirstCash Holdings, Inc",2002-01-30T00:00:00.000Z,TNS,0.06,0.09,42.11,EST,0,EQUITY,2002-01-30
80,FCFS,"FirstCash Holdings, Inc",2001-10-23T00:00:00.000Z,TNS,0.04,0.07,53.87,EST,0,EQUITY,2001-10-23
81,FCFS,"FirstCash Holdings, Inc",2001-07-19T00:00:00.000Z,TNS,0.04,0.06,41.67,EST,0,EQUITY,2001-07-19
82,FCFS,"FirstCash Holdings, Inc",2001-04-24T00:00:00.000Z,TNS,0.05,0.1,81.27,EST,0,EQUITY,2001-04-24
83,FCFS,"FirstCash Holdings, Inc",2001-02-07T00:00:00.000Z,TNS,0.06,0.07,29.4,EST,0,EQUITY,2001-02-07
84,FCFS,"FirstCash Holdings, Inc",2000-10-25T00:00:00.000Z,TNS,0.04,0.04,18.16,EST,0,EQUITY,2000-10-25
85,FCFS,"FirstCash Holdings, Inc",2000-07-26T00:00:00.000Z,TNS,0.03,0.03,0.0,EST,0,EQUITY,2000-07-26
86,FCFS,"FirstCash Holdings, Inc",2000-01-25T00:00:00.000Z,TNS,0.08,0.07,-16.66,EST,0,EQUITY,2000-01-25
87,FCFS,"FirstCash Holdings, Inc",1999-10-27T00:00:00.000Z,TNS,0.06,0.05,-16.67,EST,0,EQUITY,1999-10-27
