,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,FDS,FactSet Research Systems Inc.,2021-12-21T00:00:00.000Z,TNS,3.0,3.25,8.51,EST,0,EQUITY,2021-12-21
1,FDS,Factset Research Systems Inc,2021-09-28T07:00:02.000Z,TAS,2.72,2.63,-3.31,EST,-18000000,EQUITY,2021-09-28
3,FDS,FactSet Research Systems Inc.,2021-06-29T00:00:00.000Z,TNS,2.75,2.72,-0.91,EST,0,EQUITY,2021-06-29
4,FDS,FactSet Research Systems Inc.,2021-03-30T00:00:00.000Z,TNS,2.74,2.72,-0.58,EST,0,EQUITY,2021-03-30
5,FDS,FactSet Research Systems Inc.,2020-12-21T00:00:00.000Z,TNS,2.75,2.88,4.77,EST,0,EQUITY,2020-12-21
6,FDS,FactSet Research Systems Inc.,2020-09-24T00:00:00.000Z,TNS,2.54,2.88,13.21,EST,0,EQUITY,2020-09-24
7,FDS,FactSet Research Systems Inc.,2020-06-25T00:00:00.000Z,TNS,2.43,2.86,17.55,EST,0,EQUITY,2020-06-25
8,FDS,FactSet Research Systems Inc.,2020-03-26T00:00:00.000Z,TNS,2.49,2.55,2.57,EST,0,EQUITY,2020-03-26
9,FDS,FactSet Research Systems Inc.,2019-12-19T00:00:00.000Z,TNS,2.42,2.58,6.57,EST,0,EQUITY,2019-12-19
10,FDS,FactSet Research Systems Inc.,2019-09-26T00:00:00.000Z,TNS,2.47,2.61,5.84,EST,0,EQUITY,2019-09-26
11,FDS,FactSet Research Systems Inc.,2019-06-25T00:00:00.000Z,TNS,2.37,2.62,10.46,EST,0,EQUITY,2019-06-25
12,FDS,FactSet Research Systems Inc.,2019-03-26T00:00:00.000Z,TNS,2.33,2.42,3.68,EST,0,EQUITY,2019-03-26
13,FDS,FactSet Research Systems Inc.,2018-12-18T00:00:00.000Z,TNS,2.29,2.35,2.44,EST,0,EQUITY,2018-12-18
14,FDS,FactSet Research Systems Inc.,2018-09-25T00:00:00.000Z,TNS,2.21,2.2,-0.36,EST,0,EQUITY,2018-09-25
15,FDS,FactSet Research Systems Inc.,2018-06-26T00:00:00.000Z,TNS,2.13,2.18,2.2,EST,0,EQUITY,2018-06-26
16,FDS,FactSet Research Systems Inc.,2018-03-27T00:00:00.000Z,TNS,2.06,2.12,2.86,EST,0,EQUITY,2018-03-27
17,FDS,FactSet Research Systems Inc.,2017-12-19T00:00:00.000Z,TNS,1.98,2.04,3.19,EST,0,EQUITY,2017-12-19
18,FDS,FactSet Research Systems Inc.,2017-09-26T00:00:00.000Z,TNS,1.89,1.9,0.37,EST,0,EQUITY,2017-09-26
19,FDS,FactSet Research Systems Inc.,2017-06-27T00:00:00.000Z,TNS,1.84,1.85,0.6,EST,0,EQUITY,2017-06-27
20,FDS,FactSet Research Systems Inc.,2017-03-28T00:00:00.000Z,TNS,1.8,1.81,0.72,EST,0,EQUITY,2017-03-28
21,FDS,FactSet Research Systems Inc.,2016-12-20T00:00:00.000Z,TNS,1.7,1.75,2.82,EST,0,EQUITY,2016-12-20
22,FDS,FactSet Research Systems Inc.,2016-09-27T00:00:00.000Z,TNS,1.7,1.69,-0.29,EST,0,EQUITY,2016-09-27
23,FDS,FactSet Research Systems Inc.,2016-06-28T00:00:00.000Z,TNS,1.61,1.64,1.8,EST,0,EQUITY,2016-06-28
24,FDS,FactSet Research Systems Inc.,2016-03-15T00:00:00.000Z,TNS,1.52,1.59,4.67,EST,0,EQUITY,2016-03-15
25,FDS,FactSet Research Systems Inc.,2015-12-15T00:00:00.000Z,TNS,1.47,1.48,0.61,EST,0,EQUITY,2015-12-15
26,FDS,FactSet Research Systems Inc.,2015-09-22T00:00:00.000Z,TNS,1.47,1.48,0.41,EST,0,EQUITY,2015-09-22
27,FDS,FactSet Research Systems Inc.,2015-06-16T00:00:00.000Z,TNS,1.41,1.42,0.92,EST,0,EQUITY,2015-06-16
28,FDS,FactSet Research Systems Inc.,2015-03-17T00:00:00.000Z,TNS,1.4,1.39,-0.79,EST,0,EQUITY,2015-03-17
29,FDS,FactSet Research Systems Inc.,2014-12-16T00:00:00.000Z,TNS,1.32,1.32,-0.23,EST,0,EQUITY,2014-12-16
30,FDS,FactSet Research Systems Inc.,2014-09-16T00:00:00.000Z,TNS,1.3,1.31,0.69,EST,0,EQUITY,2014-09-16
31,FDS,FactSet Research Systems Inc.,2014-06-17T00:00:00.000Z,TNS,1.25,1.25,-0.12,EST,0,EQUITY,2014-06-17
32,FDS,FactSet Research Systems Inc.,2014-03-18T00:00:00.000Z,TNS,1.2,1.22,1.52,EST,0,EQUITY,2014-03-18
33,FDS,FactSet Research Systems Inc.,2013-12-17T00:00:00.000Z,TNS,1.24,1.22,-1.64,EST,0,EQUITY,2013-12-17
34,FDS,FactSet Research Systems Inc.,2013-09-17T00:00:00.000Z,TNS,1.21,1.2,-0.41,EST,0,EQUITY,2013-09-17
35,FDS,FactSet Research Systems Inc.,2013-06-18T00:00:00.000Z,TNS,1.15,1.15,-0.1,EST,0,EQUITY,2013-06-18
36,FDS,FactSet Research Systems Inc.,2013-03-19T00:00:00.000Z,TNS,1.12,1.14,1.79,EST,0,EQUITY,2013-03-19
37,FDS,FactSet Research Systems Inc.,2012-12-18T00:00:00.000Z,TNS,1.11,1.11,-0.11,EST,0,EQUITY,2012-12-18
38,FDS,FactSet Research Systems Inc.,2012-09-25T00:00:00.000Z,TNS,1.06,1.08,1.57,EST,0,EQUITY,2012-09-25
39,FDS,FactSet Research Systems Inc.,2012-06-12T00:00:00.000Z,TNS,1.04,1.05,1.25,EST,0,EQUITY,2012-06-12
40,FDS,FactSet Research Systems Inc.,2012-03-13T00:00:00.000Z,TNS,1.0,1.06,5.77,EST,0,EQUITY,2012-03-13
41,FDS,FactSet Research Systems Inc.,2011-12-13T00:00:00.000Z,TNS,0.99,1.02,3.48,EST,0,EQUITY,2011-12-13
42,FDS,FactSet Research Systems Inc.,2011-09-20T00:00:00.000Z,TNS,0.95,0.88,-7.09,EST,0,EQUITY,2011-09-20
43,FDS,FactSet Research Systems Inc.,2011-06-14T00:00:00.000Z,TNS,0.92,0.92,0.47,EST,0,EQUITY,2011-06-14
44,FDS,FactSet Research Systems Inc.,2011-03-15T00:00:00.000Z,TNS,0.87,0.95,9.04,EST,0,EQUITY,2011-03-15
45,FDS,FactSet Research Systems Inc.,2010-12-14T00:00:00.000Z,TNS,0.85,0.88,3.7,EST,0,EQUITY,2010-12-14
46,FDS,FactSet Research Systems Inc.,2010-09-21T00:00:00.000Z,TNS,0.8,0.83,3.94,EST,0,EQUITY,2010-09-21
47,FDS,FactSet Research Systems Inc.,2010-06-15T00:00:00.000Z,TNS,0.77,0.81,5.59,EST,0,EQUITY,2010-06-15
48,FDS,FactSet Research Systems Inc.,2010-03-16T00:00:00.000Z,TNS,0.74,0.75,1.18,EST,0,EQUITY,2010-03-16
49,FDS,FactSet Research Systems Inc.,2009-12-15T00:00:00.000Z,TNS,0.74,0.74,-0.15,EST,0,EQUITY,2009-12-15
50,FDS,FactSet Research Systems Inc.,2009-09-22T00:00:00.000Z,TNS,0.74,0.74,0.6,EST,0,EQUITY,2009-09-22
51,FDS,FactSet Research Systems Inc.,2009-06-16T00:00:00.000Z,TNS,0.72,0.73,0.99,EST,0,EQUITY,2009-06-16
52,FDS,FactSet Research Systems Inc.,2009-03-17T00:00:00.000Z,TNS,0.69,0.71,2.6,EST,0,EQUITY,2009-03-17
53,FDS,FactSet Research Systems Inc.,2008-12-16T00:00:00.000Z,TNS,0.63,0.73,15.51,EST,0,EQUITY,2008-12-16
54,FDS,FactSet Research Systems Inc.,2008-09-23T00:00:00.000Z,TNS,0.64,0.67,5.24,EST,0,EQUITY,2008-09-23
55,FDS,FactSet Research Systems Inc.,2008-06-17T00:00:00.000Z,TNS,0.63,0.65,3.83,EST,0,EQUITY,2008-06-17
56,FDS,FactSet Research Systems Inc.,2008-03-18T00:00:00.000Z,TNS,0.6,0.59,-1.34,EST,0,EQUITY,2008-03-18
57,FDS,FactSet Research Systems Inc.,2007-12-18T00:00:00.000Z,TNS,0.58,0.58,0.0,EST,0,EQUITY,2007-12-18
58,FDS,FactSet Research Systems Inc.,2007-09-25T00:00:00.000Z,TNS,0.56,0.58,3.57,EST,0,EQUITY,2007-09-25
59,FDS,FactSet Research Systems Inc.,2007-06-19T00:00:00.000Z,TNS,0.51,0.52,1.71,EST,0,EQUITY,2007-06-19
60,FDS,FactSet Research Systems Inc.,2007-03-20T00:00:00.000Z,TNS,0.48,0.49,1.78,EST,0,EQUITY,2007-03-20
61,FDS,FactSet Research Systems Inc.,2006-12-19T00:00:00.000Z,TNS,0.46,0.47,2.55,EST,0,EQUITY,2006-12-19
62,FDS,FactSet Research Systems Inc.,2006-09-19T00:00:00.000Z,TNS,0.42,0.43,1.9,EST,0,EQUITY,2006-09-19
63,FDS,FactSet Research Systems Inc.,2006-06-20T00:00:00.000Z,TNS,0.39,0.41,4.59,EST,0,EQUITY,2006-06-20
64,FDS,FactSet Research Systems Inc.,2006-03-21T00:00:00.000Z,TNS,0.37,0.38,2.7,EST,0,EQUITY,2006-03-21
65,FDS,FactSet Research Systems Inc.,2005-12-20T00:00:00.000Z,TNS,0.35,0.36,4.35,EST,0,EQUITY,2005-12-20
66,FDS,FactSet Research Systems Inc.,2005-09-20T00:00:00.000Z,TNS,0.36,0.37,3.16,EST,0,EQUITY,2005-09-20
67,FDS,FactSet Research Systems Inc.,2005-06-21T00:00:00.000Z,TNS,0.34,0.35,1.8,EST,0,EQUITY,2005-06-21
68,FDS,FactSet Research Systems Inc.,2005-03-22T00:00:00.000Z,TNS,0.34,0.34,1.42,EST,0,EQUITY,2005-03-22
69,FDS,FactSet Research Systems Inc.,2004-12-21T00:00:00.000Z,TNS,0.32,0.33,0.82,EST,0,EQUITY,2004-12-21
70,FDS,FactSet Research Systems Inc.,2004-09-21T00:00:00.000Z,TNS,0.3,0.3,-1.46,EST,0,EQUITY,2004-09-21
71,FDS,FactSet Research Systems Inc.,2004-06-15T00:00:00.000Z,TNS,0.29,0.29,-0.86,EST,0,EQUITY,2004-06-15
72,FDS,FactSet Research Systems Inc.,2004-03-16T00:00:00.000Z,TNS,0.27,0.27,0.0,EST,0,EQUITY,2004-03-16
73,FDS,FactSet Research Systems Inc.,2003-12-16T00:00:00.000Z,TNS,0.26,0.26,1.04,EST,0,EQUITY,2003-12-16
74,FDS,FactSet Research Systems Inc.,2003-09-16T00:00:00.000Z,TNS,0.25,0.25,2.24,EST,0,EQUITY,2003-09-16
75,FDS,FactSet Research Systems Inc.,2003-06-17T00:00:00.000Z,TNS,0.23,0.25,5.22,EST,0,EQUITY,2003-06-17
76,FDS,FactSet Research Systems Inc.,2003-03-19T00:00:00.000Z,TNS,0.22,0.23,6.06,EST,0,EQUITY,2003-03-19
77,FDS,FactSet Research Systems Inc.,2002-12-12T00:00:00.000Z,TNS,0.21,0.22,2.59,EST,0,EQUITY,2002-12-12
78,FDS,FactSet Research Systems Inc.,2002-09-17T00:00:00.000Z,TNS,0.2,0.21,8.47,EST,0,EQUITY,2002-09-17
79,FDS,FactSet Research Systems Inc.,2002-06-11T00:00:00.000Z,TNS,0.19,0.19,2.35,EST,0,EQUITY,2002-06-11
80,FDS,FactSet Research Systems Inc.,2002-03-14T00:00:00.000Z,TNS,0.18,0.19,4.35,EST,0,EQUITY,2002-03-14
81,FDS,FactSet Research Systems Inc.,2001-12-11T00:00:00.000Z,TNS,0.17,0.17,1.3,EST,0,EQUITY,2001-12-11
82,FDS,FactSet Research Systems Inc.,2001-09-19T00:00:00.000Z,TNS,0.17,0.17,-1.31,EST,0,EQUITY,2001-09-19
83,FDS,FactSet Research Systems Inc.,2001-06-12T00:00:00.000Z,TNS,0.16,0.17,3.09,EST,0,EQUITY,2001-06-12
84,FDS,FactSet Research Systems Inc.,2001-03-13T00:00:00.000Z,TNS,0.15,0.16,5.49,EST,0,EQUITY,2001-03-13
85,FDS,FactSet Research Systems Inc.,2000-12-12T00:00:00.000Z,TNS,0.14,0.15,3.53,EST,0,EQUITY,2000-12-12
