,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,CYTK,"Cytokinetics, Incorporated",2021-11-03T00:00:00.000Z,TNS,-0.77,-0.95,-22.9,EST,0,EQUITY,2021-11-03
4,CYTK,"Cytokinetics, Incorporated",2021-08-05T00:00:00.000Z,TNS,-0.66,-0.86,-30.3,EST,0,EQUITY,2021-08-05
5,CYTK,"Cytokinetics, Incorporated",2021-05-06T00:00:00.000Z,TNS,-0.58,-0.66,-13.01,EST,0,EQUITY,2021-05-06
6,CYTK,"Cytokinetics, Incorporated",2021-02-25T00:00:00.000Z,TNS,-0.3,-0.62,-105.98,EST,0,EQUITY,2021-02-25
7,CYTK,"Cytokinetics, Incorporated",2020-11-04T00:00:00.000Z,TNS,-0.34,-0.05,85.21,EST,0,EQUITY,2020-11-04
8,CYTK,"Cytokinetics, Incorporated",2020-08-06T00:00:00.000Z,TNS,-0.57,-0.68,-19.51,EST,0,EQUITY,2020-08-06
9,CYTK,"Cytokinetics, Incorporated",2020-05-06T00:00:00.000Z,TNS,-0.5,-0.66,-32.53,EST,0,EQUITY,2020-05-06
10,CYTK,"Cytokinetics, Incorporated",2020-03-03T00:00:00.000Z,TNS,-0.44,-0.52,-18.18,EST,0,EQUITY,2020-03-03
11,CYTK,"Cytokinetics, Incorporated",2019-10-31T00:00:00.000Z,TNS,-0.49,-0.5,-1.63,EST,0,EQUITY,2019-10-31
12,CYTK,"Cytokinetics, Incorporated",2019-08-08T00:00:00.000Z,TNS,-0.5,-0.56,-12.9,EST,0,EQUITY,2019-08-08
13,CYTK,"Cytokinetics, Incorporated",2019-05-09T00:00:00.000Z,TNS,-0.47,-0.54,-14.89,EST,0,EQUITY,2019-05-09
14,CYTK,"Cytokinetics, Incorporated",2019-02-21T00:00:00.000Z,TNS,-0.52,-0.48,7.34,EST,0,EQUITY,2019-02-21
15,CYTK,"Cytokinetics, Incorporated",2018-11-01T00:00:00.000Z,TNS,-0.51,-0.4,20.95,EST,0,EQUITY,2018-11-01
