,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,STNE,StoneCo Ltd.,2021-11-16T00:00:00.000Z,TNS,0.64,0.46,-28.24,EST,0,EQUITY,2021-11-16
1,STNE,StoneCo Ltd.,2021-08-30T00:00:00.000Z,TNS,1.0,-0.47,-147.24,EST,0,EQUITY,2021-08-30
2,STNE,StoneCo Ltd.,2021-06-01T00:00:00.000Z,TNS,0.94,0.6,-36.37,EST,0,EQUITY,2021-06-01
3,STNE,StoneCo Ltd.,2021-03-11T00:00:00.000Z,TNS,1.18,1.16,-1.61,EST,0,EQUITY,2021-03-11
4,STNE,StoneCo Ltd.,2020-10-29T00:00:00.000Z,TNS,0.85,0.99,16.06,EST,0,EQUITY,2020-10-29
5,STNE,StoneCo Ltd.,2020-08-11T00:00:00.000Z,TNS,0.44,0.54,21.62,EST,0,EQUITY,2020-08-11
6,STNE,StoneCo Ltd.,2020-05-26T00:00:00.000Z,TNS,0.77,0.58,-24.87,EST,0,EQUITY,2020-05-26
7,STNE,StoneCo Ltd.,2020-03-02T00:00:00.000Z,TNS,0.9,0.97,8.38,EST,0,EQUITY,2020-03-02
8,STNE,StoneCo Ltd.,2019-11-21T00:00:00.000Z,TNS,0.74,0.72,-3.23,EST,0,EQUITY,2019-11-21
9,STNE,StoneCo Ltd.,2019-08-14T00:00:00.000Z,TNS,0.68,0.69,1.92,EST,0,EQUITY,2019-08-14
10,STNE,StoneCo Ltd.,2019-05-13T00:00:00.000Z,TNS,0.62,0.67,8.59,EST,0,EQUITY,2019-05-13
11,STNE,StoneCo Ltd.,2019-03-18T00:00:00.000Z,TNS,0.5,0.66,31.47,EST,0,EQUITY,2019-03-18
12,STNE,StoneCo Ltd.,2018-11-26T00:00:00.000Z,TNS,0.36,0.4,11.73,EST,0,EQUITY,2018-11-26
