,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,TXN,Texas Instruments Incorporated,2021-10-26T00:00:00.000Z,TNS,2.05,2.07,0.83,EST,0,EQUITY,2021-10-26
5,TXN,Texas Instruments Incorporated,2021-07-21T00:00:00.000Z,TNS,1.84,2.05,11.72,EST,0,EQUITY,2021-07-21
6,TXN,Texas Instruments Incorporated,2021-04-27T00:00:00.000Z,TNS,1.58,1.87,18.43,EST,0,EQUITY,2021-04-27
7,TXN,Texas Instruments Incorporated,2021-01-26T00:00:00.000Z,TNS,1.34,1.64,22.3,EST,0,EQUITY,2021-01-26
8,TXN,Texas Instruments Incorporated,2020-10-20T00:00:00.000Z,TNS,1.28,1.45,13.02,EST,0,EQUITY,2020-10-20
9,TXN,Texas Instruments Incorporated,2020-07-21T00:00:00.000Z,TNS,0.88,1.48,68.37,EST,0,EQUITY,2020-07-21
10,TXN,Texas Instruments Incorporated,2020-04-21T00:00:00.000Z,TNS,1.0,1.24,23.75,EST,0,EQUITY,2020-04-21
11,TXN,Texas Instruments Incorporated,2020-01-22T00:00:00.000Z,TNS,1.02,1.12,10.24,EST,0,EQUITY,2020-01-22
12,TXN,Texas Instruments Incorporated,2019-10-22T00:00:00.000Z,TNS,1.42,1.49,5.15,EST,0,EQUITY,2019-10-22
13,TXN,Texas Instruments Incorporated,2019-07-23T00:00:00.000Z,TNS,1.22,1.36,11.57,EST,0,EQUITY,2019-07-23
14,TXN,Texas Instruments Incorporated,2019-04-23T00:00:00.000Z,TNS,1.13,1.26,11.7,EST,0,EQUITY,2019-04-23
15,TXN,Texas Instruments Incorporated,2019-01-23T00:00:00.000Z,TNS,1.24,1.27,2.83,EST,0,EQUITY,2019-01-23
16,TXN,Texas Instruments Incorporated,2018-10-23T00:00:00.000Z,TNS,1.53,1.58,3.0,EST,0,EQUITY,2018-10-23
17,TXN,Texas Instruments Incorporated,2018-07-24T00:00:00.000Z,TNS,1.32,1.4,5.9,EST,0,EQUITY,2018-07-24
18,TXN,Texas Instruments Incorporated,2018-04-24T00:00:00.000Z,TNS,1.11,1.35,21.95,EST,0,EQUITY,2018-04-24
19,TXN,Texas Instruments Incorporated,2018-01-23T00:00:00.000Z,TNS,1.09,1.09,0.37,EST,0,EQUITY,2018-01-23
20,TXN,Texas Instruments Incorporated,2017-10-24T00:00:00.000Z,TNS,1.12,1.26,12.4,EST,0,EQUITY,2017-10-24
21,TXN,Texas Instruments Incorporated,2017-07-25T00:00:00.000Z,TNS,0.96,1.03,7.85,EST,0,EQUITY,2017-07-25
22,TXN,Texas Instruments Incorporated,2017-04-25T00:00:00.000Z,TNS,0.83,0.97,17.15,EST,0,EQUITY,2017-04-25
23,TXN,Texas Instruments Incorporated,2017-01-24T00:00:00.000Z,TNS,0.82,0.87,6.75,EST,0,EQUITY,2017-01-24
24,TXN,Texas Instruments Incorporated,2016-10-26T00:00:00.000Z,TNS,0.86,0.94,9.05,EST,0,EQUITY,2016-10-26
25,TXN,Texas Instruments Incorporated,2016-07-25T00:00:00.000Z,TNS,0.73,0.76,4.83,EST,0,EQUITY,2016-07-25
26,TXN,Texas Instruments Incorporated,2016-04-27T00:00:00.000Z,TNS,0.62,0.65,4.5,EST,0,EQUITY,2016-04-27
27,TXN,Texas Instruments Incorporated,2016-01-27T00:00:00.000Z,TNS,0.69,0.8,15.27,EST,0,EQUITY,2016-01-27
28,TXN,Texas Instruments Incorporated,2015-10-21T00:00:00.000Z,TNS,0.68,0.76,12.59,EST,0,EQUITY,2015-10-21
29,TXN,Texas Instruments Incorporated,2015-07-22T00:00:00.000Z,TNS,0.65,0.65,-0.46,EST,0,EQUITY,2015-07-22
30,TXN,Texas Instruments Incorporated,2015-04-22T00:00:00.000Z,TNS,0.62,0.61,-2.24,EST,0,EQUITY,2015-04-22
31,TXN,Texas Instruments Incorporated,2015-01-26T00:00:00.000Z,TNS,0.69,0.76,9.83,EST,0,EQUITY,2015-01-26
32,TXN,Texas Instruments Incorporated,2014-10-20T00:00:00.000Z,TNS,0.71,0.76,6.74,EST,0,EQUITY,2014-10-20
33,TXN,Texas Instruments Incorporated,2014-07-21T00:00:00.000Z,TNS,0.59,0.62,5.5,EST,0,EQUITY,2014-07-21
34,TXN,Texas Instruments Incorporated,2014-04-23T00:00:00.000Z,TNS,0.41,0.42,3.62,EST,0,EQUITY,2014-04-23
35,TXN,Texas Instruments Incorporated,2014-01-21T00:00:00.000Z,TNS,0.46,0.46,-0.78,EST,0,EQUITY,2014-01-21
36,TXN,Texas Instruments Incorporated,2013-10-21T00:00:00.000Z,TNS,0.53,0.56,5.14,EST,0,EQUITY,2013-10-21
37,TXN,Texas Instruments Incorporated,2013-07-22T00:00:00.000Z,TNS,0.41,0.58,40.99,EST,0,EQUITY,2013-07-22
38,TXN,Texas Instruments Incorporated,2013-04-22T00:00:00.000Z,TNS,0.3,0.32,5.46,EST,0,EQUITY,2013-04-22
39,TXN,Texas Instruments Incorporated,2013-01-22T00:00:00.000Z,TNS,0.34,0.36,6.67,EST,0,EQUITY,2013-01-22
40,TXN,Texas Instruments Incorporated,2012-10-22T00:00:00.000Z,TNS,0.46,0.52,12.29,EST,0,EQUITY,2012-10-22
41,TXN,Texas Instruments Incorporated,2012-07-23T00:00:00.000Z,TNS,0.41,0.44,8.23,EST,0,EQUITY,2012-07-23
42,TXN,Texas Instruments Incorporated,2012-04-23T00:00:00.000Z,TNS,0.29,0.32,12.03,EST,0,EQUITY,2012-04-23
43,TXN,Texas Instruments Incorporated,2012-01-23T00:00:00.000Z,TNS,0.39,0.48,23.42,EST,0,EQUITY,2012-01-23
44,TXN,Texas Instruments Incorporated,2011-10-24T00:00:00.000Z,TNS,0.57,0.51,-10.82,EST,0,EQUITY,2011-10-24
45,TXN,Texas Instruments Incorporated,2011-07-25T00:00:00.000Z,TNS,0.53,0.56,5.13,EST,0,EQUITY,2011-07-25
46,TXN,Texas Instruments Incorporated,2011-04-18T00:00:00.000Z,TNS,0.58,0.55,-5.01,EST,0,EQUITY,2011-04-18
47,TXN,Texas Instruments Incorporated,2011-01-24T00:00:00.000Z,TNS,0.63,0.64,1.31,EST,0,EQUITY,2011-01-24
48,TXN,Texas Instruments Incorporated,2010-10-25T00:00:00.000Z,TNS,0.69,0.71,2.86,EST,0,EQUITY,2010-10-25
49,TXN,Texas Instruments Incorporated,2010-07-19T00:00:00.000Z,TNS,0.62,0.62,-0.56,EST,0,EQUITY,2010-07-19
50,TXN,Texas Instruments Incorporated,2010-04-26T00:00:00.000Z,TNS,0.51,0.52,2.61,EST,0,EQUITY,2010-04-26
51,TXN,Texas Instruments Incorporated,2010-01-25T00:00:00.000Z,TNS,0.49,0.52,5.33,EST,0,EQUITY,2010-01-25
52,TXN,Texas Instruments Incorporated,2009-10-19T00:00:00.000Z,TNS,0.39,0.42,6.38,EST,0,EQUITY,2009-10-19
53,TXN,Texas Instruments Incorporated,2009-07-20T00:00:00.000Z,TNS,0.19,0.2,6.97,EST,0,EQUITY,2009-07-20
54,TXN,Texas Instruments Incorporated,2009-04-20T00:00:00.000Z,TNS,-0.02,0.01,145.62,EST,0,EQUITY,2009-04-20
55,TXN,Texas Instruments Incorporated,2009-01-26T00:00:00.000Z,TNS,0.13,0.21,66.57,EST,0,EQUITY,2009-01-26
56,TXN,Texas Instruments Incorporated,2008-10-20T00:00:00.000Z,TNS,0.44,0.43,-1.99,EST,0,EQUITY,2008-10-20
57,TXN,Texas Instruments Incorporated,2008-07-21T00:00:00.000Z,TNS,0.46,0.44,-3.55,EST,0,EQUITY,2008-07-21
