,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,SYNA,Synaptics Inc,2021-11-04T16:05:10.000Z,TAS,2.59,2.68,3.47,EST,-18000000,EQUITY,2021-11-04
4,SYNA,Synaptics Incorporated,2021-08-05T00:00:00.000Z,TNS,2.0,2.18,8.78,EST,0,EQUITY,2021-08-05
5,SYNA,Synaptics Incorporated,2021-05-06T00:00:00.000Z,TNS,1.9,2.03,7.12,EST,0,EQUITY,2021-05-06
6,SYNA,Synaptics Incorporated,2021-02-04T00:00:00.000Z,TNS,2.13,2.3,8.13,EST,0,EQUITY,2021-02-04
7,SYNA,Synaptics Incorporated,2020-11-05T00:00:00.000Z,TNS,1.68,1.85,10.45,EST,0,EQUITY,2020-11-05
8,SYNA,Synaptics Incorporated,2020-08-05T00:00:00.000Z,TNS,1.07,1.24,16.43,EST,0,EQUITY,2020-08-05
9,SYNA,Synaptics Incorporated,2020-05-07T00:00:00.000Z,TNS,1.41,1.49,5.82,EST,0,EQUITY,2020-05-07
10,SYNA,Synaptics Incorporated,2020-02-06T00:00:00.000Z,TNS,1.45,2.04,41.08,EST,0,EQUITY,2020-02-06
11,SYNA,Synaptics Incorporated,2019-11-07T00:00:00.000Z,TNS,0.73,1.22,68.04,EST,0,EQUITY,2019-11-07
12,SYNA,Synaptics Incorporated,2019-08-08T00:00:00.000Z,TNS,0.37,0.38,3.54,EST,0,EQUITY,2019-08-08
13,SYNA,Synaptics Incorporated,2019-05-09T00:00:00.000Z,TNS,0.74,0.83,12.77,EST,0,EQUITY,2019-05-09
14,SYNA,Synaptics Incorporated,2019-02-07T00:00:00.000Z,TNS,1.34,1.55,15.93,EST,0,EQUITY,2019-02-07
15,SYNA,Synaptics Incorporated,2018-11-08T00:00:00.000Z,TNS,1.14,1.24,8.49,EST,0,EQUITY,2018-11-08
16,SYNA,Synaptics Incorporated,2018-08-09T00:00:00.000Z,TNS,0.91,1.0,10.13,EST,0,EQUITY,2018-08-09
17,SYNA,Synaptics Incorporated,2018-05-09T00:00:00.000Z,TNS,0.91,0.92,1.55,EST,0,EQUITY,2018-05-09
18,SYNA,Synaptics Incorporated,2018-02-07T00:00:00.000Z,TNS,1.08,1.11,2.49,EST,0,EQUITY,2018-02-07
19,SYNA,Synaptics Incorporated,2017-11-07T00:00:00.000Z,TNS,0.96,1.03,6.85,EST,0,EQUITY,2017-11-07
20,SYNA,Synaptics Incorporated,2017-08-03T00:00:00.000Z,TNS,1.16,1.18,1.64,EST,0,EQUITY,2017-08-03
