,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,PRAA,PRA Group Inc,2021-11-08T16:05:13.000Z,TAS,0.72,0.76,5.56,EST,-18000000,EQUITY,2021-11-08
4,PRAA,"PRA Group, Inc.",2021-08-05T00:00:00.000Z,TNS,0.73,1.22,66.44,EST,0,EQUITY,2021-08-05
5,PRAA,"PRA Group, Inc.",2021-05-06T00:00:00.000Z,TNS,0.75,1.27,70.24,EST,0,EQUITY,2021-05-06
6,PRAA,"PRA Group, Inc.",2021-02-25T00:00:00.000Z,TNS,0.62,0.65,5.18,EST,0,EQUITY,2021-02-25
7,PRAA,"PRA Group, Inc.",2020-11-05T00:00:00.000Z,TNS,0.63,0.92,46.73,EST,0,EQUITY,2020-11-05
8,PRAA,"PRA Group, Inc.",2020-08-06T00:00:00.000Z,TNS,0.69,1.26,83.67,EST,0,EQUITY,2020-08-06
9,PRAA,"PRA Group, Inc.",2020-05-07T00:00:00.000Z,TNS,0.23,0.42,85.02,EST,0,EQUITY,2020-05-07
10,PRAA,"PRA Group, Inc.",2020-02-27T00:00:00.000Z,TNS,0.49,0.6,21.46,EST,0,EQUITY,2020-02-27
11,PRAA,"PRA Group, Inc.",2019-11-07T00:00:00.000Z,TNS,0.46,0.55,20.09,EST,0,EQUITY,2019-11-07
12,PRAA,"PRA Group, Inc.",2019-08-08T00:00:00.000Z,TNS,0.36,0.41,12.95,EST,0,EQUITY,2019-08-08
13,PRAA,"PRA Group, Inc.",2019-05-09T00:00:00.000Z,TNS,0.35,0.34,-1.45,EST,0,EQUITY,2019-05-09
14,PRAA,"PRA Group, Inc.",2019-02-28T00:00:00.000Z,TNS,0.27,0.33,24.06,EST,0,EQUITY,2019-02-28
15,PRAA,"PRA Group, Inc.",2018-11-08T00:00:00.000Z,TNS,0.34,0.22,-35.29,EST,0,EQUITY,2018-11-08
16,PRAA,"PRA Group, Inc.",2018-08-07T00:00:00.000Z,TNS,0.43,0.43,0.23,EST,0,EQUITY,2018-08-07
17,PRAA,"PRA Group, Inc.",2018-05-09T00:00:00.000Z,TNS,0.35,0.47,33.52,EST,0,EQUITY,2018-05-09
18,PRAA,"PRA Group, Inc.",2018-02-27T00:00:00.000Z,TNS,0.34,0.3,-12.54,EST,0,EQUITY,2018-02-27
19,PRAA,"PRA Group, Inc.",2017-11-08T00:00:00.000Z,TNS,0.28,0.34,22.3,EST,0,EQUITY,2017-11-08
20,PRAA,"PRA Group, Inc.",2017-08-08T00:00:00.000Z,TNS,0.5,0.25,-49.9,EST,0,EQUITY,2017-08-08
21,PRAA,"PRA Group, Inc.",2017-05-09T00:00:00.000Z,TNS,0.45,1.03,130.43,EST,0,EQUITY,2017-05-09
22,PRAA,"PRA Group, Inc.",2017-02-28T00:00:00.000Z,TNS,0.68,-0.26,-138.29,EST,0,EQUITY,2017-02-28
23,PRAA,"PRA Group, Inc.",2016-11-07T00:00:00.000Z,TNS,0.74,0.74,0.54,EST,0,EQUITY,2016-11-07
24,PRAA,"PRA Group, Inc.",2016-08-08T00:00:00.000Z,TNS,0.83,0.79,-4.93,EST,0,EQUITY,2016-08-08
25,PRAA,"PRA Group, Inc.",2016-05-09T00:00:00.000Z,TNS,0.94,0.69,-26.52,EST,0,EQUITY,2016-05-09
26,PRAA,"PRA Group, Inc.",2016-02-25T00:00:00.000Z,TNS,1.03,1.03,0.29,EST,0,EQUITY,2016-02-25
