,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,HUYA,HUYA Inc.,2021-11-09T00:00:00.000Z,TNS,0.31,0.75,142.72,EST,0,EQUITY,2021-11-09
1,HUYA,HUYA Inc.,2021-08-17T00:00:00.000Z,TNS,0.92,1.04,12.68,EST,0,EQUITY,2021-08-17
2,HUYA,HUYA Inc.,2021-05-18T00:00:00.000Z,TNS,0.85,1.1,29.41,EST,0,EQUITY,2021-05-18
3,HUYA,HUYA Inc.,2021-03-23T00:00:00.000Z,TNS,1.21,1.27,5.05,EST,0,EQUITY,2021-03-23
4,HUYA,HUYA Inc.,2020-11-11T00:00:00.000Z,TNS,1.43,1.5,4.82,EST,0,EQUITY,2020-11-11
5,HUYA,HUYA Inc.,2020-08-11T00:00:00.000Z,TNS,1.21,1.49,23.34,EST,0,EQUITY,2020-08-11
6,HUYA,HUYA Inc.,2020-05-20T00:00:00.000Z,TNS,0.93,1.12,20.95,EST,0,EQUITY,2020-05-20
7,HUYA,HUYA Inc.,2020-03-16T00:00:00.000Z,TNS,0.96,1.02,6.47,EST,0,EQUITY,2020-03-16
8,HUYA,HUYA Inc.,2019-11-12T00:00:00.000Z,TNS,0.75,0.87,16.0,EST,0,EQUITY,2019-11-12
9,HUYA,HUYA Inc.,2019-08-13T00:00:00.000Z,TNS,0.55,0.73,31.77,EST,0,EQUITY,2019-08-13
10,HUYA,HUYA Inc.,2019-05-16T00:00:00.000Z,TNS,0.62,0.59,-5.14,EST,0,EQUITY,2019-05-16
11,HUYA,HUYA Inc.,2019-03-04T00:00:00.000Z,TNS,0.59,0.76,28.38,EST,0,EQUITY,2019-03-04
12,HUYA,HUYA Inc.,2018-11-12T00:00:00.000Z,TNS,0.28,0.55,95.73,EST,0,EQUITY,2018-11-12
13,HUYA,HUYA Inc.,2018-08-13T00:00:00.000Z,TNS,0.38,0.37,-3.39,EST,0,EQUITY,2018-08-13
