,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AMSF,"AMERISAFE, Inc.",2021-10-27T00:00:00.000Z,TNS,0.77,1.02,31.95,EST,0,EQUITY,2021-10-27
1,AMSF,"AMERISAFE, Inc.",2021-07-28T00:00:00.000Z,TNS,0.74,1.04,41.5,EST,0,EQUITY,2021-07-28
2,AMSF,"AMERISAFE, Inc.",2021-04-29T00:00:00.000Z,TNS,0.73,0.76,3.83,EST,0,EQUITY,2021-04-29
3,AMSF,"AMERISAFE, Inc.",2021-02-24T00:00:00.000Z,TNS,0.86,1.22,41.53,EST,0,EQUITY,2021-02-24
4,AMSF,"AMERISAFE, Inc.",2020-10-28T00:00:00.000Z,TNS,0.72,1.16,60.22,EST,0,EQUITY,2020-10-28
5,AMSF,"AMERISAFE, Inc.",2020-07-30T00:00:00.000Z,TNS,0.69,1.0,44.93,EST,0,EQUITY,2020-07-30
6,AMSF,"AMERISAFE, Inc.",2020-04-29T00:00:00.000Z,TNS,0.79,0.88,11.39,EST,0,EQUITY,2020-04-29
7,AMSF,"AMERISAFE, Inc.",2020-02-19T00:00:00.000Z,TNS,0.81,1.7,108.85,EST,0,EQUITY,2020-02-19
8,AMSF,"AMERISAFE, Inc.",2019-10-31T00:00:00.000Z,TNS,0.8,1.09,35.91,EST,0,EQUITY,2019-10-31
9,AMSF,"AMERISAFE, Inc.",2019-07-31T00:00:00.000Z,TNS,0.8,0.9,12.22,EST,0,EQUITY,2019-07-31
10,AMSF,"AMERISAFE, Inc.",2019-05-01T00:00:00.000Z,TNS,0.8,0.91,14.47,EST,0,EQUITY,2019-05-01
11,AMSF,"AMERISAFE, Inc.",2019-02-27T00:00:00.000Z,TNS,0.87,1.07,22.99,EST,0,EQUITY,2019-02-27
12,AMSF,"AMERISAFE, Inc.",2018-10-24T00:00:00.000Z,TNS,0.78,1.01,28.99,EST,0,EQUITY,2018-10-24
13,AMSF,"AMERISAFE, Inc.",2018-08-01T00:00:00.000Z,TNS,0.77,0.92,20.26,EST,0,EQUITY,2018-08-01
14,AMSF,"AMERISAFE, Inc.",2018-04-25T00:00:00.000Z,TNS,0.77,0.86,12.13,EST,0,EQUITY,2018-04-25
15,AMSF,"AMERISAFE, Inc.",2018-02-26T00:00:00.000Z,TNS,0.85,0.69,-18.63,EST,0,EQUITY,2018-02-26
16,AMSF,"AMERISAFE, Inc.",2017-10-25T00:00:00.000Z,TNS,0.79,0.87,10.69,EST,0,EQUITY,2017-10-25
17,AMSF,"AMERISAFE, Inc.",2017-07-27T00:00:00.000Z,TNS,0.77,0.82,7.19,EST,0,EQUITY,2017-07-27
18,AMSF,"AMERISAFE, Inc.",2017-04-26T00:00:00.000Z,TNS,0.91,0.71,-21.55,EST,0,EQUITY,2017-04-26
19,AMSF,"AMERISAFE, Inc.",2017-02-22T00:00:00.000Z,TNS,0.98,1.04,5.8,EST,0,EQUITY,2017-02-22
20,AMSF,"AMERISAFE, Inc.",2016-10-26T00:00:00.000Z,TNS,0.9,0.93,3.91,EST,0,EQUITY,2016-10-26
21,AMSF,"AMERISAFE, Inc.",2016-07-28T00:00:00.000Z,TNS,0.89,0.85,-4.82,EST,0,EQUITY,2016-07-28
22,AMSF,"AMERISAFE, Inc.",2016-04-27T00:00:00.000Z,TNS,0.83,1.26,51.26,EST,0,EQUITY,2016-04-27
23,AMSF,"AMERISAFE, Inc.",2016-02-24T00:00:00.000Z,TNS,0.9,1.2,34.08,EST,0,EQUITY,2016-02-24
24,AMSF,"AMERISAFE, Inc.",2015-10-28T00:00:00.000Z,TNS,0.84,0.94,11.51,EST,0,EQUITY,2015-10-28
25,AMSF,"AMERISAFE, Inc.",2015-07-30T00:00:00.000Z,TNS,0.79,0.84,6.6,EST,0,EQUITY,2015-07-30
26,AMSF,"AMERISAFE, Inc.",2015-04-29T00:00:00.000Z,TNS,0.74,0.79,7.05,EST,0,EQUITY,2015-04-29
27,AMSF,"AMERISAFE, Inc.",2015-02-26T00:00:00.000Z,TNS,0.78,0.87,11.11,EST,0,EQUITY,2015-02-26
28,AMSF,"AMERISAFE, Inc.",2014-10-29T00:00:00.000Z,TNS,0.66,0.72,8.6,EST,0,EQUITY,2014-10-29
29,AMSF,"AMERISAFE, Inc.",2014-07-30T00:00:00.000Z,TNS,0.61,0.67,10.29,EST,0,EQUITY,2014-07-30
30,AMSF,"AMERISAFE, Inc.",2014-04-30T00:00:00.000Z,TNS,0.63,0.56,-10.54,EST,0,EQUITY,2014-04-30
31,AMSF,"AMERISAFE, Inc.",2014-02-26T00:00:00.000Z,TNS,0.56,0.9,61.87,EST,0,EQUITY,2014-02-26
32,AMSF,"AMERISAFE, Inc.",2013-10-31T00:00:00.000Z,TNS,0.48,0.54,12.5,EST,0,EQUITY,2013-10-31
33,AMSF,"AMERISAFE, Inc.",2013-07-31T00:00:00.000Z,TNS,0.5,0.45,-10.0,EST,0,EQUITY,2013-07-31
34,AMSF,"AMERISAFE, Inc.",2013-05-01T00:00:00.000Z,TNS,0.48,0.47,-1.67,EST,0,EQUITY,2013-05-01
35,AMSF,"AMERISAFE, Inc.",2013-02-27T00:00:00.000Z,TNS,0.38,0.49,30.32,EST,0,EQUITY,2013-02-27
36,AMSF,"AMERISAFE, Inc.",2012-11-01T00:00:00.000Z,TNS,0.36,0.35,-1.69,EST,0,EQUITY,2012-11-01
37,AMSF,"AMERISAFE, Inc.",2012-07-30T00:00:00.000Z,TNS,0.4,0.18,-54.55,EST,0,EQUITY,2012-07-30
38,AMSF,"AMERISAFE, Inc.",2012-05-09T00:00:00.000Z,TNS,0.33,0.45,37.4,EST,0,EQUITY,2012-05-09
39,AMSF,"AMERISAFE, Inc.",2012-03-01T00:00:00.000Z,TNS,0.35,0.32,-7.25,EST,0,EQUITY,2012-03-01
40,AMSF,"AMERISAFE, Inc.",2011-11-01T00:00:00.000Z,TNS,0.29,0.33,12.24,EST,0,EQUITY,2011-11-01
41,AMSF,"AMERISAFE, Inc.",2011-08-02T00:00:00.000Z,TNS,0.37,0.23,-37.27,EST,0,EQUITY,2011-08-02
