,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,ACRX,"AcelRx Pharmaceuticals, Inc.",2021-11-15T00:00:00.000Z,TNS,-0.07,-0.07,0.0,EST,0,EQUITY,2021-11-15
4,ACRX,"AcelRx Pharmaceuticals, Inc.",2021-08-16T00:00:00.000Z,TNS,-0.08,-0.08,-3.9,EST,0,EQUITY,2021-08-16
5,ACRX,"AcelRx Pharmaceuticals, Inc.",2021-05-17T00:00:00.000Z,TNS,-0.08,-0.08,3.61,EST,0,EQUITY,2021-05-17
6,ACRX,"AcelRx Pharmaceuticals, Inc.",2021-03-15T00:00:00.000Z,TNS,-0.1,-0.1,2.91,EST,0,EQUITY,2021-03-15
7,ACRX,"AcelRx Pharmaceuticals, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.08,-0.1,-20.48,EST,0,EQUITY,2020-11-05
8,ACRX,"AcelRx Pharmaceuticals, Inc.",2020-08-10T00:00:00.000Z,TNS,-0.14,-0.08,42.03,EST,0,EQUITY,2020-08-10
9,ACRX,"AcelRx Pharmaceuticals, Inc.",2020-05-11T00:00:00.000Z,TNS,-0.17,-0.2,-17.65,EST,0,EQUITY,2020-05-11
10,ACRX,"AcelRx Pharmaceuticals, Inc.",2020-03-16T00:00:00.000Z,TNS,-0.2,-0.18,8.63,EST,0,EQUITY,2020-03-16
11,ACRX,"AcelRx Pharmaceuticals, Inc.",2019-11-06T00:00:00.000Z,TNS,-0.22,-0.16,28.25,EST,0,EQUITY,2019-11-06
12,ACRX,"AcelRx Pharmaceuticals, Inc.",2019-08-05T00:00:00.000Z,TNS,-0.22,-0.16,26.94,EST,0,EQUITY,2019-08-05
13,ACRX,"AcelRx Pharmaceuticals, Inc.",2019-05-08T00:00:00.000Z,TNS,-0.22,-0.17,23.42,EST,0,EQUITY,2019-05-08
14,ACRX,"AcelRx Pharmaceuticals, Inc.",2019-03-07T00:00:00.000Z,TNS,-0.2,-0.18,11.76,EST,0,EQUITY,2019-03-07
15,ACRX,"AcelRx Pharmaceuticals, Inc.",2018-11-02T00:00:00.000Z,TNS,-0.21,-0.21,-0.96,EST,0,EQUITY,2018-11-02
16,ACRX,"AcelRx Pharmaceuticals, Inc.",2018-08-02T00:00:00.000Z,TNS,-0.2,-0.2,0.99,EST,0,EQUITY,2018-08-02
17,ACRX,"AcelRx Pharmaceuticals, Inc.",2018-05-09T00:00:00.000Z,TNS,-0.24,-0.23,3.36,EST,0,EQUITY,2018-05-09
18,ACRX,"AcelRx Pharmaceuticals, Inc.",2018-03-08T00:00:00.000Z,TNS,-0.2,-0.2,-1.52,EST,0,EQUITY,2018-03-08
19,ACRX,"AcelRx Pharmaceuticals, Inc.",2017-11-09T00:00:00.000Z,TNS,-0.27,-0.28,-4.48,EST,0,EQUITY,2017-11-09
20,ACRX,"AcelRx Pharmaceuticals, Inc.",2017-08-01T00:00:00.000Z,TNS,-0.28,-0.29,-2.84,EST,0,EQUITY,2017-08-01
21,ACRX,"AcelRx Pharmaceuticals, Inc.",2017-05-08T00:00:00.000Z,TNS,-0.27,-0.34,-26.87,EST,0,EQUITY,2017-05-08
22,ACRX,"AcelRx Pharmaceuticals, Inc.",2017-03-02T00:00:00.000Z,TNS,-0.23,-0.21,10.64,EST,0,EQUITY,2017-03-02
23,ACRX,"AcelRx Pharmaceuticals, Inc.",2016-11-01T00:00:00.000Z,TNS,-0.23,-0.25,-7.3,EST,0,EQUITY,2016-11-01
24,ACRX,"AcelRx Pharmaceuticals, Inc.",2016-07-28T00:00:00.000Z,TNS,-0.22,-0.24,-9.09,EST,0,EQUITY,2016-07-28
25,ACRX,"AcelRx Pharmaceuticals, Inc.",2016-05-02T00:00:00.000Z,TNS,-0.2,-0.25,-22.55,EST,0,EQUITY,2016-05-02
26,ACRX,"AcelRx Pharmaceuticals, Inc.",2016-03-07T00:00:00.000Z,TNS,-0.1,-0.24,-140.0,EST,0,EQUITY,2016-03-07
27,ACRX,"AcelRx Pharmaceuticals, Inc.",2015-10-29T00:00:00.000Z,TNS,-0.23,0.11,148.25,EST,0,EQUITY,2015-10-29
28,ACRX,"AcelRx Pharmaceuticals, Inc.",2015-08-03T00:00:00.000Z,TNS,-0.26,-0.2,22.48,EST,0,EQUITY,2015-08-03
29,ACRX,"AcelRx Pharmaceuticals, Inc.",2015-05-04T00:00:00.000Z,TNS,-0.28,-0.23,18.44,EST,0,EQUITY,2015-05-04
30,ACRX,"AcelRx Pharmaceuticals, Inc.",2015-03-09T00:00:00.000Z,TNS,-0.3,-0.32,-5.61,EST,0,EQUITY,2015-03-09
31,ACRX,"AcelRx Pharmaceuticals, Inc.",2014-11-10T00:00:00.000Z,TNS,-0.22,-0.13,41.7,EST,0,EQUITY,2014-11-10
32,ACRX,"AcelRx Pharmaceuticals, Inc.",2014-08-11T00:00:00.000Z,TNS,-0.26,-0.24,8.86,EST,0,EQUITY,2014-08-11
33,ACRX,"AcelRx Pharmaceuticals, Inc.",2014-05-08T00:00:00.000Z,TNS,-0.23,-0.22,3.3,EST,0,EQUITY,2014-05-08
34,ACRX,"AcelRx Pharmaceuticals, Inc.",2014-03-03T00:00:00.000Z,TNS,-0.17,-0.2,-15.39,EST,0,EQUITY,2014-03-03
35,ACRX,"AcelRx Pharmaceuticals, Inc.",2013-11-05T00:00:00.000Z,TNS,-0.19,-0.26,-33.82,EST,0,EQUITY,2013-11-05
36,ACRX,"AcelRx Pharmaceuticals, Inc.",2013-08-12T00:00:00.000Z,TNS,-0.22,-0.22,-1.15,EST,0,EQUITY,2013-08-12
37,ACRX,"AcelRx Pharmaceuticals, Inc.",2013-05-08T00:00:00.000Z,TNS,-0.27,-0.34,-27.1,EST,0,EQUITY,2013-05-08
38,ACRX,"AcelRx Pharmaceuticals, Inc.",2013-03-12T00:00:00.000Z,TNS,-0.4,-0.41,-3.61,EST,0,EQUITY,2013-03-12
39,ACRX,"AcelRx Pharmaceuticals, Inc.",2012-11-06T00:00:00.000Z,TNS,-0.38,-0.38,1.04,EST,0,EQUITY,2012-11-06
40,ACRX,"AcelRx Pharmaceuticals, Inc.",2012-08-09T00:00:00.000Z,TNS,-0.39,-0.35,10.83,EST,0,EQUITY,2012-08-09
41,ACRX,"AcelRx Pharmaceuticals, Inc.",2012-05-08T00:00:00.000Z,TNS,-0.35,-0.36,-2.86,EST,0,EQUITY,2012-05-08
42,ACRX,"AcelRx Pharmaceuticals, Inc.",2012-03-20T00:00:00.000Z,TNS,-0.39,-0.33,15.38,EST,0,EQUITY,2012-03-20
43,ACRX,"AcelRx Pharmaceuticals, Inc.",2011-11-08T00:00:00.000Z,TNS,-0.33,-0.3,10.45,EST,0,EQUITY,2011-11-08
44,ACRX,"AcelRx Pharmaceuticals, Inc.",2011-08-11T00:00:00.000Z,TNS,-0.31,-0.25,20.63,EST,0,EQUITY,2011-08-11
45,ACRX,"AcelRx Pharmaceuticals, Inc.",2011-05-12T00:00:00.000Z,TNS,-0.22,-0.3,-34.33,EST,0,EQUITY,2011-05-12
