,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,HUBB,Hubbell Inc,2021-10-26T07:40:00.000Z,TAS,2.34,2.24,-4.27,EST,-18000000,EQUITY,2021-10-26
2,HUBB,Hubbell Incorporated,2021-07-27T00:00:00.000Z,TNS,2.16,2.36,9.26,EST,0,EQUITY,2021-07-27
3,HUBB,Hubbell Incorporated,2021-04-27T00:00:00.000Z,TNS,1.65,1.72,4.5,EST,0,EQUITY,2021-04-27
4,HUBB,Hubbell Incorporated,2021-02-02T00:00:00.000Z,TNS,1.77,1.76,-0.51,EST,0,EQUITY,2021-02-02
5,HUBB,Hubbell Incorporated,2020-10-27T00:00:00.000Z,TNS,2.0,2.3,15.0,EST,0,EQUITY,2020-10-27
6,HUBB,Hubbell Incorporated,2020-07-30T00:00:00.000Z,TNS,1.61,1.87,16.51,EST,0,EQUITY,2020-07-30
7,HUBB,Hubbell Incorporated,2020-04-30T00:00:00.000Z,TNS,1.52,1.64,7.97,EST,0,EQUITY,2020-04-30
8,HUBB,Hubbell Incorporated,2020-02-04T00:00:00.000Z,TNS,1.85,1.91,3.3,EST,0,EQUITY,2020-02-04
9,HUBB,Hubbell Incorporated,2019-10-29T00:00:00.000Z,TNS,2.27,2.34,3.22,EST,0,EQUITY,2019-10-29
10,HUBB,Hubbell Incorporated,2019-07-30T00:00:00.000Z,TNS,2.16,2.31,6.85,EST,0,EQUITY,2019-07-30
11,HUBB,Hubbell Incorporated,2019-04-30T00:00:00.000Z,TNS,1.51,1.57,4.11,EST,0,EQUITY,2019-04-30
12,HUBB,Hubbell Incorporated,2019-02-05T00:00:00.000Z,TNS,1.7,1.72,1.18,EST,0,EQUITY,2019-02-05
13,HUBB,Hubbell Incorporated,2018-10-23T00:00:00.000Z,TNS,2.1,2.22,5.51,EST,0,EQUITY,2018-10-23
14,HUBB,Hubbell Incorporated,2018-07-24T00:00:00.000Z,TNS,1.79,1.97,10.18,EST,0,EQUITY,2018-07-24
15,HUBB,Hubbell Incorporated,2018-04-24T00:00:00.000Z,TNS,1.36,1.39,2.21,EST,0,EQUITY,2018-04-24
16,HUBB,Hubbell Incorporated,2018-01-30T00:00:00.000Z,TNS,1.42,1.5,5.86,EST,0,EQUITY,2018-01-30
17,HUBB,Hubbell Incorporated,2017-10-24T00:00:00.000Z,TNS,1.5,1.47,-2.2,EST,0,EQUITY,2017-10-24
