,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AZN,AstraZeneca PLC,2021-11-12T00:00:00.000Z,TNS,0.62,0.54,-12.9,EST,0,EQUITY,2021-11-12
1,AZN,AstraZeneca PLC,2021-07-29T00:00:00.000Z,TNS,0.43,0.45,4.65,EST,0,EQUITY,2021-07-29
2,AZN,AstraZeneca PLC,2021-04-30T00:00:00.000Z,TNS,0.75,0.82,9.33,EST,0,EQUITY,2021-04-30
3,AZN,AstraZeneca PLC,2021-02-11T00:00:00.000Z,TNS,0.68,0.54,-21.32,EST,0,EQUITY,2021-02-11
4,AZN,AstraZeneca PLC,2020-11-05T00:00:00.000Z,TNS,0.44,0.47,6.82,EST,0,EQUITY,2020-11-05
5,AZN,AstraZeneca PLC,2020-07-30T00:00:00.000Z,TNS,0.44,0.48,9.09,EST,0,EQUITY,2020-07-30
6,AZN,AstraZeneca PLC,2020-04-29T00:00:00.000Z,TNS,0.47,0.53,12.77,EST,0,EQUITY,2020-04-29
7,AZN,AstraZeneca PLC,2020-02-14T00:00:00.000Z,TNS,0.59,0.45,-23.73,EST,0,EQUITY,2020-02-14
8,AZN,AstraZeneca PLC,2019-10-24T00:00:00.000Z,TNS,0.45,0.5,11.11,EST,0,EQUITY,2019-10-24
9,AZN,AstraZeneca PLC,2019-07-25T00:00:00.000Z,TNS,0.3,0.37,25.42,EST,0,EQUITY,2019-07-25
10,AZN,AstraZeneca PLC,2019-04-26T00:00:00.000Z,TNS,0.42,0.45,7.14,EST,0,EQUITY,2019-04-26
11,AZN,AstraZeneca PLC,2019-02-14T00:00:00.000Z,TNS,0.76,0.79,4.36,EST,0,EQUITY,2019-02-14
12,AZN,AstraZeneca PLC,2018-11-12T00:00:00.000Z,TNS,0.4,0.35,-12.5,EST,0,EQUITY,2018-11-12
13,AZN,AstraZeneca PLC,2018-07-26T00:00:00.000Z,TNS,0.3,0.35,16.67,EST,0,EQUITY,2018-07-26
