,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,BDC,Belden Inc,2021-11-03T07:30:00.000Z,TAS,1.18,1.31,11.02,EST,-18000000,EQUITY,2021-11-03
4,BDC,Belden Inc.,2021-08-04T00:00:00.000Z,TNS,0.93,1.21,29.55,EST,0,EQUITY,2021-08-04
5,BDC,Belden Inc.,2021-05-05T00:00:00.000Z,TNS,0.66,0.94,43.29,EST,0,EQUITY,2021-05-05
6,BDC,Belden Inc.,2021-02-10T00:00:00.000Z,TNS,0.77,0.9,16.73,EST,0,EQUITY,2021-02-10
7,BDC,Belden Inc.,2020-10-28T00:00:00.000Z,TNS,0.61,0.72,18.42,EST,0,EQUITY,2020-10-28
8,BDC,Belden Inc.,2020-07-29T00:00:00.000Z,TNS,0.27,0.46,67.88,EST,0,EQUITY,2020-07-29
9,BDC,Belden Inc.,2020-04-29T00:00:00.000Z,TNS,0.67,0.67,0.3,EST,0,EQUITY,2020-04-29
10,BDC,Belden Inc.,2020-02-04T00:00:00.000Z,TNS,1.07,1.2,12.04,EST,0,EQUITY,2020-02-04
11,BDC,Belden Inc.,2019-10-30T00:00:00.000Z,TNS,1.41,1.33,-5.47,EST,0,EQUITY,2019-10-30
12,BDC,Belden Inc.,2019-07-31T00:00:00.000Z,TNS,1.39,1.39,0.14,EST,0,EQUITY,2019-07-31
13,BDC,Belden Inc.,2019-05-01T00:00:00.000Z,TNS,0.9,0.99,10.12,EST,0,EQUITY,2019-05-01
14,BDC,Belden Inc.,2019-02-20T00:00:00.000Z,TNS,1.63,1.66,1.78,EST,0,EQUITY,2019-02-20
15,BDC,Belden Inc.,2018-10-31T00:00:00.000Z,TNS,1.71,1.72,0.35,EST,0,EQUITY,2018-10-31
16,BDC,Belden Inc.,2018-08-01T00:00:00.000Z,TNS,1.46,1.52,4.25,EST,0,EQUITY,2018-08-01
17,BDC,Belden Inc.,2018-05-02T00:00:00.000Z,TNS,1.11,1.16,4.98,EST,0,EQUITY,2018-05-02
18,BDC,Belden Inc.,2018-02-01T00:00:00.000Z,TNS,1.76,1.62,-8.16,EST,0,EQUITY,2018-02-01
19,BDC,Belden Inc.,2017-11-01T00:00:00.000Z,TNS,1.42,1.49,5.3,EST,0,EQUITY,2017-11-01
20,BDC,Belden Inc.,2017-08-02T00:00:00.000Z,TNS,1.21,1.29,6.52,EST,0,EQUITY,2017-08-02
21,BDC,Belden Inc.,2017-05-03T00:00:00.000Z,TNS,0.89,0.92,3.84,EST,0,EQUITY,2017-05-03
22,BDC,Belden Inc.,2017-02-02T00:00:00.000Z,TNS,1.4,1.42,1.43,EST,0,EQUITY,2017-02-02
23,BDC,Belden Inc.,2016-11-02T00:00:00.000Z,TNS,1.26,1.29,2.22,EST,0,EQUITY,2016-11-02
24,BDC,Belden Inc.,2016-07-19T00:00:00.000Z,TNS,1.26,1.54,22.22,EST,0,EQUITY,2016-07-19
25,BDC,Belden Inc.,2016-05-04T00:00:00.000Z,TNS,0.96,1.01,5.54,EST,0,EQUITY,2016-05-04
26,BDC,Belden Inc.,2016-02-09T00:00:00.000Z,TNS,1.48,1.63,9.99,EST,0,EQUITY,2016-02-09
27,BDC,Belden Inc.,2015-10-28T00:00:00.000Z,TNS,1.11,1.14,3.17,EST,0,EQUITY,2015-10-28
28,BDC,Belden Inc.,2015-07-29T00:00:00.000Z,TNS,1.19,1.21,1.68,EST,0,EQUITY,2015-07-29
29,BDC,Belden Inc.,2015-04-30T00:00:00.000Z,TNS,0.98,1.0,1.63,EST,0,EQUITY,2015-04-30
30,BDC,Belden Inc.,2015-02-05T00:00:00.000Z,TNS,1.22,1.24,1.72,EST,0,EQUITY,2015-02-05
31,BDC,Belden Inc.,2014-10-29T00:00:00.000Z,TNS,1.11,1.15,3.23,EST,0,EQUITY,2014-10-29
32,BDC,Belden Inc.,2014-07-30T00:00:00.000Z,TNS,1.01,1.05,3.67,EST,0,EQUITY,2014-07-30
33,BDC,Belden Inc.,2014-05-01T00:00:00.000Z,TNS,0.79,0.8,1.69,EST,0,EQUITY,2014-05-01
34,BDC,Belden Inc.,2014-02-06T00:00:00.000Z,TNS,0.9,0.91,0.95,EST,0,EQUITY,2014-02-06
35,BDC,Belden Inc.,2013-10-30T00:00:00.000Z,TNS,0.93,0.95,1.97,EST,0,EQUITY,2013-10-30
36,BDC,Belden Inc.,2013-08-08T00:00:00.000Z,TNS,0.94,0.99,4.84,EST,0,EQUITY,2013-08-08
37,BDC,Belden Inc.,2013-05-02T00:00:00.000Z,TNS,0.8,0.84,5.57,EST,0,EQUITY,2013-05-02
38,BDC,Belden Inc.,2013-02-07T00:00:00.000Z,TNS,0.66,0.78,18.96,EST,0,EQUITY,2013-02-07
39,BDC,Belden Inc.,2012-11-08T00:00:00.000Z,TNS,0.71,0.77,8.26,EST,0,EQUITY,2012-11-08
40,BDC,Belden Inc.,2012-08-09T00:00:00.000Z,TNS,0.73,0.92,26.27,EST,0,EQUITY,2012-08-09
41,BDC,Belden Inc.,2012-05-10T00:00:00.000Z,TNS,0.51,0.52,2.36,EST,0,EQUITY,2012-05-10
42,BDC,Belden Inc.,2012-02-09T00:00:00.000Z,TNS,0.53,0.57,7.21,EST,0,EQUITY,2012-02-09
43,BDC,Belden Inc.,2011-10-27T00:00:00.000Z,TNS,0.58,0.65,12.07,EST,0,EQUITY,2011-10-27
44,BDC,Belden Inc.,2011-07-28T00:00:00.000Z,TNS,0.6,0.72,19.34,EST,0,EQUITY,2011-07-28
45,BDC,Belden Inc.,2011-04-27T00:00:00.000Z,TNS,0.45,0.46,3.37,EST,0,EQUITY,2011-04-27
46,BDC,Belden Inc.,2011-02-03T00:00:00.000Z,TNS,0.44,0.55,24.06,EST,0,EQUITY,2011-02-03
47,BDC,Belden Inc.,2010-10-28T00:00:00.000Z,TNS,0.41,0.43,5.74,EST,0,EQUITY,2010-10-28
48,BDC,Belden Inc.,2010-07-29T00:00:00.000Z,TNS,0.38,0.5,30.44,EST,0,EQUITY,2010-07-29
49,BDC,Belden Inc.,2010-04-29T00:00:00.000Z,TNS,0.25,0.29,18.03,EST,0,EQUITY,2010-04-29
