,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,BBWI,"Bath & Body Works, Inc.",2021-11-17T00:00:00.000Z,TNS,0.61,0.92,52.07,EST,0,EQUITY,2021-11-17
1,BBWI,"Bath & Body Works, Inc.",2021-08-18T00:00:00.000Z,TNS,0.81,1.34,66.46,EST,0,EQUITY,2021-08-18
2,BBWI,"Bath & Body Works, Inc.",2021-05-19T00:00:00.000Z,TNS,1.21,1.25,3.05,EST,0,EQUITY,2021-05-19
3,BBWI,"Bath & Body Works, Inc.",2021-02-24T00:00:00.000Z,TNS,2.91,3.03,4.02,EST,0,EQUITY,2021-02-24
4,BBWI,"Bath & Body Works, Inc.",2020-11-18T00:00:00.000Z,TNS,0.09,1.13,1155.56,EST,0,EQUITY,2020-11-18
5,BBWI,"Bath & Body Works, Inc.",2020-08-19T00:00:00.000Z,TNS,-0.42,0.25,159.38,EST,0,EQUITY,2020-08-19
6,BBWI,"Bath & Body Works, Inc.",2020-05-20T00:00:00.000Z,TNS,-0.72,-0.99,-38.27,EST,0,EQUITY,2020-05-20
7,BBWI,"Bath & Body Works, Inc.",2020-02-26T00:00:00.000Z,TNS,1.86,1.88,1.24,EST,0,EQUITY,2020-02-26
8,BBWI,"Bath & Body Works, Inc.",2019-11-20T00:00:00.000Z,TNS,0.02,0.02,5.26,EST,0,EQUITY,2019-11-20
9,BBWI,"Bath & Body Works, Inc.",2019-08-21T00:00:00.000Z,TNS,0.2,0.24,22.45,EST,0,EQUITY,2019-08-21
10,BBWI,"Bath & Body Works, Inc.",2019-05-22T00:00:00.000Z,TNS,0.0,0.14,7100.0,EST,0,EQUITY,2019-05-22
11,BBWI,"Bath & Body Works, Inc.",2019-02-27T00:00:00.000Z,TNS,2.07,2.14,3.18,EST,0,EQUITY,2019-02-27
12,BBWI,"Bath & Body Works, Inc.",2018-11-19T00:00:00.000Z,TNS,0.15,0.16,6.67,EST,0,EQUITY,2018-11-19
13,BBWI,"Bath & Body Works, Inc.",2018-08-22T00:00:00.000Z,TNS,0.34,0.36,5.26,EST,0,EQUITY,2018-08-22
14,BBWI,"Bath & Body Works, Inc.",2018-05-23T00:00:00.000Z,TNS,0.16,0.17,9.68,EST,0,EQUITY,2018-05-23
15,BBWI,"Bath & Body Works, Inc.",2018-02-28T00:00:00.000Z,TNS,2.05,2.11,2.83,EST,0,EQUITY,2018-02-28
16,BBWI,"Bath & Body Works, Inc.",2017-11-15T00:00:00.000Z,TNS,0.3,0.3,0.33,EST,0,EQUITY,2017-11-15
17,BBWI,"Bath & Body Works, Inc.",2017-08-16T00:00:00.000Z,TNS,0.44,0.48,8.11,EST,0,EQUITY,2017-08-16
18,BBWI,"Bath & Body Works, Inc.",2017-05-17T00:00:00.000Z,TNS,0.29,0.33,13.01,EST,0,EQUITY,2017-05-17
19,BBWI,"Bath & Body Works, Inc.",2017-02-22T00:00:00.000Z,TNS,1.9,2.03,7.01,EST,0,EQUITY,2017-02-22
20,BBWI,"Bath & Body Works, Inc.",2016-11-16T00:00:00.000Z,TNS,0.4,0.42,4.48,EST,0,EQUITY,2016-11-16
21,BBWI,"Bath & Body Works, Inc.",2016-08-17T00:00:00.000Z,TNS,0.59,0.7,18.44,EST,0,EQUITY,2016-08-17
22,BBWI,"Bath & Body Works, Inc.",2016-05-18T00:00:00.000Z,TNS,0.55,0.59,6.5,EST,0,EQUITY,2016-05-18
23,BBWI,"Bath & Body Works, Inc.",2016-02-24T00:00:00.000Z,TNS,2.05,2.15,4.93,EST,0,EQUITY,2016-02-24
24,BBWI,"Bath & Body Works, Inc.",2015-11-18T00:00:00.000Z,TNS,0.52,0.55,5.36,EST,0,EQUITY,2015-11-18
25,BBWI,"Bath & Body Works, Inc.",2015-08-19T00:00:00.000Z,TNS,0.68,0.68,0.15,EST,0,EQUITY,2015-08-19
26,BBWI,"Bath & Body Works, Inc.",2015-05-20T00:00:00.000Z,TNS,0.6,0.61,1.67,EST,0,EQUITY,2015-05-20
27,BBWI,"Bath & Body Works, Inc.",2015-02-25T00:00:00.000Z,TNS,1.8,1.89,4.94,EST,0,EQUITY,2015-02-25
28,BBWI,"Bath & Body Works, Inc.",2014-11-19T00:00:00.000Z,TNS,0.39,0.44,11.68,EST,0,EQUITY,2014-11-19
29,BBWI,"Bath & Body Works, Inc.",2014-08-20T00:00:00.000Z,TNS,0.62,0.63,1.12,EST,0,EQUITY,2014-08-20
30,BBWI,"Bath & Body Works, Inc.",2014-05-21T00:00:00.000Z,TNS,0.52,0.53,2.28,EST,0,EQUITY,2014-05-21
31,BBWI,"Bath & Body Works, Inc.",2014-02-26T00:00:00.000Z,TNS,1.61,1.65,2.23,EST,0,EQUITY,2014-02-26
32,BBWI,"Bath & Body Works, Inc.",2013-11-20T00:00:00.000Z,TNS,0.28,0.31,11.29,EST,0,EQUITY,2013-11-20
