,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,AIMC,Altra Industrial Motion Corp,2021-10-22T07:05:00.000Z,TAS,0.81,0.8,-1.23,EST,-18000000,EQUITY,2021-10-22
4,AIMC,Altra Industrial Motion Corp.,2021-07-23T00:00:00.000Z,TNS,0.82,0.89,8.27,EST,0,EQUITY,2021-07-23
5,AIMC,Altra Industrial Motion Corp.,2021-04-29T00:00:00.000Z,TNS,0.76,0.86,12.71,EST,0,EQUITY,2021-04-29
6,AIMC,Altra Industrial Motion Corp.,2021-02-12T00:00:00.000Z,TNS,0.69,0.76,10.14,EST,0,EQUITY,2021-02-12
7,AIMC,Altra Industrial Motion Corp.,2020-10-23T00:00:00.000Z,TNS,0.48,0.87,81.25,EST,0,EQUITY,2020-10-23
8,AIMC,Altra Industrial Motion Corp.,2020-07-24T00:00:00.000Z,TNS,0.31,0.6,93.55,EST,0,EQUITY,2020-07-24
9,AIMC,Altra Industrial Motion Corp.,2020-04-30T00:00:00.000Z,TNS,0.53,0.65,23.11,EST,0,EQUITY,2020-04-30
10,AIMC,Altra Industrial Motion Corp.,2020-02-13T00:00:00.000Z,TNS,0.64,0.66,2.64,EST,0,EQUITY,2020-02-13
11,AIMC,Altra Industrial Motion Corp.,2019-10-24T00:00:00.000Z,TNS,0.66,0.69,4.07,EST,0,EQUITY,2019-10-24
12,AIMC,Altra Industrial Motion Corp.,2019-07-25T00:00:00.000Z,TNS,0.79,0.71,-9.78,EST,0,EQUITY,2019-07-25
13,AIMC,Altra Industrial Motion Corp.,2019-04-26T00:00:00.000Z,TNS,0.72,0.8,10.65,EST,0,EQUITY,2019-04-26
14,AIMC,Altra Industrial Motion Corp.,2019-02-21T00:00:00.000Z,TNS,0.71,0.65,-8.45,EST,0,EQUITY,2019-02-21
15,AIMC,Altra Industrial Motion Corp.,2018-10-25T00:00:00.000Z,TNS,0.6,0.71,17.74,EST,0,EQUITY,2018-10-25
16,AIMC,Altra Industrial Motion Corp.,2018-07-26T00:00:00.000Z,TNS,0.67,0.78,16.77,EST,0,EQUITY,2018-07-26
17,AIMC,Altra Industrial Motion Corp.,2018-04-27T00:00:00.000Z,TNS,0.58,0.72,25.0,EST,0,EQUITY,2018-04-27
18,AIMC,Altra Industrial Motion Corp.,2018-02-21T00:00:00.000Z,TNS,0.47,0.47,-0.84,EST,0,EQUITY,2018-02-21
19,AIMC,Altra Industrial Motion Corp.,2017-10-20T00:00:00.000Z,TNS,0.46,0.48,4.35,EST,0,EQUITY,2017-10-20
20,AIMC,Altra Industrial Motion Corp.,2017-07-25T00:00:00.000Z,TNS,0.5,0.57,14.69,EST,0,EQUITY,2017-07-25
21,AIMC,Altra Industrial Motion Corp.,2017-04-28T00:00:00.000Z,TNS,0.39,0.53,35.2,EST,0,EQUITY,2017-04-28
22,AIMC,Altra Industrial Motion Corp.,2017-02-27T00:00:00.000Z,TNS,0.34,0.41,20.59,EST,0,EQUITY,2017-02-27
23,AIMC,Altra Industrial Motion Corp.,2016-10-21T00:00:00.000Z,TNS,0.34,0.35,2.34,EST,0,EQUITY,2016-10-21
24,AIMC,Altra Industrial Motion Corp.,2016-07-21T00:00:00.000Z,TNS,0.38,0.42,9.66,EST,0,EQUITY,2016-07-21
25,AIMC,Altra Industrial Motion Corp.,2016-04-29T00:00:00.000Z,TNS,0.33,0.38,16.92,EST,0,EQUITY,2016-04-29
