,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,RS,Reliance Steel & Aluminum Co,2021-10-28T06:50:00.000Z,TAS,5.95,6.15,3.36,EST,-18000000,EQUITY,2021-10-28
2,RS,Reliance Steel & Aluminum Co.,2021-07-22T00:00:00.000Z,TNS,4.89,5.06,3.41,EST,0,EQUITY,2021-07-22
3,RS,Reliance Steel & Aluminum Co.,2021-04-22T00:00:00.000Z,TNS,3.52,4.1,16.64,EST,0,EQUITY,2021-04-22
4,RS,Reliance Steel & Aluminum Co.,2021-02-18T00:00:00.000Z,TNS,2.02,2.01,-0.54,EST,0,EQUITY,2021-02-18
5,RS,Reliance Steel & Aluminum Co.,2020-10-22T00:00:00.000Z,TNS,1.61,1.87,16.51,EST,0,EQUITY,2020-10-22
6,RS,Reliance Steel & Aluminum Co.,2020-07-23T00:00:00.000Z,TNS,0.4,1.36,240.0,EST,0,EQUITY,2020-07-23
7,RS,Reliance Steel & Aluminum Co.,2020-04-23T00:00:00.000Z,TNS,2.1,2.45,16.44,EST,0,EQUITY,2020-04-23
8,RS,Reliance Steel & Aluminum Co.,2020-02-20T00:00:00.000Z,TNS,1.73,2.44,41.12,EST,0,EQUITY,2020-02-20
9,RS,Reliance Steel & Aluminum Co.,2019-10-24T00:00:00.000Z,TNS,1.95,2.39,22.56,EST,0,EQUITY,2019-10-24
10,RS,Reliance Steel & Aluminum Co.,2019-07-25T00:00:00.000Z,TNS,2.58,2.71,5.16,EST,0,EQUITY,2019-07-25
11,RS,Reliance Steel & Aluminum Co.,2019-04-25T00:00:00.000Z,TNS,2.37,2.8,18.19,EST,0,EQUITY,2019-04-25
12,RS,Reliance Steel & Aluminum Co.,2019-02-21T00:00:00.000Z,TNS,1.72,1.08,-37.21,EST,0,EQUITY,2019-02-21
13,RS,Reliance Steel & Aluminum Co.,2018-10-25T00:00:00.000Z,TNS,2.69,2.42,-10.0,EST,0,EQUITY,2018-10-25
14,RS,Reliance Steel & Aluminum Co.,2018-07-26T00:00:00.000Z,TNS,2.75,3.1,12.65,EST,0,EQUITY,2018-07-26
15,RS,Reliance Steel & Aluminum Co.,2018-04-26T00:00:00.000Z,TNS,2.01,2.3,14.48,EST,0,EQUITY,2018-04-26
16,RS,Reliance Steel & Aluminum Co.,2018-02-15T00:00:00.000Z,TNS,1.0,1.22,22.0,EST,0,EQUITY,2018-02-15
17,RS,Reliance Steel & Aluminum Co.,2017-10-26T00:00:00.000Z,TNS,1.19,1.3,8.88,EST,0,EQUITY,2017-10-26
18,RS,Reliance Steel & Aluminum Co.,2017-07-27T00:00:00.000Z,TNS,1.37,1.4,2.26,EST,0,EQUITY,2017-07-27
19,RS,Reliance Steel & Aluminum Co.,2017-04-27T00:00:00.000Z,TNS,1.39,1.52,9.43,EST,0,EQUITY,2017-04-27
20,RS,Reliance Steel & Aluminum Co.,2017-02-16T00:00:00.000Z,TNS,0.74,0.84,13.82,EST,0,EQUITY,2017-02-16
21,RS,Reliance Steel & Aluminum Co.,2016-10-20T00:00:00.000Z,TNS,1.32,1.25,-5.09,EST,0,EQUITY,2016-10-20
22,RS,Reliance Steel & Aluminum Co.,2016-07-21T00:00:00.000Z,TNS,1.3,1.36,4.86,EST,0,EQUITY,2016-07-21
23,RS,Reliance Steel & Aluminum Co.,2016-04-21T00:00:00.000Z,TNS,0.88,1.03,17.45,EST,0,EQUITY,2016-04-21
24,RS,Reliance Steel & Aluminum Co.,2016-02-18T00:00:00.000Z,TNS,0.82,0.87,5.97,EST,0,EQUITY,2016-02-18
25,RS,Reliance Steel & Aluminum Co.,2015-10-22T00:00:00.000Z,TNS,1.01,1.16,14.29,EST,0,EQUITY,2015-10-22
26,RS,Reliance Steel & Aluminum Co.,2015-07-23T00:00:00.000Z,TNS,1.12,1.21,8.23,EST,0,EQUITY,2015-07-23
27,RS,Reliance Steel & Aluminum Co.,2015-04-23T00:00:00.000Z,TNS,1.02,1.3,26.95,EST,0,EQUITY,2015-04-23
28,RS,Reliance Steel & Aluminum Co.,2015-02-19T00:00:00.000Z,TNS,1.06,1.01,-4.27,EST,0,EQUITY,2015-02-19
29,RS,Reliance Steel & Aluminum Co.,2014-10-23T00:00:00.000Z,TNS,1.35,1.33,-1.26,EST,0,EQUITY,2014-10-23
30,RS,Reliance Steel & Aluminum Co.,2014-07-24T00:00:00.000Z,TNS,1.41,1.3,-7.72,EST,0,EQUITY,2014-07-24
31,RS,Reliance Steel & Aluminum Co.,2014-04-24T00:00:00.000Z,TNS,1.24,1.19,-3.7,EST,0,EQUITY,2014-04-24
32,RS,Reliance Steel & Aluminum Co.,2014-02-20T00:00:00.000Z,TNS,0.98,0.92,-6.11,EST,0,EQUITY,2014-02-20
33,RS,Reliance Steel & Aluminum Co.,2013-10-24T00:00:00.000Z,TNS,1.2,1.22,1.81,EST,0,EQUITY,2013-10-24
34,RS,Reliance Steel & Aluminum Co.,2013-07-25T00:00:00.000Z,TNS,1.18,1.14,-3.76,EST,0,EQUITY,2013-07-25
35,RS,Reliance Steel & Aluminum Co.,2013-04-25T00:00:00.000Z,TNS,1.15,1.09,-5.17,EST,0,EQUITY,2013-04-25
36,RS,Reliance Steel & Aluminum Co.,2013-02-21T00:00:00.000Z,TNS,0.97,1.06,9.2,EST,0,EQUITY,2013-02-21
37,RS,Reliance Steel & Aluminum Co.,2012-10-25T00:00:00.000Z,TNS,1.19,1.3,9.57,EST,0,EQUITY,2012-10-25
38,RS,Reliance Steel & Aluminum Co.,2012-07-26T00:00:00.000Z,TNS,1.42,1.44,1.69,EST,0,EQUITY,2012-07-26
39,RS,Reliance Steel & Aluminum Co.,2012-04-26T00:00:00.000Z,TNS,1.5,1.54,2.65,EST,0,EQUITY,2012-04-26
40,RS,Reliance Steel & Aluminum Co.,2012-02-16T00:00:00.000Z,TNS,0.78,0.91,16.68,EST,0,EQUITY,2012-02-16
41,RS,Reliance Steel & Aluminum Co.,2011-10-27T00:00:00.000Z,TNS,1.11,1.13,2.15,EST,0,EQUITY,2011-10-27
42,RS,Reliance Steel & Aluminum Co.,2011-07-28T00:00:00.000Z,TNS,1.31,1.31,-0.17,EST,0,EQUITY,2011-07-28
43,RS,Reliance Steel & Aluminum Co.,2011-04-28T00:00:00.000Z,TNS,1.07,1.23,15.26,EST,0,EQUITY,2011-04-28
44,RS,Reliance Steel & Aluminum Co.,2011-02-17T00:00:00.000Z,TNS,0.45,0.53,18.95,EST,0,EQUITY,2011-02-17
45,RS,Reliance Steel & Aluminum Co.,2010-10-21T00:00:00.000Z,TNS,0.72,0.65,-10.0,EST,0,EQUITY,2010-10-21
46,RS,Reliance Steel & Aluminum Co.,2010-07-22T00:00:00.000Z,TNS,0.82,0.83,1.63,EST,0,EQUITY,2010-07-22
47,RS,Reliance Steel & Aluminum Co.,2010-04-22T00:00:00.000Z,TNS,0.64,0.6,-6.41,EST,0,EQUITY,2010-04-22
48,RS,Reliance Steel & Aluminum Co.,2010-02-18T00:00:00.000Z,TNS,1.02,1.05,3.39,EST,0,EQUITY,2010-02-18
49,RS,Reliance Steel & Aluminum Co.,2009-10-22T00:00:00.000Z,TNS,0.46,0.57,24.59,EST,0,EQUITY,2009-10-22
50,RS,Reliance Steel & Aluminum Co.,2009-07-23T00:00:00.000Z,TNS,0.2,-0.08,-140.0,EST,0,EQUITY,2009-07-23
51,RS,Reliance Steel & Aluminum Co.,2009-04-23T00:00:00.000Z,TNS,0.49,0.27,-45.06,EST,0,EQUITY,2009-04-23
52,RS,Reliance Steel & Aluminum Co.,2009-02-19T00:00:00.000Z,TNS,0.61,0.9,46.74,EST,0,EQUITY,2009-02-19
53,RS,Reliance Steel & Aluminum Co.,2008-10-16T00:00:00.000Z,TNS,1.95,2.07,6.23,EST,0,EQUITY,2008-10-16
54,RS,Reliance Steel & Aluminum Co.,2008-07-17T00:00:00.000Z,TNS,2.1,2.12,0.87,EST,0,EQUITY,2008-07-17
55,RS,Reliance Steel & Aluminum Co.,2008-04-17T00:00:00.000Z,TNS,1.38,1.46,5.8,EST,0,EQUITY,2008-04-17
56,RS,Reliance Steel & Aluminum Co.,2008-02-21T00:00:00.000Z,TNS,1.02,1.06,4.26,EST,0,EQUITY,2008-02-21
57,RS,Reliance Steel & Aluminum Co.,2007-10-18T00:00:00.000Z,TNS,1.34,1.22,-9.25,EST,0,EQUITY,2007-10-18
58,RS,Reliance Steel & Aluminum Co.,2007-07-19T00:00:00.000Z,TNS,1.57,1.59,1.37,EST,0,EQUITY,2007-07-19
59,RS,Reliance Steel & Aluminum Co.,2007-04-19T00:00:00.000Z,TNS,1.32,1.46,10.73,EST,0,EQUITY,2007-04-19
60,RS,Reliance Steel & Aluminum Co.,2007-02-15T00:00:00.000Z,TNS,1.22,0.98,-19.89,EST,0,EQUITY,2007-02-15
61,RS,Reliance Steel & Aluminum Co.,2006-10-19T00:00:00.000Z,TNS,1.36,1.41,4.06,EST,0,EQUITY,2006-10-19
62,RS,Reliance Steel & Aluminum Co.,2006-07-20T00:00:00.000Z,TNS,1.17,1.33,12.85,EST,0,EQUITY,2006-07-20
63,RS,Reliance Steel & Aluminum Co.,2006-04-20T00:00:00.000Z,TNS,1.0,1.07,7.54,EST,0,EQUITY,2006-04-20
64,RS,Reliance Steel & Aluminum Co.,2006-02-16T00:00:00.000Z,TNS,0.89,0.91,1.46,EST,0,EQUITY,2006-02-16
65,RS,Reliance Steel & Aluminum Co.,2005-10-20T00:00:00.000Z,TNS,0.63,0.75,18.41,EST,0,EQUITY,2005-10-20
66,RS,Reliance Steel & Aluminum Co.,2005-07-21T00:00:00.000Z,TNS,0.61,0.74,21.56,EST,0,EQUITY,2005-07-21
67,RS,Reliance Steel & Aluminum Co.,2005-04-21T00:00:00.000Z,TNS,0.68,0.71,4.25,EST,0,EQUITY,2005-04-21
68,RS,Reliance Steel & Aluminum Co.,2005-02-17T00:00:00.000Z,TNS,0.5,0.66,31.0,EST,0,EQUITY,2005-02-17
69,RS,Reliance Steel & Aluminum Co.,2004-10-21T00:00:00.000Z,TNS,0.65,0.68,3.37,EST,0,EQUITY,2004-10-21
70,RS,Reliance Steel & Aluminum Co.,2004-07-15T00:00:00.000Z,TNS,0.77,0.81,4.92,EST,0,EQUITY,2004-07-15
71,RS,Reliance Steel & Aluminum Co.,2004-04-15T00:00:00.000Z,TNS,0.41,0.46,13.58,EST,0,EQUITY,2004-04-15
72,RS,Reliance Steel & Aluminum Co.,2004-02-19T00:00:00.000Z,TNS,0.16,0.15,-4.76,EST,0,EQUITY,2004-02-19
73,RS,Reliance Steel & Aluminum Co.,2003-10-16T00:00:00.000Z,TNS,0.13,0.2,52.94,EST,0,EQUITY,2003-10-16
74,RS,Reliance Steel & Aluminum Co.,2003-07-17T00:00:00.000Z,TNS,0.1,0.1,3.9,EST,0,EQUITY,2003-07-17
75,RS,Reliance Steel & Aluminum Co.,2003-04-17T00:00:00.000Z,TNS,0.08,0.09,11.51,EST,0,EQUITY,2003-04-17
76,RS,Reliance Steel & Aluminum Co.,2003-02-20T00:00:00.000Z,TNS,0.06,0.03,-52.81,EST,0,EQUITY,2003-02-20
77,RS,Reliance Steel & Aluminum Co.,2002-10-17T00:00:00.000Z,TNS,0.19,0.16,-19.27,EST,0,EQUITY,2002-10-17
78,RS,Reliance Steel & Aluminum Co.,2002-07-18T00:00:00.000Z,TNS,0.17,0.17,2.41,EST,0,EQUITY,2002-07-18
79,RS,Reliance Steel & Aluminum Co.,2002-04-18T00:00:00.000Z,TNS,0.1,0.12,15.2,EST,0,EQUITY,2002-04-18
80,RS,Reliance Steel & Aluminum Co.,2002-02-21T00:00:00.000Z,TNS,0.05,0.07,52.74,EST,0,EQUITY,2002-02-21
81,RS,Reliance Steel & Aluminum Co.,2001-10-18T00:00:00.000Z,TNS,0.11,0.13,14.68,EST,0,EQUITY,2001-10-18
82,RS,Reliance Steel & Aluminum Co.,2001-07-19T00:00:00.000Z,TNS,0.24,0.23,-7.62,EST,0,EQUITY,2001-07-19
83,RS,Reliance Steel & Aluminum Co.,2001-04-19T00:00:00.000Z,TNS,0.27,0.25,-7.41,EST,0,EQUITY,2001-04-19
84,RS,Reliance Steel & Aluminum Co.,2001-02-15T00:00:00.000Z,TNS,0.26,0.27,0.76,EST,0,EQUITY,2001-02-15
85,RS,Reliance Steel & Aluminum Co.,2000-10-19T00:00:00.000Z,TNS,0.28,0.28,2.4,EST,0,EQUITY,2000-10-19
86,RS,Reliance Steel & Aluminum Co.,2000-07-20T00:00:00.000Z,TNS,0.29,0.3,4.48,EST,0,EQUITY,2000-07-20
87,RS,Reliance Steel & Aluminum Co.,2000-04-20T00:00:00.000Z,TNS,0.27,0.29,6.23,EST,0,EQUITY,2000-04-20
88,RS,Reliance Steel & Aluminum Co.,2000-02-17T00:00:00.000Z,TNS,0.25,0.27,9.46,EST,0,EQUITY,2000-02-17
89,RS,Reliance Steel & Aluminum Co.,1999-10-21T00:00:00.000Z,TNS,0.23,0.27,15.22,EST,0,EQUITY,1999-10-21
90,RS,Reliance Steel & Aluminum Co.,1999-07-22T00:00:00.000Z,TNS,0.23,0.24,5.29,EST,0,EQUITY,1999-07-22
91,RS,Reliance Steel & Aluminum Co.,1999-04-22T00:00:00.000Z,TNS,0.21,0.23,9.97,EST,0,EQUITY,1999-04-22
92,RS,Reliance Steel & Aluminum Co.,1999-02-18T00:00:00.000Z,TNS,0.2,0.21,5.08,EST,0,EQUITY,1999-02-18
93,RS,Reliance Steel & Aluminum Co.,1998-10-22T00:00:00.000Z,TNS,0.2,0.21,4.5,EST,0,EQUITY,1998-10-22
94,RS,Reliance Steel & Aluminum Co.,1998-07-23T00:00:00.000Z,TNS,0.21,0.22,5.48,EST,0,EQUITY,1998-07-23
95,RS,Reliance Steel & Aluminum Co.,1998-04-23T00:00:00.000Z,TNS,0.19,0.21,10.43,EST,0,EQUITY,1998-04-23
96,RS,Reliance Steel & Aluminum Co.,1998-02-19T00:00:00.000Z,TNS,0.18,0.2,11.11,EST,0,EQUITY,1998-02-19
97,RS,Reliance Steel & Aluminum Co.,1997-10-22T00:00:00.000Z,TNS,0.17,0.18,8.27,EST,0,EQUITY,1997-10-22
98,RS,Reliance Steel & Aluminum Co.,1997-07-24T00:00:00.000Z,TNS,0.16,0.17,4.08,EST,0,EQUITY,1997-07-24
99,RS,Reliance Steel & Aluminum Co.,1997-04-24T00:00:00.000Z,TNS,0.15,0.15,1.51,EST,0,EQUITY,1997-04-24
