,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,HIBB,"Hibbett, Inc.",2021-12-03T00:00:00.000Z,TNS,1.57,1.68,7.21,EST,0,EQUITY,2021-12-03
1,HIBB,"Hibbett, Inc.",2021-08-27T00:00:00.000Z,TNS,1.44,2.86,98.34,EST,0,EQUITY,2021-08-27
2,HIBB,"Hibbett, Inc.",2021-05-28T00:00:00.000Z,TNS,2.77,5.0,80.31,EST,0,EQUITY,2021-05-28
3,HIBB,"Hibbett, Inc.",2021-03-05T00:00:00.000Z,TNS,1.37,1.4,2.19,EST,0,EQUITY,2021-03-05
4,HIBB,"Hibbett, Inc.",2020-11-20T00:00:00.000Z,TNS,0.45,1.45,224.38,EST,0,EQUITY,2020-11-20
5,HIBB,"Hibbett, Inc.",2020-08-28T00:00:00.000Z,TNS,1.15,2.95,157.19,EST,0,EQUITY,2020-08-28
6,HIBB,"Hibbett, Inc.",2020-05-26T00:00:00.000Z,TNS,0.19,0.31,64.89,EST,0,EQUITY,2020-05-26
7,HIBB,"Hibbett, Inc.",2020-03-20T00:00:00.000Z,TNS,0.62,0.51,-17.34,EST,0,EQUITY,2020-03-20
8,HIBB,"Hibbett, Inc.",2019-11-22T00:00:00.000Z,TNS,0.16,0.32,97.53,EST,0,EQUITY,2019-11-22
9,HIBB,"Hibbett, Inc.",2019-08-23T00:00:00.000Z,TNS,-0.16,-0.13,17.72,EST,0,EQUITY,2019-08-23
10,HIBB,"Hibbett, Inc.",2019-05-24T00:00:00.000Z,TNS,1.32,1.61,22.06,EST,0,EQUITY,2019-05-24
11,HIBB,"Hibbett, Inc.",2019-03-22T00:00:00.000Z,TNS,0.39,0.57,48.05,EST,0,EQUITY,2019-03-22
12,HIBB,"Hibbett, Inc.",2018-11-27T00:00:00.000Z,TNS,0.16,0.14,-14.11,EST,0,EQUITY,2018-11-27
13,HIBB,"Hibbett, Inc.",2018-08-24T00:00:00.000Z,TNS,0.07,-0.06,-182.19,EST,0,EQUITY,2018-08-24
14,HIBB,"Hibbett, Inc.",2018-05-25T00:00:00.000Z,TNS,1.15,1.12,-2.18,EST,0,EQUITY,2018-05-25
15,HIBB,"Hibbett, Inc.",2018-03-16T00:00:00.000Z,TNS,0.43,0.44,2.8,EST,0,EQUITY,2018-03-16
16,HIBB,"Hibbett, Inc.",2017-11-17T00:00:00.000Z,TNS,0.22,0.37,68.18,EST,0,EQUITY,2017-11-17
17,HIBB,"Hibbett, Inc.",2017-08-18T00:00:00.000Z,TNS,-0.2,-0.15,25.0,EST,0,EQUITY,2017-08-18
18,HIBB,"Hibbett, Inc.",2017-05-18T00:00:00.000Z,TNS,0.97,0.97,-0.31,EST,0,EQUITY,2017-05-18
19,HIBB,"Hibbett, Inc.",2017-03-10T00:00:00.000Z,TNS,0.54,0.54,-0.55,EST,0,EQUITY,2017-03-10
20,HIBB,"Hibbett, Inc.",2016-11-18T00:00:00.000Z,TNS,0.74,0.66,-10.45,EST,0,EQUITY,2016-11-18
21,HIBB,"Hibbett, Inc.",2016-08-19T00:00:00.000Z,TNS,0.27,0.29,6.62,EST,0,EQUITY,2016-08-19
22,HIBB,"Hibbett, Inc.",2016-05-20T00:00:00.000Z,TNS,1.2,1.22,1.33,EST,0,EQUITY,2016-05-20
23,HIBB,"Hibbett, Inc.",2016-03-11T00:00:00.000Z,TNS,0.73,0.76,3.97,EST,0,EQUITY,2016-03-11
