,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,VBIV,VBI Vaccines Inc.,2021-11-08T00:00:00.000Z,TNS,-0.07,-0.06,14.29,EST,0,EQUITY,2021-11-08
5,VBIV,VBI Vaccines Inc.,2021-08-02T00:00:00.000Z,TNS,-0.06,-0.07,-22.81,EST,0,EQUITY,2021-08-02
6,VBIV,VBI Vaccines Inc.,2021-05-10T00:00:00.000Z,TNS,-0.06,-0.07,-16.67,EST,0,EQUITY,2021-05-10
7,VBIV,VBI Vaccines Inc.,2021-03-02T00:00:00.000Z,TNS,-0.06,-0.06,-3.45,EST,0,EQUITY,2021-03-02
8,VBIV,VBI Vaccines Inc.,2020-11-02T00:00:00.000Z,TNS,-0.04,-0.06,-33.33,EST,0,EQUITY,2020-11-02
9,VBIV,VBI Vaccines Inc.,2020-07-31T00:00:00.000Z,TNS,-0.04,-0.04,0.0,EST,0,EQUITY,2020-07-31
10,VBIV,VBI Vaccines Inc.,2020-05-06T00:00:00.000Z,TNS,-0.06,-0.05,20.63,EST,0,EQUITY,2020-05-06
11,VBIV,VBI Vaccines Inc.,2020-03-05T00:00:00.000Z,TNS,-0.06,-0.02,65.52,EST,0,EQUITY,2020-03-05
12,VBIV,VBI Vaccines Inc.,2019-11-06T00:00:00.000Z,TNS,-0.13,-0.15,-18.11,EST,0,EQUITY,2019-11-06
13,VBIV,VBI Vaccines Inc.,2019-08-09T00:00:00.000Z,TNS,-0.14,-0.13,7.14,EST,0,EQUITY,2019-08-09
14,VBIV,VBI Vaccines Inc.,2019-05-01T00:00:00.000Z,TNS,-0.15,-0.15,1.96,EST,0,EQUITY,2019-05-01
15,VBIV,VBI Vaccines Inc.,2019-02-25T00:00:00.000Z,TNS,-0.19,-0.28,-43.59,EST,0,EQUITY,2019-02-25
16,VBIV,VBI Vaccines Inc.,2018-11-09T00:00:00.000Z,TNS,-0.2,-0.24,-20.0,EST,0,EQUITY,2018-11-09
17,VBIV,VBI Vaccines Inc.,2018-07-26T00:00:00.000Z,TNS,-0.18,-0.26,-46.89,EST,0,EQUITY,2018-07-26
18,VBIV,VBI Vaccines Inc.,2018-05-01T00:00:00.000Z,TNS,-0.17,-0.19,-9.83,EST,0,EQUITY,2018-05-01
19,VBIV,VBI Vaccines Inc.,2018-02-26T00:00:00.000Z,TNS,-0.2,-0.2,0.0,EST,0,EQUITY,2018-02-26
20,VBIV,VBI Vaccines Inc.,2017-11-13T00:00:00.000Z,TNS,-0.22,-0.24,-9.09,EST,0,EQUITY,2017-11-13
21,VBIV,VBI Vaccines Inc.,2017-07-31T00:00:00.000Z,TNS,-0.21,-0.22,-6.28,EST,0,EQUITY,2017-07-31
22,VBIV,VBI Vaccines Inc.,2017-05-15T00:00:00.000Z,TNS,-0.19,-0.22,-12.82,EST,0,EQUITY,2017-05-15
23,VBIV,VBI Vaccines Inc.,2017-03-21T00:00:00.000Z,TNS,-0.2,-0.23,-13.3,EST,0,EQUITY,2017-03-21
