,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,AOS,A O Smith Corp,2021-10-28T06:55:02.000Z,TAS,0.68,0.82,20.59,EST,-18000000,EQUITY,2021-10-28
4,AOS,A. O. Smith Corporation,2021-07-29T00:00:00.000Z,TNS,0.65,0.73,12.31,EST,0,EQUITY,2021-07-29
5,AOS,A. O. Smith Corporation,2021-04-29T00:00:00.000Z,TNS,0.57,0.6,5.26,EST,0,EQUITY,2021-04-29
6,AOS,A. O. Smith Corporation,2021-01-28T00:00:00.000Z,TNS,0.59,0.74,26.5,EST,0,EQUITY,2021-01-28
7,AOS,A. O. Smith Corporation,2020-10-29T00:00:00.000Z,TNS,0.52,0.66,27.66,EST,0,EQUITY,2020-10-29
8,AOS,A. O. Smith Corporation,2020-07-30T00:00:00.000Z,TNS,0.42,0.45,7.14,EST,0,EQUITY,2020-07-30
9,AOS,A. O. Smith Corporation,2020-05-05T00:00:00.000Z,TNS,0.34,0.32,-5.88,EST,0,EQUITY,2020-05-05
10,AOS,A. O. Smith Corporation,2020-01-28T00:00:00.000Z,TNS,0.6,0.56,-5.88,EST,0,EQUITY,2020-01-28
11,AOS,A. O. Smith Corporation,2019-10-29T00:00:00.000Z,TNS,0.53,0.53,-0.19,EST,0,EQUITY,2019-10-29
12,AOS,A. O. Smith Corporation,2019-07-30T00:00:00.000Z,TNS,0.63,0.61,-3.02,EST,0,EQUITY,2019-07-30
13,AOS,A. O. Smith Corporation,2019-04-30T00:00:00.000Z,TNS,0.57,0.53,-7.02,EST,0,EQUITY,2019-04-30
14,AOS,A. O. Smith Corporation,2019-01-29T00:00:00.000Z,TNS,0.71,0.74,4.96,EST,0,EQUITY,2019-01-29
15,AOS,A. O. Smith Corporation,2018-10-30T00:00:00.000Z,TNS,0.63,0.61,-3.02,EST,0,EQUITY,2018-10-30
16,AOS,A. O. Smith Corporation,2018-07-25T00:00:00.000Z,TNS,0.62,0.66,6.45,EST,0,EQUITY,2018-07-25
17,AOS,A. O. Smith Corporation,2018-04-25T00:00:00.000Z,TNS,0.58,0.6,3.99,EST,0,EQUITY,2018-04-25
18,AOS,A. O. Smith Corporation,2018-01-30T00:00:00.000Z,TNS,0.56,0.6,6.57,EST,0,EQUITY,2018-01-30
19,AOS,A. O. Smith Corporation,2017-10-25T00:00:00.000Z,TNS,0.53,0.54,1.5,EST,0,EQUITY,2017-10-25
20,AOS,A. O. Smith Corporation,2017-07-26T00:00:00.000Z,TNS,0.53,0.53,0.38,EST,0,EQUITY,2017-07-26
21,AOS,A. O. Smith Corporation,2017-04-27T00:00:00.000Z,TNS,0.47,0.5,6.61,EST,0,EQUITY,2017-04-27
22,AOS,A. O. Smith Corporation,2017-02-02T00:00:00.000Z,TNS,0.46,0.47,2.17,EST,0,EQUITY,2017-02-02
23,AOS,A. O. Smith Corporation,2016-10-26T00:00:00.000Z,TNS,0.45,0.47,4.44,EST,0,EQUITY,2016-10-26
24,AOS,A. O. Smith Corporation,2016-07-26T00:00:00.000Z,TNS,0.45,0.49,8.65,EST,0,EQUITY,2016-07-26
25,AOS,A. O. Smith Corporation,2016-04-27T00:00:00.000Z,TNS,0.38,0.42,8.64,EST,0,EQUITY,2016-04-27
26,AOS,A. O. Smith Corporation,2016-01-29T00:00:00.000Z,TNS,0.42,0.45,7.4,EST,0,EQUITY,2016-01-29
27,AOS,A. O. Smith Corporation,2015-10-21T00:00:00.000Z,TNS,0.4,0.41,3.8,EST,0,EQUITY,2015-10-21
28,AOS,A. O. Smith Corporation,2015-07-23T00:00:00.000Z,TNS,0.33,0.4,20.06,EST,0,EQUITY,2015-07-23
29,AOS,A. O. Smith Corporation,2015-04-24T00:00:00.000Z,TNS,0.31,0.33,4.5,EST,0,EQUITY,2015-04-24
30,AOS,A. O. Smith Corporation,2015-01-27T00:00:00.000Z,TNS,0.3,0.32,5.26,EST,0,EQUITY,2015-01-27
31,AOS,A. O. Smith Corporation,2014-10-21T00:00:00.000Z,TNS,0.28,0.3,4.24,EST,0,EQUITY,2014-10-21
32,AOS,A. O. Smith Corporation,2014-07-22T00:00:00.000Z,TNS,0.3,0.33,9.5,EST,0,EQUITY,2014-07-22
33,AOS,A. O. Smith Corporation,2014-04-22T00:00:00.000Z,TNS,0.26,0.27,2.41,EST,0,EQUITY,2014-04-22
34,AOS,A. O. Smith Corporation,2014-01-28T00:00:00.000Z,TNS,0.26,0.26,1.56,EST,0,EQUITY,2014-01-28
35,AOS,A. O. Smith Corporation,2013-10-21T00:00:00.000Z,TNS,0.22,0.27,24.01,EST,0,EQUITY,2013-10-21
36,AOS,A. O. Smith Corporation,2013-07-24T00:00:00.000Z,TNS,0.21,0.26,21.14,EST,0,EQUITY,2013-07-24
37,AOS,A. O. Smith Corporation,2013-04-23T00:00:00.000Z,TNS,0.19,0.24,24.38,EST,0,EQUITY,2013-04-23
38,AOS,A. O. Smith Corporation,2013-01-24T00:00:00.000Z,TNS,0.2,0.23,12.25,EST,0,EQUITY,2013-01-24
39,AOS,A. O. Smith Corporation,2012-10-17T00:00:00.000Z,TNS,0.17,0.18,4.65,EST,0,EQUITY,2012-10-17
40,AOS,A. O. Smith Corporation,2012-07-18T00:00:00.000Z,TNS,0.17,0.19,12.36,EST,0,EQUITY,2012-07-18
41,AOS,A. O. Smith Corporation,2012-04-20T00:00:00.000Z,TNS,0.15,0.17,8.03,EST,0,EQUITY,2012-04-20
42,AOS,A. O. Smith Corporation,2012-01-27T00:00:00.000Z,TNS,0.16,0.17,8.12,EST,0,EQUITY,2012-01-27
43,AOS,A. O. Smith Corporation,2011-10-21T00:00:00.000Z,TNS,0.12,0.1,-16.67,EST,0,EQUITY,2011-10-21
44,AOS,A. O. Smith Corporation,2011-07-19T00:00:00.000Z,TNS,0.13,0.13,1.24,EST,0,EQUITY,2011-07-19
45,AOS,A. O. Smith Corporation,2011-04-19T00:00:00.000Z,TNS,0.12,0.13,10.35,EST,0,EQUITY,2011-04-19
46,AOS,A. O. Smith Corporation,2011-01-25T00:00:00.000Z,TNS,0.14,0.17,27.51,EST,0,EQUITY,2011-01-25
47,AOS,A. O. Smith Corporation,2010-10-19T00:00:00.000Z,TNS,0.15,0.17,12.52,EST,0,EQUITY,2010-10-19
48,AOS,A. O. Smith Corporation,2010-07-20T00:00:00.000Z,TNS,0.14,0.2,45.67,EST,0,EQUITY,2010-07-20
