,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,SEE,Sealed Air Corp,2021-11-02T07:00:00.000Z,TAS,0.82,0.86,4.88,EST,-18000000,EQUITY,2021-11-02
2,SEE,Sealed Air Corporation,2021-08-03T00:00:00.000Z,TNS,0.78,0.79,1.41,EST,0,EQUITY,2021-08-03
3,SEE,Sealed Air Corporation,2021-05-04T00:00:00.000Z,TNS,0.7,0.78,10.95,EST,0,EQUITY,2021-05-04
4,SEE,Sealed Air Corporation,2021-02-09T00:00:00.000Z,TNS,0.76,0.89,16.49,EST,0,EQUITY,2021-02-09
5,SEE,Sealed Air Corporation,2020-10-28T00:00:00.000Z,TNS,0.66,0.82,23.68,EST,0,EQUITY,2020-10-28
6,SEE,Sealed Air Corporation,2020-08-06T00:00:00.000Z,TNS,0.57,0.76,33.1,EST,0,EQUITY,2020-08-06
7,SEE,Sealed Air Corporation,2020-05-05T00:00:00.000Z,TNS,0.59,0.73,24.79,EST,0,EQUITY,2020-05-05
8,SEE,Sealed Air Corporation,2020-02-11T00:00:00.000Z,TNS,0.75,0.78,4.7,EST,0,EQUITY,2020-02-11
9,SEE,Sealed Air Corporation,2019-11-06T00:00:00.000Z,TNS,0.62,0.64,3.06,EST,0,EQUITY,2019-11-06
10,SEE,Sealed Air Corporation,2019-08-02T00:00:00.000Z,TNS,0.64,0.8,24.8,EST,0,EQUITY,2019-08-02
11,SEE,Sealed Air Corporation,2019-05-01T00:00:00.000Z,TNS,0.57,0.59,3.87,EST,0,EQUITY,2019-05-01
12,SEE,Sealed Air Corporation,2019-02-07T00:00:00.000Z,TNS,0.67,0.75,11.61,EST,0,EQUITY,2019-02-07
13,SEE,Sealed Air Corporation,2018-11-01T00:00:00.000Z,TNS,0.6,0.61,0.99,EST,0,EQUITY,2018-11-01
14,SEE,Sealed Air Corporation,2018-08-02T00:00:00.000Z,TNS,0.58,0.64,9.78,EST,0,EQUITY,2018-08-02
15,SEE,Sealed Air Corporation,2018-05-03T00:00:00.000Z,TNS,0.51,0.51,0.99,EST,0,EQUITY,2018-05-03
16,SEE,Sealed Air Corporation,2018-02-08T00:00:00.000Z,TNS,0.57,0.58,1.4,EST,0,EQUITY,2018-02-08
17,SEE,Sealed Air Corporation,2017-11-08T00:00:00.000Z,TNS,0.47,0.46,-2.54,EST,0,EQUITY,2017-11-08
18,SEE,Sealed Air Corporation,2017-08-08T00:00:00.000Z,TNS,0.36,0.35,-1.96,EST,0,EQUITY,2017-08-08
19,SEE,Sealed Air Corporation,2017-05-09T00:00:00.000Z,TNS,0.47,0.43,-8.12,EST,0,EQUITY,2017-05-09
20,SEE,Sealed Air Corporation,2017-02-09T00:00:00.000Z,TNS,0.74,0.76,2.29,EST,0,EQUITY,2017-02-09
21,SEE,Sealed Air Corporation,2016-10-27T00:00:00.000Z,TNS,0.69,0.71,2.9,EST,0,EQUITY,2016-10-27
22,SEE,Sealed Air Corporation,2016-07-28T00:00:00.000Z,TNS,0.65,0.65,0.78,EST,0,EQUITY,2016-07-28
23,SEE,Sealed Air Corporation,2016-04-28T00:00:00.000Z,TNS,0.48,0.5,5.26,EST,0,EQUITY,2016-04-28
24,SEE,Sealed Air Corporation,2016-02-10T00:00:00.000Z,TNS,0.5,0.76,51.7,EST,0,EQUITY,2016-02-10
25,SEE,Sealed Air Corporation,2015-10-27T00:00:00.000Z,TNS,0.57,0.7,23.02,EST,0,EQUITY,2015-10-27
26,SEE,Sealed Air Corporation,2015-07-30T00:00:00.000Z,TNS,0.53,0.6,13.21,EST,0,EQUITY,2015-07-30
27,SEE,Sealed Air Corporation,2015-04-30T00:00:00.000Z,TNS,0.42,0.54,29.5,EST,0,EQUITY,2015-04-30
28,SEE,Sealed Air Corporation,2015-02-10T00:00:00.000Z,TNS,0.47,0.59,25.0,EST,0,EQUITY,2015-02-10
29,SEE,Sealed Air Corporation,2014-10-29T00:00:00.000Z,TNS,0.46,0.52,14.29,EST,0,EQUITY,2014-10-29
30,SEE,Sealed Air Corporation,2014-07-30T00:00:00.000Z,TNS,0.39,0.42,8.86,EST,0,EQUITY,2014-07-30
31,SEE,Sealed Air Corporation,2014-04-30T00:00:00.000Z,TNS,0.24,0.33,36.67,EST,0,EQUITY,2014-04-30
32,SEE,Sealed Air Corporation,2014-02-06T00:00:00.000Z,TNS,0.37,0.34,-7.78,EST,0,EQUITY,2014-02-06
33,SEE,Sealed Air Corporation,2013-10-30T00:00:00.000Z,TNS,0.34,0.39,16.23,EST,0,EQUITY,2013-10-30
34,SEE,Sealed Air Corporation,2013-08-02T00:00:00.000Z,TNS,0.25,0.35,38.38,EST,0,EQUITY,2013-08-02
35,SEE,Sealed Air Corporation,2013-05-01T00:00:00.000Z,TNS,0.18,0.17,-7.45,EST,0,EQUITY,2013-05-01
36,SEE,Sealed Air Corporation,2013-02-19T00:00:00.000Z,TNS,0.29,0.34,15.58,EST,0,EQUITY,2013-02-19
37,SEE,Sealed Air Corporation,2012-11-02T00:00:00.000Z,TNS,0.31,0.28,-9.68,EST,0,EQUITY,2012-11-02
38,SEE,Sealed Air Corporation,2012-08-02T00:00:00.000Z,TNS,0.35,0.2,-42.71,EST,0,EQUITY,2012-08-02
39,SEE,Sealed Air Corporation,2012-05-03T00:00:00.000Z,TNS,0.21,0.18,-12.39,EST,0,EQUITY,2012-05-03
40,SEE,Sealed Air Corporation,2012-02-09T00:00:00.000Z,TNS,0.49,0.42,-14.29,EST,0,EQUITY,2012-02-09
41,SEE,Sealed Air Corporation,2011-10-26T00:00:00.000Z,TNS,0.49,0.48,-2.37,EST,0,EQUITY,2011-10-26
42,SEE,Sealed Air Corporation,2011-07-27T00:00:00.000Z,TNS,0.38,0.4,4.96,EST,0,EQUITY,2011-07-27
43,SEE,Sealed Air Corporation,2011-04-27T00:00:00.000Z,TNS,0.38,0.34,-11.13,EST,0,EQUITY,2011-04-27
44,SEE,Sealed Air Corporation,2011-01-24T00:00:00.000Z,TNS,0.46,0.46,0.93,EST,0,EQUITY,2011-01-24
45,SEE,Sealed Air Corporation,2010-10-27T00:00:00.000Z,TNS,0.43,0.43,-0.44,EST,0,EQUITY,2010-10-27
46,SEE,Sealed Air Corporation,2010-07-27T00:00:00.000Z,TNS,0.37,0.35,-4.7,EST,0,EQUITY,2010-07-27
47,SEE,Sealed Air Corporation,2010-04-28T00:00:00.000Z,TNS,0.35,0.36,2.59,EST,0,EQUITY,2010-04-28
48,SEE,Sealed Air Corporation,2010-01-25T00:00:00.000Z,TNS,0.39,0.4,1.91,EST,0,EQUITY,2010-01-25
