,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TGI,"Triumph Group, Inc.",2021-11-09T00:00:00.000Z,TNS,0.09,0.1,6.38,EST,0,EQUITY,2021-11-09
1,TGI,"Triumph Group, Inc.",2021-08-04T00:00:00.000Z,TNS,0.05,0.09,100.0,EST,0,EQUITY,2021-08-04
2,TGI,"Triumph Group, Inc.",2021-05-20T00:00:00.000Z,TNS,0.08,0.1,26.58,EST,0,EQUITY,2021-05-20
3,TGI,"Triumph Group, Inc.",2021-02-03T00:00:00.000Z,TNS,-0.06,0.09,238.46,EST,0,EQUITY,2021-02-03
4,TGI,"Triumph Group, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.29,-0.08,72.79,EST,0,EQUITY,2020-11-05
5,TGI,"Triumph Group, Inc.",2020-08-04T00:00:00.000Z,TNS,-0.22,-0.19,12.44,EST,0,EQUITY,2020-08-04
6,TGI,"Triumph Group, Inc.",2020-05-28T00:00:00.000Z,TNS,0.64,0.69,7.98,EST,0,EQUITY,2020-05-28
7,TGI,"Triumph Group, Inc.",2020-02-06T00:00:00.000Z,TNS,0.71,0.69,-2.4,EST,0,EQUITY,2020-02-06
8,TGI,"Triumph Group, Inc.",2019-11-07T00:00:00.000Z,TNS,0.6,0.64,6.67,EST,0,EQUITY,2019-11-07
9,TGI,"Triumph Group, Inc.",2019-07-31T00:00:00.000Z,TNS,0.44,0.46,4.78,EST,0,EQUITY,2019-07-31
10,TGI,"Triumph Group, Inc.",2019-05-08T00:00:00.000Z,TNS,0.67,1.15,72.67,EST,0,EQUITY,2019-05-08
11,TGI,"Triumph Group, Inc.",2019-02-07T00:00:00.000Z,TNS,0.41,0.42,2.44,EST,0,EQUITY,2019-02-07
12,TGI,"Triumph Group, Inc.",2018-11-08T00:00:00.000Z,TNS,0.41,0.4,-1.23,EST,0,EQUITY,2018-11-08
