,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,ROP,"Roper Technologies, Inc.",2021-10-22T00:00:00.000Z,TNS,3.83,3.91,1.98,EST,0,EQUITY,2021-10-22
5,ROP,"Roper Technologies, Inc.",2021-07-23T00:00:00.000Z,TNS,3.67,3.76,2.48,EST,0,EQUITY,2021-07-23
6,ROP,"Roper Technologies, Inc.",2021-04-27T00:00:00.000Z,TNS,3.32,3.6,8.56,EST,0,EQUITY,2021-04-27
7,ROP,"Roper Technologies, Inc.",2021-01-29T00:00:00.000Z,TNS,3.48,3.56,2.18,EST,0,EQUITY,2021-01-29
8,ROP,"Roper Technologies, Inc.",2020-10-27T00:00:00.000Z,TNS,3.05,3.17,3.97,EST,0,EQUITY,2020-10-27
9,ROP,"Roper Technologies, Inc.",2020-07-28T00:00:00.000Z,TNS,2.68,2.94,9.91,EST,0,EQUITY,2020-07-28
10,ROP,"Roper Technologies, Inc.",2020-04-28T00:00:00.000Z,TNS,2.91,3.05,4.92,EST,0,EQUITY,2020-04-28
11,ROP,"Roper Technologies, Inc.",2020-01-30T00:00:00.000Z,TNS,3.35,3.39,1.25,EST,0,EQUITY,2020-01-30
12,ROP,"Roper Technologies, Inc.",2019-10-24T00:00:00.000Z,TNS,3.19,3.29,3.07,EST,0,EQUITY,2019-10-24
13,ROP,"Roper Technologies, Inc.",2019-07-25T00:00:00.000Z,TNS,3.05,3.07,0.66,EST,0,EQUITY,2019-07-25
14,ROP,"Roper Technologies, Inc.",2019-04-25T00:00:00.000Z,TNS,2.78,3.3,18.79,EST,0,EQUITY,2019-04-25
15,ROP,"Roper Technologies, Inc.",2019-02-01T00:00:00.000Z,TNS,3.13,3.22,2.97,EST,0,EQUITY,2019-02-01
16,ROP,"Roper Technologies, Inc.",2018-10-26T00:00:00.000Z,TNS,2.94,3.09,5.1,EST,0,EQUITY,2018-10-26
17,ROP,"Roper Technologies, Inc.",2018-07-26T00:00:00.000Z,TNS,2.7,2.89,6.88,EST,0,EQUITY,2018-07-26
18,ROP,"Roper Technologies, Inc.",2018-04-20T00:00:00.000Z,TNS,2.5,2.61,4.61,EST,0,EQUITY,2018-04-20
19,ROP,"Roper Technologies, Inc.",2018-02-02T00:00:00.000Z,TNS,2.61,2.7,3.53,EST,0,EQUITY,2018-02-02
20,ROP,"Roper Technologies, Inc.",2017-10-30T00:00:00.000Z,TNS,2.3,2.36,2.83,EST,0,EQUITY,2017-10-30
21,ROP,"Roper Technologies, Inc.",2017-07-31T00:00:00.000Z,TNS,2.22,2.24,0.99,EST,0,EQUITY,2017-07-31
22,ROP,"Roper Technologies, Inc.",2017-04-28T00:00:00.000Z,TNS,1.99,2.11,6.03,EST,0,EQUITY,2017-04-28
23,ROP,"Roper Technologies, Inc.",2017-02-09T00:00:00.000Z,TNS,1.84,1.86,1.36,EST,0,EQUITY,2017-02-09
24,ROP,"Roper Technologies, Inc.",2016-10-31T00:00:00.000Z,TNS,1.61,1.65,2.23,EST,0,EQUITY,2016-10-31
25,ROP,"Roper Technologies, Inc.",2016-07-25T00:00:00.000Z,TNS,1.61,1.56,-3.23,EST,0,EQUITY,2016-07-25
26,ROP,"Roper Technologies, Inc.",2016-04-25T00:00:00.000Z,TNS,1.46,1.5,2.74,EST,0,EQUITY,2016-04-25
27,ROP,"Roper Technologies, Inc.",2016-02-01T00:00:00.000Z,TNS,1.87,1.82,-2.41,EST,0,EQUITY,2016-02-01
28,ROP,"Roper Technologies, Inc.",2015-10-26T00:00:00.000Z,TNS,1.57,1.61,2.61,EST,0,EQUITY,2015-10-26
