,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,WEX,WEX Inc,2021-10-28T06:25:00.000Z,TAS,2.27,2.45,7.93,EST,-18000000,EQUITY,2021-10-28
4,WEX,WEX Inc.,2021-07-29T00:00:00.000Z,TNS,1.96,2.31,18.16,EST,0,EQUITY,2021-07-29
5,WEX,WEX Inc.,2021-04-29T00:00:00.000Z,TNS,1.66,1.79,7.7,EST,0,EQUITY,2021-04-29
6,WEX,WEX Inc.,2021-02-24T00:00:00.000Z,TNS,1.46,1.45,-0.55,EST,0,EQUITY,2021-02-24
7,WEX,WEX Inc.,2020-10-29T00:00:00.000Z,TNS,1.71,1.59,-7.18,EST,0,EQUITY,2020-10-29
8,WEX,WEX Inc.,2020-07-30T00:00:00.000Z,TNS,1.38,1.21,-12.38,EST,0,EQUITY,2020-07-30
9,WEX,WEX Inc.,2020-05-07T00:00:00.000Z,TNS,2.05,1.81,-11.84,EST,0,EQUITY,2020-05-07
10,WEX,WEX Inc.,2020-02-13T00:00:00.000Z,TNS,2.56,2.61,1.83,EST,0,EQUITY,2020-02-13
11,WEX,WEX Inc.,2019-10-31T00:00:00.000Z,TNS,2.59,2.59,0.04,EST,0,EQUITY,2019-10-31
12,WEX,WEX Inc.,2019-08-01T00:00:00.000Z,TNS,2.27,2.28,0.66,EST,0,EQUITY,2019-08-01
13,WEX,WEX Inc.,2019-05-02T00:00:00.000Z,TNS,1.69,1.72,1.9,EST,0,EQUITY,2019-05-02
14,WEX,WEX Inc.,2019-03-18T00:00:00.000Z,TNS,2.1,2.11,0.72,EST,0,EQUITY,2019-03-18
15,WEX,WEX Inc.,2018-10-31T00:00:00.000Z,TNS,2.12,2.19,3.2,EST,0,EQUITY,2018-10-31
16,WEX,WEX Inc.,2018-08-02T00:00:00.000Z,TNS,2.05,2.09,2.1,EST,0,EQUITY,2018-08-02
17,WEX,WEX Inc.,2018-05-03T00:00:00.000Z,TNS,1.73,1.81,4.81,EST,0,EQUITY,2018-05-03
18,WEX,WEX Inc.,2018-02-21T00:00:00.000Z,TNS,1.46,1.49,1.85,EST,0,EQUITY,2018-02-21
19,WEX,WEX Inc.,2017-11-01T00:00:00.000Z,TNS,1.41,1.43,1.49,EST,0,EQUITY,2017-11-01
20,WEX,WEX Inc.,2017-07-27T00:00:00.000Z,TNS,1.25,1.26,1.12,EST,0,EQUITY,2017-07-27
21,WEX,WEX Inc.,2017-04-27T00:00:00.000Z,TNS,1.21,1.23,1.4,EST,0,EQUITY,2017-04-27
22,WEX,WEX Inc.,2017-02-13T00:00:00.000Z,TNS,1.25,1.28,1.99,EST,0,EQUITY,2017-02-13
23,WEX,WEX Inc.,2016-10-27T00:00:00.000Z,TNS,1.13,1.25,10.62,EST,0,EQUITY,2016-10-27
24,WEX,WEX Inc.,2016-07-27T00:00:00.000Z,TNS,1.02,1.08,6.09,EST,0,EQUITY,2016-07-27
25,WEX,WEX Inc.,2016-04-27T00:00:00.000Z,TNS,0.88,0.97,9.98,EST,0,EQUITY,2016-04-27
26,WEX,WEX Inc.,2016-02-08T00:00:00.000Z,TNS,1.05,0.54,-48.37,EST,0,EQUITY,2016-02-08
27,WEX,WEX Inc.,2015-10-28T00:00:00.000Z,TNS,1.42,1.29,-8.9,EST,0,EQUITY,2015-10-28
28,WEX,WEX Inc.,2015-07-29T00:00:00.000Z,TNS,1.25,1.25,0.4,EST,0,EQUITY,2015-07-29
29,WEX,WEX Inc.,2015-04-29T00:00:00.000Z,TNS,0.99,1.19,19.96,EST,0,EQUITY,2015-04-29
30,WEX,WEX Inc.,2015-02-09T00:00:00.000Z,TNS,1.12,0.96,-13.98,EST,0,EQUITY,2015-02-09
31,WEX,WEX Inc.,2014-10-29T00:00:00.000Z,TNS,1.34,1.56,16.33,EST,0,EQUITY,2014-10-29
32,WEX,WEX Inc.,2014-07-30T00:00:00.000Z,TNS,1.23,1.39,12.73,EST,0,EQUITY,2014-07-30
33,WEX,WEX Inc.,2014-04-30T00:00:00.000Z,TNS,1.04,1.06,1.83,EST,0,EQUITY,2014-04-30
34,WEX,WEX Inc.,2014-02-05T00:00:00.000Z,TNS,1.09,1.13,3.43,EST,0,EQUITY,2014-02-05
35,WEX,WEX Inc.,2013-10-30T00:00:00.000Z,TNS,1.19,1.29,8.1,EST,0,EQUITY,2013-10-30
36,WEX,WEX Inc.,2013-07-31T00:00:00.000Z,TNS,1.04,1.05,1.23,EST,0,EQUITY,2013-07-31
37,WEX,WEX Inc.,2013-05-01T00:00:00.000Z,TNS,0.96,0.98,2.37,EST,0,EQUITY,2013-05-01
