,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,POST,"Post Holdings, Inc.",2021-11-18T00:00:00.000Z,TNS,0.94,0.44,-53.24,EST,0,EQUITY,2021-11-18
5,POST,"Post Holdings, Inc.",2021-08-05T00:00:00.000Z,TNS,0.97,0.93,-3.73,EST,0,EQUITY,2021-08-05
6,POST,"Post Holdings, Inc.",2021-05-06T00:00:00.000Z,TNS,0.55,0.29,-47.46,EST,0,EQUITY,2021-05-06
7,POST,"Post Holdings, Inc.",2021-02-04T00:00:00.000Z,TNS,0.71,0.72,1.69,EST,0,EQUITY,2021-02-04
8,POST,"Post Holdings, Inc.",2020-11-19T00:00:00.000Z,TNS,0.77,0.58,-24.87,EST,0,EQUITY,2020-11-19
9,POST,"Post Holdings, Inc.",2020-08-06T00:00:00.000Z,TNS,0.71,0.75,5.49,EST,0,EQUITY,2020-08-06
10,POST,"Post Holdings, Inc.",2020-05-07T00:00:00.000Z,TNS,0.89,0.65,-27.29,EST,0,EQUITY,2020-05-07
11,POST,"Post Holdings, Inc.",2020-02-06T00:00:00.000Z,TNS,1.14,0.76,-33.22,EST,0,EQUITY,2020-02-06
12,POST,"Post Holdings, Inc.",2019-11-21T00:00:00.000Z,TNS,1.06,1.39,30.76,EST,0,EQUITY,2019-11-21
13,POST,"Post Holdings, Inc.",2019-08-01T00:00:00.000Z,TNS,1.25,1.19,-4.65,EST,0,EQUITY,2019-08-01
14,POST,"Post Holdings, Inc.",2019-05-02T00:00:00.000Z,TNS,1.13,1.28,13.68,EST,0,EQUITY,2019-05-02
15,POST,"Post Holdings, Inc.",2019-01-31T00:00:00.000Z,TNS,0.97,1.11,14.32,EST,0,EQUITY,2019-01-31
16,POST,"Post Holdings, Inc.",2018-11-15T00:00:00.000Z,TNS,1.18,1.08,-8.09,EST,0,EQUITY,2018-11-15
17,POST,"Post Holdings, Inc.",2018-08-02T00:00:00.000Z,TNS,1.11,1.06,-4.68,EST,0,EQUITY,2018-08-02
18,POST,"Post Holdings, Inc.",2018-05-03T00:00:00.000Z,TNS,1.08,1.06,-1.94,EST,0,EQUITY,2018-05-03
19,POST,"Post Holdings, Inc.",2018-02-01T00:00:00.000Z,TNS,0.82,0.88,7.58,EST,0,EQUITY,2018-02-01
20,POST,"Post Holdings, Inc.",2017-11-16T00:00:00.000Z,TNS,0.93,0.88,-5.48,EST,0,EQUITY,2017-11-16
21,POST,"Post Holdings, Inc.",2017-08-03T00:00:00.000Z,TNS,0.61,0.63,3.11,EST,0,EQUITY,2017-08-03
22,POST,"Post Holdings, Inc.",2017-05-08T00:00:00.000Z,TNS,0.58,0.55,-4.51,EST,0,EQUITY,2017-05-08
23,POST,"Post Holdings, Inc.",2017-02-02T00:00:00.000Z,TNS,0.55,0.62,12.52,EST,0,EQUITY,2017-02-02
24,POST,"Post Holdings, Inc.",2016-11-17T00:00:00.000Z,TNS,0.44,0.61,40.23,EST,0,EQUITY,2016-11-17
25,POST,"Post Holdings, Inc.",2016-08-04T00:00:00.000Z,TNS,0.49,0.62,25.76,EST,0,EQUITY,2016-08-04
26,POST,"Post Holdings, Inc.",2016-05-05T00:00:00.000Z,TNS,0.41,0.87,112.71,EST,0,EQUITY,2016-05-05
27,POST,"Post Holdings, Inc.",2016-02-04T00:00:00.000Z,TNS,0.36,0.52,43.65,EST,0,EQUITY,2016-02-04
