,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MAR,"Marriott International, Inc.",2021-11-03T00:00:00.000Z,TNS,0.98,0.99,0.61,EST,0,EQUITY,2021-11-03
1,MAR,"Marriott International, Inc.",2021-08-03T00:00:00.000Z,TNS,0.45,0.79,75.17,EST,0,EQUITY,2021-08-03
2,MAR,"Marriott International, Inc.",2021-05-10T00:00:00.000Z,TNS,0.03,0.1,194.12,EST,0,EQUITY,2021-05-10
3,MAR,"Marriott International, Inc.",2021-02-18T00:00:00.000Z,TNS,0.11,0.12,8.11,EST,0,EQUITY,2021-02-18
4,MAR,"Marriott International, Inc.",2020-11-06T00:00:00.000Z,TNS,-0.08,0.06,173.17,EST,0,EQUITY,2020-11-06
5,MAR,"Marriott International, Inc.",2020-08-10T00:00:00.000Z,TNS,-0.42,-0.64,-53.48,EST,0,EQUITY,2020-08-10
6,MAR,"Marriott International, Inc.",2020-05-11T00:00:00.000Z,TNS,0.8,0.26,-67.34,EST,0,EQUITY,2020-05-11
7,MAR,"Marriott International, Inc.",2020-02-26T00:00:00.000Z,TNS,1.47,1.57,7.09,EST,0,EQUITY,2020-02-26
8,MAR,"Marriott International, Inc.",2019-11-04T00:00:00.000Z,TNS,1.49,1.47,-1.21,EST,0,EQUITY,2019-11-04
9,MAR,"Marriott International, Inc.",2019-08-05T00:00:00.000Z,TNS,1.56,1.56,-0.06,EST,0,EQUITY,2019-08-05
10,MAR,"Marriott International, Inc.",2019-05-10T00:00:00.000Z,TNS,1.34,1.41,5.3,EST,0,EQUITY,2019-05-10
11,MAR,"Marriott International, Inc.",2019-02-28T00:00:00.000Z,TNS,1.39,1.44,3.9,EST,0,EQUITY,2019-02-28
12,MAR,"Marriott International, Inc.",2018-11-05T00:00:00.000Z,TNS,1.31,1.7,29.97,EST,0,EQUITY,2018-11-05
13,MAR,"Marriott International, Inc.",2018-08-06T00:00:00.000Z,TNS,1.38,1.73,25.54,EST,0,EQUITY,2018-08-06
14,MAR,"Marriott International, Inc.",2018-05-08T00:00:00.000Z,TNS,1.22,1.34,9.48,EST,0,EQUITY,2018-05-08
15,MAR,"Marriott International, Inc.",2018-02-14T00:00:00.000Z,TNS,1.0,1.12,11.78,EST,0,EQUITY,2018-02-14
16,MAR,"Marriott International, Inc.",2017-11-07T00:00:00.000Z,TNS,0.99,1.1,11.68,EST,0,EQUITY,2017-11-07
17,MAR,"Marriott International, Inc.",2017-08-07T00:00:00.000Z,TNS,1.02,1.13,10.46,EST,0,EQUITY,2017-08-07
18,MAR,"Marriott International, Inc.",2017-05-08T00:00:00.000Z,TNS,0.91,1.01,11.36,EST,0,EQUITY,2017-05-08
19,MAR,"Marriott International, Inc.",2017-02-15T00:00:00.000Z,TNS,0.84,0.85,1.19,EST,0,EQUITY,2017-02-15
20,MAR,"Marriott International, Inc.",2016-11-07T00:00:00.000Z,TNS,0.88,0.91,3.41,EST,0,EQUITY,2016-11-07
21,MAR,"Marriott International, Inc.",2016-07-27T00:00:00.000Z,TNS,0.98,1.03,5.32,EST,0,EQUITY,2016-07-27
22,MAR,"Marriott International, Inc.",2016-04-27T00:00:00.000Z,TNS,0.84,0.87,4.19,EST,0,EQUITY,2016-04-27
23,MAR,"Marriott International, Inc.",2016-02-17T00:00:00.000Z,TNS,0.76,0.77,1.45,EST,0,EQUITY,2016-02-17
24,MAR,"Marriott International, Inc.",2015-10-28T00:00:00.000Z,TNS,0.74,0.78,4.98,EST,0,EQUITY,2015-10-28
25,MAR,"Marriott International, Inc.",2015-07-29T00:00:00.000Z,TNS,0.81,0.82,0.99,EST,0,EQUITY,2015-07-29
26,MAR,"Marriott International, Inc.",2015-04-29T00:00:00.000Z,TNS,0.7,0.73,4.58,EST,0,EQUITY,2015-04-29
27,MAR,"Marriott International, Inc.",2015-02-18T00:00:00.000Z,TNS,0.65,0.68,4.78,EST,0,EQUITY,2015-02-18
28,MAR,"Marriott International, Inc.",2014-10-28T00:00:00.000Z,TNS,0.62,0.65,5.52,EST,0,EQUITY,2014-10-28
29,MAR,"Marriott International, Inc.",2014-07-29T00:00:00.000Z,TNS,0.67,0.66,-1.6,EST,0,EQUITY,2014-07-29
30,MAR,"Marriott International, Inc.",2014-04-29T00:00:00.000Z,TNS,0.51,0.54,6.4,EST,0,EQUITY,2014-04-29
31,MAR,"Marriott International, Inc.",2014-02-19T00:00:00.000Z,TNS,0.49,0.49,-0.87,EST,0,EQUITY,2014-02-19
32,MAR,"Marriott International, Inc.",2013-10-30T00:00:00.000Z,TNS,0.45,0.52,16.45,EST,0,EQUITY,2013-10-30
