,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,FIZZ,National Beverage Corp,2021-12-09T17:17:00.000Z,TAS,0.5,0.42,-16.0,EST,-18000000,EQUITY,2021-12-09
4,FIZZ,National Beverage Corp,2021-09-09T16:15:00.000Z,TAS,0.51,0.58,13.73,EST,-18000000,EQUITY,2021-09-09
6,FIZZ,National Beverage Corp.,2021-06-30T00:00:00.000Z,TNS,0.41,0.42,2.7,EST,0,EQUITY,2021-06-30
7,FIZZ,National Beverage Corp.,2021-03-11T00:00:00.000Z,TNS,0.39,0.39,0.78,EST,0,EQUITY,2021-03-11
8,FIZZ,National Beverage Corp.,2020-12-10T00:00:00.000Z,TNS,0.46,0.51,10.99,EST,0,EQUITY,2020-12-10
9,FIZZ,National Beverage Corp.,2020-09-10T00:00:00.000Z,TNS,0.48,0.55,13.54,EST,0,EQUITY,2020-09-10
10,FIZZ,National Beverage Corp.,2020-07-01T00:00:00.000Z,TNS,0.3,0.39,29.14,EST,0,EQUITY,2020-07-01
11,FIZZ,National Beverage Corp.,2020-03-05T00:00:00.000Z,TNS,0.25,0.28,13.55,EST,0,EQUITY,2020-03-05
12,FIZZ,National Beverage Corp.,2019-12-05T00:00:00.000Z,TNS,0.34,0.35,2.34,EST,0,EQUITY,2019-12-05
13,FIZZ,National Beverage Corp.,2019-09-05T00:00:00.000Z,TNS,0.38,0.37,-2.12,EST,0,EQUITY,2019-09-05
14,FIZZ,National Beverage Corp.,2019-06-26T00:00:00.000Z,TNS,0.33,0.28,-15.15,EST,0,EQUITY,2019-06-26
15,FIZZ,National Beverage Corp.,2019-03-07T00:00:00.000Z,TNS,0.38,0.27,-29.89,EST,0,EQUITY,2019-03-07
16,FIZZ,National Beverage Corp.,2018-12-06T00:00:00.000Z,TNS,0.87,0.88,0.69,EST,0,EQUITY,2018-12-06
17,FIZZ,National Beverage Corp.,2018-09-06T00:00:00.000Z,TNS,1.04,1.04,0.29,EST,0,EQUITY,2018-09-06
18,FIZZ,National Beverage Corp.,2018-06-27T00:00:00.000Z,TNS,0.82,0.77,-6.44,EST,0,EQUITY,2018-06-27
19,FIZZ,National Beverage Corp.,2018-03-08T00:00:00.000Z,TNS,0.68,0.88,29.41,EST,0,EQUITY,2018-03-08
20,FIZZ,National Beverage Corp.,2017-12-07T00:00:00.000Z,TNS,0.68,0.72,5.26,EST,0,EQUITY,2017-12-07
21,FIZZ,National Beverage Corp.,2017-09-07T00:00:00.000Z,TNS,0.74,0.82,10.36,EST,0,EQUITY,2017-09-07
22,FIZZ,National Beverage Corp.,2017-07-13T00:00:00.000Z,TNS,0.6,0.62,3.51,EST,0,EQUITY,2017-07-13
23,FIZZ,National Beverage Corp.,2017-03-09T00:00:00.000Z,TNS,0.39,0.52,34.37,EST,0,EQUITY,2017-03-09
24,FIZZ,National Beverage Corp.,2016-11-30T00:00:00.000Z,TNS,0.41,0.53,30.22,EST,0,EQUITY,2016-11-30
33,FIZZ,National Beverage Corp.,2012-07-12T00:00:00.000Z,TNS,0.25,0.25,0.0,EST,0,EQUITY,2012-07-12
34,FIZZ,National Beverage Corp.,2012-03-08T00:00:00.000Z,TNS,0.17,0.17,0.0,EST,0,EQUITY,2012-03-08
35,FIZZ,National Beverage Corp.,2011-12-08T00:00:00.000Z,TNS,0.24,0.24,0.0,EST,0,EQUITY,2011-12-08
36,FIZZ,National Beverage Corp.,2011-07-15T00:00:00.000Z,TNS,0.22,0.24,9.09,EST,0,EQUITY,2011-07-15
37,FIZZ,National Beverage Corp.,2010-12-09T00:00:00.000Z,TNS,0.21,0.22,4.76,EST,0,EQUITY,2010-12-09
38,FIZZ,National Beverage Corp.,2010-09-09T00:00:00.000Z,TNS,0.25,0.26,6.12,EST,0,EQUITY,2010-09-09
39,FIZZ,National Beverage Corp.,2010-07-15T00:00:00.000Z,TNS,0.18,0.2,11.11,EST,0,EQUITY,2010-07-15
40,FIZZ,National Beverage Corp.,2010-03-11T00:00:00.000Z,TNS,0.11,0.12,9.09,EST,0,EQUITY,2010-03-11
41,FIZZ,National Beverage Corp.,2009-12-10T00:00:00.000Z,TNS,0.17,0.18,5.88,EST,0,EQUITY,2009-12-10
42,FIZZ,National Beverage Corp.,2009-09-10T00:00:00.000Z,TNS,0.19,0.21,10.53,EST,0,EQUITY,2009-09-10
43,FIZZ,National Beverage Corp.,2009-07-16T00:00:00.000Z,TNS,0.14,0.15,9.75,EST,0,EQUITY,2009-07-16
44,FIZZ,National Beverage Corp.,2009-03-13T00:00:00.000Z,TNS,0.07,0.08,14.29,EST,0,EQUITY,2009-03-13
45,FIZZ,National Beverage Corp.,2008-12-11T00:00:00.000Z,TNS,0.13,0.14,12.0,EST,0,EQUITY,2008-12-11
