,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,NGL,NGL Energy Partners LP,2021-11-09T00:00:00.000Z,TNS,-0.15,-0.21,-41.89,EST,0,EQUITY,2021-11-09
5,NGL,NGL Energy Partners LP,2021-08-09T00:00:00.000Z,TNS,0.03,-1.23,-4341.38,EST,0,EQUITY,2021-08-09
6,NGL,NGL Energy Partners LP,2021-06-03T00:00:00.000Z,TNS,-0.06,-1.97,-2930.77,EST,0,EQUITY,2021-06-03
7,NGL,NGL Energy Partners LP,2021-02-09T00:00:00.000Z,TNS,-0.04,-3.13,-6855.56,EST,0,EQUITY,2021-02-09
8,NGL,NGL Energy Partners LP,2020-11-09T00:00:00.000Z,TNS,-0.12,-0.14,-14.75,EST,0,EQUITY,2020-11-09
9,NGL,NGL Energy Partners LP,2020-08-10T00:00:00.000Z,TNS,-0.11,-0.44,-311.21,EST,0,EQUITY,2020-08-10
10,NGL,NGL Energy Partners LP,2020-06-01T00:00:00.000Z,TNS,0.13,-2.09,-1758.73,EST,0,EQUITY,2020-06-01
11,NGL,NGL Energy Partners LP,2020-02-06T00:00:00.000Z,TNS,0.18,0.18,0.0,EST,0,EQUITY,2020-02-06
12,NGL,NGL Energy Partners LP,2019-11-08T00:00:00.000Z,TNS,0.16,-1.72,-1188.61,EST,0,EQUITY,2019-11-08
13,NGL,NGL Energy Partners LP,2019-08-08T00:00:00.000Z,TNS,-0.07,-0.96,-1215.07,EST,0,EQUITY,2019-08-08
14,NGL,NGL Energy Partners LP,2019-05-30T00:00:00.000Z,TNS,0.2,0.19,-5.47,EST,0,EQUITY,2019-05-30
15,NGL,NGL Energy Partners LP,2019-02-11T00:00:00.000Z,TNS,0.09,0.64,652.94,EST,0,EQUITY,2019-02-11
16,NGL,NGL Energy Partners LP,2018-11-08T00:00:00.000Z,TNS,-0.1,2.7,2800.0,EST,0,EQUITY,2018-11-08
17,NGL,NGL Energy Partners LP,2018-08-07T00:00:00.000Z,TNS,-0.33,-1.55,-375.46,EST,0,EQUITY,2018-08-07
18,NGL,NGL Energy Partners LP,2018-05-30T00:00:00.000Z,TNS,0.48,0.71,47.92,EST,0,EQUITY,2018-05-30
19,NGL,NGL Energy Partners LP,2018-02-09T00:00:00.000Z,TNS,0.19,0.32,67.54,EST,0,EQUITY,2018-02-09
20,NGL,NGL Energy Partners LP,2017-11-06T00:00:00.000Z,TNS,-0.31,-1.56,-398.4,EST,0,EQUITY,2017-11-06
21,NGL,NGL Energy Partners LP,2017-08-03T00:00:00.000Z,TNS,-0.36,-0.61,-67.58,EST,0,EQUITY,2017-08-03
22,NGL,NGL Energy Partners LP,2017-05-25T00:00:00.000Z,TNS,0.11,0.18,63.64,EST,0,EQUITY,2017-05-25
23,NGL,NGL Energy Partners LP,2017-02-07T00:00:00.000Z,TNS,0.41,-0.07,-116.99,EST,0,EQUITY,2017-02-07
24,NGL,NGL Energy Partners LP,2016-11-04T00:00:00.000Z,TNS,-0.13,-0.71,-433.83,EST,0,EQUITY,2016-11-04
25,NGL,NGL Energy Partners LP,2016-08-04T00:00:00.000Z,TNS,-0.12,1.38,1269.49,EST,0,EQUITY,2016-08-04
26,NGL,NGL Energy Partners LP,2016-05-27T00:00:00.000Z,TNS,0.54,0.77,42.59,EST,0,EQUITY,2016-05-27
27,NGL,NGL Energy Partners LP,2016-02-09T00:00:00.000Z,TNS,0.24,0.03,-87.55,EST,0,EQUITY,2016-02-09
28,NGL,NGL Energy Partners LP,2015-11-09T00:00:00.000Z,TNS,-0.06,-0.41,-540.62,EST,0,EQUITY,2015-11-09
29,NGL,NGL Energy Partners LP,2015-08-10T00:00:00.000Z,TNS,-0.17,-0.56,-221.84,EST,0,EQUITY,2015-08-10
30,NGL,NGL Energy Partners LP,2015-06-01T00:00:00.000Z,TNS,0.71,0.88,23.77,EST,0,EQUITY,2015-06-01
31,NGL,NGL Energy Partners LP,2015-02-09T00:00:00.000Z,TNS,0.43,-0.26,-160.89,EST,0,EQUITY,2015-02-09
32,NGL,NGL Energy Partners LP,2014-11-10T00:00:00.000Z,TNS,0.03,-0.34,-1130.3,EST,0,EQUITY,2014-11-10
33,NGL,NGL Energy Partners LP,2014-08-11T00:00:00.000Z,TNS,-0.01,-0.61,-4336.36,EST,0,EQUITY,2014-08-11
34,NGL,NGL Energy Partners LP,2014-05-30T00:00:00.000Z,TNS,0.62,0.42,-32.39,EST,0,EQUITY,2014-05-30
35,NGL,NGL Energy Partners LP,2014-02-10T00:00:00.000Z,TNS,0.51,0.5,-1.53,EST,0,EQUITY,2014-02-10
36,NGL,NGL Energy Partners LP,2013-11-12T00:00:00.000Z,TNS,0.05,-0.05,-192.1,EST,0,EQUITY,2013-11-12
37,NGL,NGL Energy Partners LP,2013-08-09T00:00:00.000Z,TNS,-0.14,-0.36,-152.63,EST,0,EQUITY,2013-08-09
38,NGL,NGL Energy Partners LP,2013-06-14T00:00:00.000Z,TNS,1.03,0.45,-56.45,EST,0,EQUITY,2013-06-14
39,NGL,NGL Energy Partners LP,2013-02-15T00:00:00.000Z,TNS,0.82,0.75,-7.98,EST,0,EQUITY,2013-02-15
40,NGL,NGL Energy Partners LP,2012-11-15T00:00:00.000Z,TNS,0.09,0.18,111.76,EST,0,EQUITY,2012-11-15
41,NGL,NGL Energy Partners LP,2012-08-15T00:00:00.000Z,TNS,-0.41,-0.62,-51.22,EST,0,EQUITY,2012-08-15
42,NGL,NGL Energy Partners LP,2012-06-16T00:00:00.000Z,TNS,0.66,0.73,10.05,EST,0,EQUITY,2012-06-16
43,NGL,NGL Energy Partners LP,2012-02-14T00:00:00.000Z,TNS,0.57,0.24,-57.65,EST,0,EQUITY,2012-02-14
