,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,GBX,Greenbrier Companies Inc,2021-10-26T06:00:15.000Z,TAS,0.74,0.98,32.43,EST,-18000000,EQUITY,2021-10-26
5,GBX,"The Greenbrier Companies, Inc.",2021-07-09T00:00:00.000Z,TNS,0.13,0.69,418.8,EST,0,EQUITY,2021-07-09
6,GBX,"The Greenbrier Companies, Inc.",2021-04-06T00:00:00.000Z,TNS,-0.37,-0.28,23.91,EST,0,EQUITY,2021-04-06
7,GBX,"The Greenbrier Companies, Inc.",2021-01-06T00:00:00.000Z,TNS,-0.07,-0.3,-316.67,EST,0,EQUITY,2021-01-06
8,GBX,"The Greenbrier Companies, Inc.",2020-10-23T00:00:00.000Z,TNS,0.3,0.16,-47.19,EST,0,EQUITY,2020-10-23
9,GBX,"The Greenbrier Companies, Inc.",2020-07-10T00:00:00.000Z,TNS,0.14,1.05,666.42,EST,0,EQUITY,2020-07-10
10,GBX,"The Greenbrier Companies, Inc.",2020-04-07T00:00:00.000Z,TNS,0.29,0.46,57.0,EST,0,EQUITY,2020-04-07
11,GBX,"The Greenbrier Companies, Inc.",2020-01-08T00:00:00.000Z,TNS,0.43,0.3,-30.72,EST,0,EQUITY,2020-01-08
12,GBX,"The Greenbrier Companies, Inc.",2019-10-25T00:00:00.000Z,TNS,1.38,1.31,-5.35,EST,0,EQUITY,2019-10-25
13,GBX,"The Greenbrier Companies, Inc.",2019-07-02T00:00:00.000Z,TNS,0.95,0.89,-6.22,EST,0,EQUITY,2019-07-02
14,GBX,"The Greenbrier Companies, Inc.",2019-04-05T00:00:00.000Z,TNS,0.24,0.22,-7.56,EST,0,EQUITY,2019-04-05
15,GBX,"The Greenbrier Companies, Inc.",2019-01-09T00:00:00.000Z,TNS,0.47,0.54,13.92,EST,0,EQUITY,2019-01-09
16,GBX,"The Greenbrier Companies, Inc.",2018-10-26T00:00:00.000Z,TNS,1.03,0.8,-22.63,EST,0,EQUITY,2018-10-26
17,GBX,"The Greenbrier Companies, Inc.",2018-06-29T00:00:00.000Z,TNS,1.14,1.3,13.64,EST,0,EQUITY,2018-06-29
18,GBX,"The Greenbrier Companies, Inc.",2018-04-06T00:00:00.000Z,TNS,0.97,1.02,4.94,EST,0,EQUITY,2018-04-06
19,GBX,"The Greenbrier Companies, Inc.",2018-01-05T00:00:00.000Z,TNS,0.93,0.83,-10.75,EST,0,EQUITY,2018-01-05
20,GBX,"The Greenbrier Companies, Inc.",2017-10-27T00:00:00.000Z,TNS,0.78,0.86,10.4,EST,0,EQUITY,2017-10-27
21,GBX,"The Greenbrier Companies, Inc.",2017-06-29T00:00:00.000Z,TNS,0.82,1.03,26.23,EST,0,EQUITY,2017-06-29
22,GBX,"The Greenbrier Companies, Inc.",2017-04-05T00:00:00.000Z,TNS,0.84,1.09,30.38,EST,0,EQUITY,2017-04-05
23,GBX,"The Greenbrier Companies, Inc.",2017-01-06T00:00:00.000Z,TNS,0.83,0.79,-4.59,EST,0,EQUITY,2017-01-06
24,GBX,"The Greenbrier Companies, Inc.",2016-10-25T00:00:00.000Z,TNS,1.14,1.06,-7.02,EST,0,EQUITY,2016-10-25
25,GBX,"The Greenbrier Companies, Inc.",2016-07-06T00:00:00.000Z,TNS,1.09,1.12,3.13,EST,0,EQUITY,2016-07-06
26,GBX,"The Greenbrier Companies, Inc.",2016-04-05T00:00:00.000Z,TNS,1.56,1.41,-9.5,EST,0,EQUITY,2016-04-05
27,GBX,"The Greenbrier Companies, Inc.",2016-01-07T00:00:00.000Z,TNS,1.62,2.15,32.63,EST,0,EQUITY,2016-01-07
28,GBX,"The Greenbrier Companies, Inc.",2015-10-30T00:00:00.000Z,TNS,1.79,2.02,12.66,EST,0,EQUITY,2015-10-30
29,GBX,"The Greenbrier Companies, Inc.",2015-07-01T00:00:00.000Z,TNS,1.63,1.49,-8.48,EST,0,EQUITY,2015-07-01
30,GBX,"The Greenbrier Companies, Inc.",2015-04-07T00:00:00.000Z,TNS,1.2,1.57,30.4,EST,0,EQUITY,2015-04-07
31,GBX,"The Greenbrier Companies, Inc.",2015-01-07T00:00:00.000Z,TNS,0.75,1.01,34.49,EST,0,EQUITY,2015-01-07
32,GBX,"The Greenbrier Companies, Inc.",2014-10-30T00:00:00.000Z,TNS,1.03,1.03,0.39,EST,0,EQUITY,2014-10-30
33,GBX,"The Greenbrier Companies, Inc.",2014-07-02T00:00:00.000Z,TNS,0.74,1.03,40.05,EST,0,EQUITY,2014-07-02
34,GBX,"The Greenbrier Companies, Inc.",2014-04-03T00:00:00.000Z,TNS,0.6,0.51,-15.47,EST,0,EQUITY,2014-04-03
35,GBX,"The Greenbrier Companies, Inc.",2014-01-08T00:00:00.000Z,TNS,0.53,0.51,-4.23,EST,0,EQUITY,2014-01-08
36,GBX,"The Greenbrier Companies, Inc.",2013-10-31T00:00:00.000Z,TNS,0.61,0.69,14.05,EST,0,EQUITY,2013-10-31
37,GBX,"The Greenbrier Companies, Inc.",2013-07-01T00:00:00.000Z,TNS,0.55,0.5,-8.32,EST,0,EQUITY,2013-07-01
38,GBX,"The Greenbrier Companies, Inc.",2013-04-04T00:00:00.000Z,TNS,0.37,0.45,22.64,EST,0,EQUITY,2013-04-04
39,GBX,"The Greenbrier Companies, Inc.",2013-01-09T00:00:00.000Z,TNS,0.31,0.35,13.47,EST,0,EQUITY,2013-01-09
40,GBX,"The Greenbrier Companies, Inc.",2012-11-01T00:00:00.000Z,TNS,0.57,0.26,-54.19,EST,0,EQUITY,2012-11-01
41,GBX,"The Greenbrier Companies, Inc.",2012-06-28T00:00:00.000Z,TNS,0.6,0.61,2.09,EST,0,EQUITY,2012-06-28
42,GBX,"The Greenbrier Companies, Inc.",2012-04-09T00:00:00.000Z,TNS,0.47,0.57,22.46,EST,0,EQUITY,2012-04-09
43,GBX,"The Greenbrier Companies, Inc.",2012-01-06T00:00:00.000Z,TNS,0.36,0.48,33.64,EST,0,EQUITY,2012-01-06
44,GBX,"The Greenbrier Companies, Inc.",2011-11-03T00:00:00.000Z,TNS,0.42,0.52,23.52,EST,0,EQUITY,2011-11-03
45,GBX,"The Greenbrier Companies, Inc.",2011-07-08T00:00:00.000Z,TNS,0.21,0.1,-53.12,EST,0,EQUITY,2011-07-08
