,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,EEFT,Euronet Worldwide Inc,2021-10-20T21:00:00.000Z,TAS,1.39,1.77,27.34,EST,-18000000,EQUITY,2021-10-20
4,EEFT,"Euronet Worldwide, Inc.",2021-07-27T00:00:00.000Z,TNS,0.7,0.53,-24.72,EST,0,EQUITY,2021-07-27
5,EEFT,"Euronet Worldwide, Inc.",2021-04-28T00:00:00.000Z,TNS,0.41,0.23,-44.44,EST,0,EQUITY,2021-04-28
6,EEFT,"Euronet Worldwide, Inc.",2021-02-09T00:00:00.000Z,TNS,0.73,1.11,53.1,EST,0,EQUITY,2021-02-09
7,EEFT,"Euronet Worldwide, Inc.",2020-10-27T00:00:00.000Z,TNS,0.53,1.12,111.32,EST,0,EQUITY,2020-10-27
8,EEFT,"Euronet Worldwide, Inc.",2020-07-29T00:00:00.000Z,TNS,-0.37,0.04,110.81,EST,0,EQUITY,2020-07-29
9,EEFT,"Euronet Worldwide, Inc.",2020-04-28T00:00:00.000Z,TNS,0.75,0.55,-27.06,EST,0,EQUITY,2020-04-28
10,EEFT,"Euronet Worldwide, Inc.",2020-02-11T00:00:00.000Z,TNS,1.61,1.63,1.37,EST,0,EQUITY,2020-02-11
11,EEFT,"Euronet Worldwide, Inc.",2019-10-22T00:00:00.000Z,TNS,2.8,2.84,1.32,EST,0,EQUITY,2019-10-22
12,EEFT,"Euronet Worldwide, Inc.",2019-07-23T00:00:00.000Z,TNS,1.7,1.69,-0.29,EST,0,EQUITY,2019-07-23
13,EEFT,"Euronet Worldwide, Inc.",2019-04-29T00:00:00.000Z,TNS,0.83,0.85,1.92,EST,0,EQUITY,2019-04-29
14,EEFT,"Euronet Worldwide, Inc.",2019-02-07T00:00:00.000Z,TNS,1.27,1.37,7.45,EST,0,EQUITY,2019-02-07
15,EEFT,"Euronet Worldwide, Inc.",2018-10-18T00:00:00.000Z,TNS,2.1,2.16,2.76,EST,0,EQUITY,2018-10-18
16,EEFT,"Euronet Worldwide, Inc.",2018-07-24T00:00:00.000Z,TNS,1.32,1.32,0.23,EST,0,EQUITY,2018-07-24
17,EEFT,"Euronet Worldwide, Inc.",2018-04-24T00:00:00.000Z,TNS,0.73,0.73,0.14,EST,0,EQUITY,2018-04-24
18,EEFT,"Euronet Worldwide, Inc.",2018-02-06T00:00:00.000Z,TNS,1.12,1.13,0.53,EST,0,EQUITY,2018-02-06
19,EEFT,"Euronet Worldwide, Inc.",2017-10-19T00:00:00.000Z,TNS,1.6,1.61,0.81,EST,0,EQUITY,2017-10-19
20,EEFT,"Euronet Worldwide, Inc.",2017-07-25T00:00:00.000Z,TNS,1.08,1.09,1.02,EST,0,EQUITY,2017-07-25
21,EEFT,"Euronet Worldwide, Inc.",2017-04-25T00:00:00.000Z,TNS,0.73,0.73,0.0,EST,0,EQUITY,2017-04-25
22,EEFT,"Euronet Worldwide, Inc.",2017-02-07T00:00:00.000Z,TNS,0.99,0.99,0.1,EST,0,EQUITY,2017-02-07
23,EEFT,"Euronet Worldwide, Inc.",2016-10-20T00:00:00.000Z,TNS,1.34,1.35,0.67,EST,0,EQUITY,2016-10-20
24,EEFT,"Euronet Worldwide, Inc.",2016-07-25T00:00:00.000Z,TNS,0.9,0.97,7.3,EST,0,EQUITY,2016-07-25
25,EEFT,"Euronet Worldwide, Inc.",2016-04-26T00:00:00.000Z,TNS,0.68,0.69,1.02,EST,0,EQUITY,2016-04-26
26,EEFT,"Euronet Worldwide, Inc.",2016-02-09T00:00:00.000Z,TNS,0.92,0.92,-0.33,EST,0,EQUITY,2016-02-09
27,EEFT,"Euronet Worldwide, Inc.",2015-10-21T00:00:00.000Z,TNS,0.95,1.04,9.24,EST,0,EQUITY,2015-10-21
28,EEFT,"Euronet Worldwide, Inc.",2015-07-28T00:00:00.000Z,TNS,0.7,0.78,11.11,EST,0,EQUITY,2015-07-28
29,EEFT,"Euronet Worldwide, Inc.",2015-04-28T00:00:00.000Z,TNS,0.54,0.56,3.7,EST,0,EQUITY,2015-04-28
30,EEFT,"Euronet Worldwide, Inc.",2015-02-10T00:00:00.000Z,TNS,0.72,0.74,2.78,EST,0,EQUITY,2015-02-10
31,EEFT,"Euronet Worldwide, Inc.",2014-10-22T00:00:00.000Z,TNS,0.73,0.8,9.59,EST,0,EQUITY,2014-10-22
32,EEFT,"Euronet Worldwide, Inc.",2014-07-29T00:00:00.000Z,TNS,0.57,0.58,1.75,EST,0,EQUITY,2014-07-29
33,EEFT,"Euronet Worldwide, Inc.",2014-04-29T00:00:00.000Z,TNS,0.45,0.46,1.32,EST,0,EQUITY,2014-04-29
34,EEFT,"Euronet Worldwide, Inc.",2014-02-11T00:00:00.000Z,TNS,0.57,0.63,10.14,EST,0,EQUITY,2014-02-11
35,EEFT,"Euronet Worldwide, Inc.",2013-10-22T00:00:00.000Z,TNS,0.54,0.56,3.7,EST,0,EQUITY,2013-10-22
36,EEFT,"Euronet Worldwide, Inc.",2013-07-23T00:00:00.000Z,TNS,0.47,0.48,2.13,EST,0,EQUITY,2013-07-23
37,EEFT,"Euronet Worldwide, Inc.",2013-04-23T00:00:00.000Z,TNS,0.37,0.38,2.15,EST,0,EQUITY,2013-04-23
38,EEFT,"Euronet Worldwide, Inc.",2013-02-12T00:00:00.000Z,TNS,0.46,0.44,-3.93,EST,0,EQUITY,2013-02-12
39,EEFT,"Euronet Worldwide, Inc.",2012-10-23T00:00:00.000Z,TNS,0.41,0.42,2.44,EST,0,EQUITY,2012-10-23
