,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,STN,Stantec Inc,2021-11-03T17:00:00.000Z,TAS,0.52,0.56,7.69,EST,-18000000,EQUITY,2021-11-03
4,STN,Stantec Inc.,2021-08-04T00:00:00.000Z,TNS,0.59,0.62,5.98,EST,0,EQUITY,2021-08-04
5,STN,Stantec Inc.,2021-05-05T00:00:00.000Z,TNS,0.51,0.5,-1.38,EST,0,EQUITY,2021-05-05
6,STN,Stantec Inc.,2021-02-24T00:00:00.000Z,TNS,0.43,0.6,40.85,EST,0,EQUITY,2021-02-24
7,STN,Stantec Inc.,2020-11-04T00:00:00.000Z,TNS,0.56,0.62,9.73,EST,0,EQUITY,2020-11-04
8,STN,Stantec Inc.,2020-08-05T00:00:00.000Z,TNS,0.44,0.52,17.38,EST,0,EQUITY,2020-08-05
9,STN,Stantec Inc.,2020-05-06T00:00:00.000Z,TNS,0.45,0.49,9.87,EST,0,EQUITY,2020-05-06
10,STN,Stantec Inc.,2020-02-26T00:00:00.000Z,TNS,0.45,0.47,4.91,EST,0,EQUITY,2020-02-26
11,STN,Stantec Inc.,2019-11-06T00:00:00.000Z,TNS,0.55,0.59,6.5,EST,0,EQUITY,2019-11-06
12,STN,Stantec Inc.,2019-08-07T00:00:00.000Z,TNS,0.6,0.5,-15.97,EST,0,EQUITY,2019-08-07
13,STN,Stantec Inc.,2019-05-09T00:00:00.000Z,TNS,0.44,0.45,2.74,EST,0,EQUITY,2019-05-09
14,STN,Stantec Inc.,2019-02-28T00:00:00.000Z,TNS,0.39,0.4,2.04,EST,0,EQUITY,2019-02-28
15,STN,Stantec Inc.,2018-11-08T00:00:00.000Z,TNS,0.55,0.44,-20.15,EST,0,EQUITY,2018-11-08
16,STN,Stantec Inc.,2018-08-08T00:00:00.000Z,TNS,0.52,0.41,-20.7,EST,0,EQUITY,2018-08-08
17,STN,Stantec Inc.,2018-05-10T00:00:00.000Z,TNS,0.45,0.42,-5.83,EST,0,EQUITY,2018-05-10
18,STN,Stantec Inc.,2018-02-22T00:00:00.000Z,TNS,0.44,0.32,-26.61,EST,0,EQUITY,2018-02-22
19,STN,Stantec Inc.,2017-11-09T00:00:00.000Z,TNS,0.53,0.54,1.12,EST,0,EQUITY,2017-11-09
20,STN,Stantec Inc.,2017-08-09T00:00:00.000Z,TNS,0.45,0.51,13.08,EST,0,EQUITY,2017-08-09
21,STN,Stantec Inc.,2017-05-11T00:00:00.000Z,TNS,0.42,0.4,-4.53,EST,0,EQUITY,2017-05-11
22,STN,Stantec Inc.,2017-02-23T00:00:00.000Z,TNS,0.43,0.35,-18.41,EST,0,EQUITY,2017-02-23
23,STN,Stantec Inc.,2016-11-10T00:00:00.000Z,TNS,0.48,0.55,15.79,EST,0,EQUITY,2016-11-10
24,STN,Stantec Inc.,2016-08-04T00:00:00.000Z,TNS,0.46,0.37,-20.26,EST,0,EQUITY,2016-08-04
25,STN,Stantec Inc.,2016-05-12T00:00:00.000Z,TNS,0.4,0.4,0.0,EST,0,EQUITY,2016-05-12
26,STN,Stantec Inc.,2016-02-24T00:00:00.000Z,TNS,0.44,0.26,-40.64,EST,0,EQUITY,2016-02-24
27,STN,Stantec Inc.,2015-11-05T00:00:00.000Z,TNS,0.53,0.53,0.38,EST,0,EQUITY,2015-11-05
28,STN,Stantec Inc.,2015-08-06T00:00:00.000Z,TNS,0.5,0.46,-8.55,EST,0,EQUITY,2015-08-06
29,STN,Stantec Inc.,2015-05-14T00:00:00.000Z,TNS,0.39,0.4,3.09,EST,0,EQUITY,2015-05-14
