,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,ITW,Illinois Tool Works Inc,2021-10-28T08:00:00.000Z,TAS,2.01,2.02,0.5,EST,-18000000,EQUITY,2021-10-28
5,ITW,Illinois Tool Works Inc.,2021-07-30T00:00:00.000Z,TNS,2.09,2.45,17.51,EST,0,EQUITY,2021-07-30
6,ITW,Illinois Tool Works Inc.,2021-04-30T00:00:00.000Z,TNS,1.9,2.11,11.23,EST,0,EQUITY,2021-04-30
7,ITW,Illinois Tool Works Inc.,2021-02-05T00:00:00.000Z,TNS,1.79,2.02,12.6,EST,0,EQUITY,2021-02-05
8,ITW,Illinois Tool Works Inc.,2020-10-23T00:00:00.000Z,TNS,1.49,1.83,23.07,EST,0,EQUITY,2020-10-23
9,ITW,Illinois Tool Works Inc.,2020-07-31T00:00:00.000Z,TNS,0.7,1.01,44.08,EST,0,EQUITY,2020-07-31
10,ITW,Illinois Tool Works Inc.,2020-05-05T00:00:00.000Z,TNS,1.71,1.77,3.57,EST,0,EQUITY,2020-05-05
11,ITW,Illinois Tool Works Inc.,2020-01-31T00:00:00.000Z,TNS,1.85,1.99,7.51,EST,0,EQUITY,2020-01-31
12,ITW,Illinois Tool Works Inc.,2019-10-25T00:00:00.000Z,TNS,1.94,2.04,5.1,EST,0,EQUITY,2019-10-25
13,ITW,Illinois Tool Works Inc.,2019-07-26T00:00:00.000Z,TNS,1.98,1.91,-3.34,EST,0,EQUITY,2019-07-26
14,ITW,Illinois Tool Works Inc.,2019-04-25T00:00:00.000Z,TNS,1.8,1.81,0.39,EST,0,EQUITY,2019-04-25
15,ITW,Illinois Tool Works Inc.,2019-02-01T00:00:00.000Z,TNS,1.82,1.83,0.72,EST,0,EQUITY,2019-02-01
16,ITW,Illinois Tool Works Inc.,2018-10-24T00:00:00.000Z,TNS,1.88,1.9,0.85,EST,0,EQUITY,2018-10-24
17,ITW,Illinois Tool Works Inc.,2018-07-23T00:00:00.000Z,TNS,1.97,1.97,-0.05,EST,0,EQUITY,2018-07-23
18,ITW,Illinois Tool Works Inc.,2018-04-26T00:00:00.000Z,TNS,1.86,1.9,2.21,EST,0,EQUITY,2018-04-26
19,ITW,Illinois Tool Works Inc.,2018-01-24T00:00:00.000Z,TNS,1.62,1.7,5.26,EST,0,EQUITY,2018-01-24
20,ITW,Illinois Tool Works Inc.,2017-10-23T00:00:00.000Z,TNS,1.65,1.85,12.26,EST,0,EQUITY,2017-10-23
21,ITW,Illinois Tool Works Inc.,2017-07-24T00:00:00.000Z,TNS,1.64,1.69,3.3,EST,0,EQUITY,2017-07-24
22,ITW,Illinois Tool Works Inc.,2017-04-24T00:00:00.000Z,TNS,1.45,1.54,6.43,EST,0,EQUITY,2017-04-24
23,ITW,Illinois Tool Works Inc.,2017-01-25T00:00:00.000Z,TNS,1.37,1.39,1.31,EST,0,EQUITY,2017-01-25
24,ITW,Illinois Tool Works Inc.,2016-10-20T00:00:00.000Z,TNS,1.49,1.5,0.6,EST,0,EQUITY,2016-10-20
25,ITW,Illinois Tool Works Inc.,2016-07-20T00:00:00.000Z,TNS,1.4,1.46,4.29,EST,0,EQUITY,2016-07-20
26,ITW,Illinois Tool Works Inc.,2016-04-20T00:00:00.000Z,TNS,1.26,1.29,2.38,EST,0,EQUITY,2016-04-20
27,ITW,Illinois Tool Works Inc.,2016-01-27T00:00:00.000Z,TNS,1.21,1.23,2.07,EST,0,EQUITY,2016-01-27
28,ITW,Illinois Tool Works Inc.,2015-10-21T00:00:00.000Z,TNS,1.36,1.39,2.21,EST,0,EQUITY,2015-10-21
29,ITW,Illinois Tool Works Inc.,2015-07-22T00:00:00.000Z,TNS,1.28,1.3,1.4,EST,0,EQUITY,2015-07-22
30,ITW,Illinois Tool Works Inc.,2015-04-21T00:00:00.000Z,TNS,1.17,1.21,3.24,EST,0,EQUITY,2015-04-21
31,ITW,Illinois Tool Works Inc.,2015-01-27T00:00:00.000Z,TNS,1.13,1.18,4.42,EST,0,EQUITY,2015-01-27
32,ITW,Illinois Tool Works Inc.,2014-10-21T00:00:00.000Z,TNS,1.23,1.28,3.9,EST,0,EQUITY,2014-10-21
