,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,DAR,Darling Ingredients Inc.,2021-11-09T00:00:00.000Z,TNS,0.8,0.88,9.59,EST,0,EQUITY,2021-11-09
1,DAR,Darling Ingredients Inc.,2021-08-10T00:00:00.000Z,TNS,0.88,1.17,32.35,EST,0,EQUITY,2021-08-10
2,DAR,Darling Ingredients Inc.,2021-05-11T00:00:00.000Z,TNS,0.64,0.9,40.19,EST,0,EQUITY,2021-05-11
3,DAR,Darling Ingredients Inc.,2021-03-02T00:00:00.000Z,TNS,0.41,0.45,8.96,EST,0,EQUITY,2021-03-02
4,DAR,Darling Ingredients Inc.,2020-11-03T00:00:00.000Z,TNS,0.44,0.61,37.7,EST,0,EQUITY,2020-11-03
5,DAR,Darling Ingredients Inc.,2020-08-05T00:00:00.000Z,TNS,0.29,0.39,33.11,EST,0,EQUITY,2020-08-05
6,DAR,Darling Ingredients Inc.,2020-05-06T00:00:00.000Z,TNS,0.4,0.51,27.82,EST,0,EQUITY,2020-05-06
7,DAR,Darling Ingredients Inc.,2020-02-25T00:00:00.000Z,TNS,0.22,1.44,548.65,EST,0,EQUITY,2020-02-25
8,DAR,Darling Ingredients Inc.,2019-11-06T00:00:00.000Z,TNS,0.17,0.15,-12.28,EST,0,EQUITY,2019-11-06
9,DAR,Darling Ingredients Inc.,2019-08-07T00:00:00.000Z,TNS,0.18,0.16,-11.11,EST,0,EQUITY,2019-08-07
10,DAR,Darling Ingredients Inc.,2019-05-08T00:00:00.000Z,TNS,0.14,0.11,-21.99,EST,0,EQUITY,2019-05-08
11,DAR,Darling Ingredients Inc.,2019-02-27T00:00:00.000Z,TNS,0.21,0.24,12.15,EST,0,EQUITY,2019-02-27
12,DAR,Darling Ingredients Inc.,2018-11-06T00:00:00.000Z,TNS,0.08,-0.04,-150.63,EST,0,EQUITY,2018-11-06
13,DAR,Darling Ingredients Inc.,2018-08-08T00:00:00.000Z,TNS,0.11,-0.18,-266.67,EST,0,EQUITY,2018-08-08
14,DAR,Darling Ingredients Inc.,2018-05-09T00:00:00.000Z,TNS,0.33,0.58,74.17,EST,0,EQUITY,2018-05-09
15,DAR,Darling Ingredients Inc.,2018-02-27T00:00:00.000Z,TNS,0.14,0.1,-29.08,EST,0,EQUITY,2018-02-27
16,DAR,Darling Ingredients Inc.,2017-11-07T00:00:00.000Z,TNS,0.07,0.05,-27.54,EST,0,EQUITY,2017-11-07
17,DAR,Darling Ingredients Inc.,2017-08-09T00:00:00.000Z,TNS,0.11,0.05,-55.75,EST,0,EQUITY,2017-08-09
18,DAR,Darling Ingredients Inc.,2017-05-11T00:00:00.000Z,TNS,0.07,0.04,-45.21,EST,0,EQUITY,2017-05-11
19,DAR,Darling Ingredients Inc.,2017-02-28T00:00:00.000Z,TNS,0.18,0.25,38.89,EST,0,EQUITY,2017-02-28
20,DAR,Darling Ingredients Inc.,2016-11-10T00:00:00.000Z,TNS,0.16,0.17,8.97,EST,0,EQUITY,2016-11-10
21,DAR,Darling Ingredients Inc.,2016-08-11T00:00:00.000Z,TNS,0.18,0.19,6.15,EST,0,EQUITY,2016-08-11
