,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,UHAL,Amerco,2021-11-03T16:15:38.000Z,TAS,15.48,20.9,35.01,EST,-18000000,EQUITY,2021-11-03
2,UHAL,AMERCO,2021-08-04T00:00:00.000Z,TNS,8.06,17.6,118.36,EST,0,EQUITY,2021-08-04
3,UHAL,AMERCO,2021-05-26T00:00:00.000Z,TNS,5.07,3.76,-25.84,EST,0,EQUITY,2021-05-26
4,UHAL,AMERCO,2021-02-03T00:00:00.000Z,TNS,7.08,9.33,31.78,EST,0,EQUITY,2021-02-03
5,UHAL,AMERCO,2020-11-04T00:00:00.000Z,TNS,4.58,13.58,196.51,EST,0,EQUITY,2020-11-04
6,UHAL,AMERCO,2020-08-05T00:00:00.000Z,TNS,1.78,4.47,151.12,EST,0,EQUITY,2020-08-05
7,UHAL,AMERCO,2020-05-27T00:00:00.000Z,TNS,-2.93,6.19,311.26,EST,0,EQUITY,2020-05-27
8,UHAL,AMERCO,2020-02-05T00:00:00.000Z,TNS,3.89,1.58,-59.33,EST,0,EQUITY,2020-02-05
9,UHAL,AMERCO,2019-11-06T00:00:00.000Z,TNS,8.94,7.97,-10.85,EST,0,EQUITY,2019-11-06
10,UHAL,AMERCO,2019-08-07T00:00:00.000Z,TNS,7.61,6.76,-11.11,EST,0,EQUITY,2019-08-07
11,UHAL,AMERCO,2019-05-29T00:00:00.000Z,TNS,0.11,0.04,-63.64,EST,0,EQUITY,2019-05-29
12,UHAL,AMERCO,2019-02-06T00:00:00.000Z,TNS,3.74,4.01,7.22,EST,0,EQUITY,2019-02-06
13,UHAL,AMERCO,2018-11-07T00:00:00.000Z,TNS,7.91,8.35,5.56,EST,0,EQUITY,2018-11-07
14,UHAL,AMERCO,2018-08-08T00:00:00.000Z,TNS,7.06,6.53,-7.51,EST,0,EQUITY,2018-08-08
15,UHAL,AMERCO,2018-05-30T00:00:00.000Z,TNS,0.85,0.55,-35.29,EST,0,EQUITY,2018-05-30
17,UHAL,AMERCO,2017-11-08T00:00:00.000Z,TNS,,6.36,,EST,0,EQUITY,2017-11-08
18,UHAL,AMERCO,2017-08-09T00:00:00.000Z,TNS,7.37,6.44,-12.62,EST,0,EQUITY,2017-08-09
19,UHAL,AMERCO,2017-05-24T00:00:00.000Z,TNS,2.0,0.49,-75.5,EST,0,EQUITY,2017-05-24
20,UHAL,AMERCO,2017-02-08T00:00:00.000Z,TNS,4.15,3.33,-19.76,EST,0,EQUITY,2017-02-08
21,UHAL,AMERCO,2016-11-09T00:00:00.000Z,TNS,8.78,8.22,-6.38,EST,0,EQUITY,2016-11-09
22,UHAL,AMERCO,2016-08-03T00:00:00.000Z,TNS,8.72,7.51,-13.88,EST,0,EQUITY,2016-08-03
23,UHAL,AMERCO,2016-05-25T00:00:00.000Z,TNS,2.86,2.68,-6.29,EST,0,EQUITY,2016-05-25
24,UHAL,AMERCO,2016-02-03T00:00:00.000Z,TNS,3.95,4.17,5.57,EST,0,EQUITY,2016-02-03
25,UHAL,AMERCO,2015-11-04T00:00:00.000Z,TNS,9.04,9.36,3.54,EST,0,EQUITY,2015-11-04
26,UHAL,AMERCO,2015-08-05T00:00:00.000Z,TNS,7.31,8.74,19.56,EST,0,EQUITY,2015-08-05
