,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,VTVT,vTv Therapeutics Inc,2021-11-09T08:30:02.000Z,TAS,-0.07,-0.02,71.43,EST,-18000000,EQUITY,2021-11-09
2,VTVT,vTv Therapeutics Inc.,2021-08-04T00:00:00.000Z,TNS,-0.07,-0.01,85.71,EST,0,EQUITY,2021-08-04
3,VTVT,vTv Therapeutics Inc.,2021-05-05T00:00:00.000Z,TNS,-0.06,-0.08,-33.33,EST,0,EQUITY,2021-05-05
4,VTVT,vTv Therapeutics Inc.,2021-02-24T00:00:00.000Z,TNS,-0.05,0.02,136.36,EST,0,EQUITY,2021-02-24
5,VTVT,vTv Therapeutics Inc.,2020-11-05T00:00:00.000Z,TNS,-0.09,-0.03,68.42,EST,0,EQUITY,2020-11-05
6,VTVT,vTv Therapeutics Inc.,2020-08-03T00:00:00.000Z,TNS,-0.09,-0.07,26.32,EST,0,EQUITY,2020-08-03
7,VTVT,vTv Therapeutics Inc.,2020-05-07T00:00:00.000Z,TNS,,-0.11,,EST,0,EQUITY,2020-05-07
8,VTVT,vTv Therapeutics Inc.,2020-02-20T00:00:00.000Z,TNS,-0.09,-0.13,-36.84,EST,0,EQUITY,2020-02-20
9,VTVT,vTv Therapeutics Inc.,2019-10-30T00:00:00.000Z,TNS,-0.11,-0.13,-18.18,EST,0,EQUITY,2019-10-30
10,VTVT,vTv Therapeutics Inc.,2019-07-31T00:00:00.000Z,TNS,-0.1,-0.1,4.76,EST,0,EQUITY,2019-07-31
12,VTVT,vTv Therapeutics Inc.,2019-02-26T00:00:00.000Z,TNS,-0.11,-0.15,-36.36,EST,0,EQUITY,2019-02-26
13,VTVT,vTv Therapeutics Inc.,2018-11-08T00:00:00.000Z,TNS,-0.12,-0.06,50.0,EST,0,EQUITY,2018-11-08
14,VTVT,vTv Therapeutics Inc.,2018-08-03T00:00:00.000Z,TNS,-0.25,-0.31,-24.0,EST,0,EQUITY,2018-08-03
15,VTVT,vTv Therapeutics Inc.,2018-05-15T00:00:00.000Z,TNS,-0.34,-0.3,10.98,EST,0,EQUITY,2018-05-15
16,VTVT,vTv Therapeutics Inc.,2018-02-27T00:00:00.000Z,TNS,-0.42,-0.44,-4.76,EST,0,EQUITY,2018-02-27
17,VTVT,vTv Therapeutics Inc.,2017-11-01T00:00:00.000Z,TNS,-0.4,-0.38,6.17,EST,0,EQUITY,2017-11-01
18,VTVT,vTv Therapeutics Inc.,2017-08-02T00:00:00.000Z,TNS,-0.43,-0.41,4.65,EST,0,EQUITY,2017-08-02
19,VTVT,vTv Therapeutics Inc.,2017-05-03T00:00:00.000Z,TNS,-0.44,-0.44,0.68,EST,0,EQUITY,2017-05-03
20,VTVT,vTv Therapeutics Inc.,2017-02-24T00:00:00.000Z,TNS,-0.28,-0.42,-50.0,EST,0,EQUITY,2017-02-24
21,VTVT,vTv Therapeutics Inc.,2016-11-02T00:00:00.000Z,TNS,-0.46,-0.41,10.48,EST,0,EQUITY,2016-11-02
22,VTVT,vTv Therapeutics Inc.,2016-08-02T00:00:00.000Z,TNS,-0.85,-0.47,44.9,EST,0,EQUITY,2016-08-02
23,VTVT,vTv Therapeutics Inc.,2016-05-12T00:00:00.000Z,TNS,-0.96,-0.42,56.39,EST,0,EQUITY,2016-05-12
24,VTVT,vTv Therapeutics Inc.,2016-03-01T00:00:00.000Z,TNS,-1.26,-0.35,72.18,EST,0,EQUITY,2016-03-01
25,VTVT,vTv Therapeutics Inc.,2015-11-12T00:00:00.000Z,TNS,-1.17,-0.49,58.01,EST,0,EQUITY,2015-11-12
26,VTVT,vTv Therapeutics Inc.,2015-09-14T00:00:00.000Z,TNS,-1.03,-1.12,-8.42,EST,0,EQUITY,2015-09-14
