,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,FORM,"FormFactor, Inc.",2021-10-27T00:00:00.000Z,TNS,0.36,0.4,11.73,EST,0,EQUITY,2021-10-27
1,FORM,"FormFactor, Inc.",2021-07-28T00:00:00.000Z,TNS,0.32,0.36,11.11,EST,0,EQUITY,2021-07-28
2,FORM,"FormFactor, Inc.",2021-04-28T00:00:00.000Z,TNS,0.39,0.38,-1.81,EST,0,EQUITY,2021-04-28
3,FORM,"FormFactor, Inc.",2021-02-03T00:00:00.000Z,TNS,0.39,0.44,12.82,EST,0,EQUITY,2021-02-03
4,FORM,"FormFactor, Inc.",2020-10-28T00:00:00.000Z,TNS,0.35,0.39,10.17,EST,0,EQUITY,2020-10-28
5,FORM,"FormFactor, Inc.",2020-07-30T00:00:00.000Z,TNS,0.28,0.33,18.71,EST,0,EQUITY,2020-07-30
6,FORM,"FormFactor, Inc.",2020-05-06T00:00:00.000Z,TNS,0.21,0.33,60.98,EST,0,EQUITY,2020-05-06
7,FORM,"FormFactor, Inc.",2020-02-05T00:00:00.000Z,TNS,0.32,0.41,30.16,EST,0,EQUITY,2020-02-05
8,FORM,"FormFactor, Inc.",2019-10-30T00:00:00.000Z,TNS,0.21,0.22,3.77,EST,0,EQUITY,2019-10-30
9,FORM,"FormFactor, Inc.",2019-07-31T00:00:00.000Z,TNS,0.19,0.21,12.3,EST,0,EQUITY,2019-07-31
10,FORM,"FormFactor, Inc.",2019-05-01T00:00:00.000Z,TNS,0.18,0.2,12.36,EST,0,EQUITY,2019-05-01
11,FORM,"FormFactor, Inc.",2019-02-06T00:00:00.000Z,TNS,0.26,0.31,19.23,EST,0,EQUITY,2019-02-06
12,FORM,"FormFactor, Inc.",2018-10-31T00:00:00.000Z,TNS,0.23,0.26,12.07,EST,0,EQUITY,2018-10-31
13,FORM,"FormFactor, Inc.",2018-08-01T00:00:00.000Z,TNS,0.24,0.27,12.5,EST,0,EQUITY,2018-08-01
14,FORM,"FormFactor, Inc.",2018-05-02T00:00:00.000Z,TNS,0.16,0.17,9.68,EST,0,EQUITY,2018-05-02
15,FORM,"FormFactor, Inc.",2018-02-07T00:00:00.000Z,TNS,0.27,0.24,-11.76,EST,0,EQUITY,2018-02-07
16,FORM,"FormFactor, Inc.",2017-10-31T00:00:00.000Z,TNS,0.32,0.34,4.94,EST,0,EQUITY,2017-10-31
17,FORM,"FormFactor, Inc.",2017-08-02T00:00:00.000Z,TNS,0.27,0.4,46.52,EST,0,EQUITY,2017-08-02
18,FORM,"FormFactor, Inc.",2017-05-03T00:00:00.000Z,TNS,0.2,0.24,18.81,EST,0,EQUITY,2017-05-03
19,FORM,"FormFactor, Inc.",2017-02-08T00:00:00.000Z,TNS,0.18,0.2,14.29,EST,0,EQUITY,2017-02-08
20,FORM,"FormFactor, Inc.",2016-10-27T00:00:00.000Z,TNS,0.21,0.22,6.28,EST,0,EQUITY,2016-10-27
21,FORM,"FormFactor, Inc.",2016-08-02T00:00:00.000Z,TNS,0.11,0.13,14.04,EST,0,EQUITY,2016-08-02
22,FORM,"FormFactor, Inc.",2016-04-27T00:00:00.000Z,TNS,-0.07,-0.11,-50.68,EST,0,EQUITY,2016-04-27
23,FORM,"FormFactor, Inc.",2016-02-04T00:00:00.000Z,TNS,0.09,0.1,11.11,EST,0,EQUITY,2016-02-04
24,FORM,"FormFactor, Inc.",2015-10-28T00:00:00.000Z,TNS,0.03,0.06,87.5,EST,0,EQUITY,2015-10-28
25,FORM,"FormFactor, Inc.",2015-07-29T00:00:00.000Z,TNS,0.09,0.11,25.0,EST,0,EQUITY,2015-07-29
26,FORM,"FormFactor, Inc.",2015-04-29T00:00:00.000Z,TNS,0.08,0.1,21.95,EST,0,EQUITY,2015-04-29
27,FORM,"FormFactor, Inc.",2015-02-04T00:00:00.000Z,TNS,0.07,0.11,52.78,EST,0,EQUITY,2015-02-04
28,FORM,"FormFactor, Inc.",2014-10-29T00:00:00.000Z,TNS,0.11,0.16,41.59,EST,0,EQUITY,2014-10-29
29,FORM,"FormFactor, Inc.",2014-07-30T00:00:00.000Z,TNS,0.07,0.08,11.11,EST,0,EQUITY,2014-07-30
30,FORM,"FormFactor, Inc.",2014-04-30T00:00:00.000Z,TNS,-0.09,-0.04,57.89,EST,0,EQUITY,2014-04-30
31,FORM,"FormFactor, Inc.",2014-02-05T00:00:00.000Z,TNS,-0.22,-0.2,9.68,EST,0,EQUITY,2014-02-05
32,FORM,"FormFactor, Inc.",2013-10-24T00:00:00.000Z,TNS,0.02,-0.06,-500.0,EST,0,EQUITY,2013-10-24
33,FORM,"FormFactor, Inc.",2013-07-31T00:00:00.000Z,TNS,-0.04,-0.01,77.78,EST,0,EQUITY,2013-07-31
34,FORM,"FormFactor, Inc.",2013-05-01T00:00:00.000Z,TNS,-0.22,-0.13,40.91,EST,0,EQUITY,2013-05-01
35,FORM,"FormFactor, Inc.",2013-02-06T00:00:00.000Z,TNS,-0.34,-0.32,5.88,EST,0,EQUITY,2013-02-06
36,FORM,"FormFactor, Inc.",2012-11-01T00:00:00.000Z,TNS,-0.31,-0.21,32.26,EST,0,EQUITY,2012-11-01
37,FORM,"FormFactor, Inc.",2012-08-01T00:00:00.000Z,TNS,-0.12,-0.08,34.25,EST,0,EQUITY,2012-08-01
38,FORM,"FormFactor, Inc.",2012-05-01T00:00:00.000Z,TNS,-0.45,-0.35,22.91,EST,0,EQUITY,2012-05-01
39,FORM,"FormFactor, Inc.",2012-02-07T00:00:00.000Z,TNS,-0.42,-0.53,-26.95,EST,0,EQUITY,2012-02-07
40,FORM,"FormFactor, Inc.",2011-10-27T00:00:00.000Z,TNS,-0.17,-0.19,-11.76,EST,0,EQUITY,2011-10-27
41,FORM,"FormFactor, Inc.",2011-07-26T00:00:00.000Z,TNS,-0.3,-0.2,33.88,EST,0,EQUITY,2011-07-26
42,FORM,"FormFactor, Inc.",2011-04-26T00:00:00.000Z,TNS,-0.42,-0.4,5.33,EST,0,EQUITY,2011-04-26
43,FORM,"FormFactor, Inc.",2011-02-01T00:00:00.000Z,TNS,-0.43,-0.37,13.45,EST,0,EQUITY,2011-02-01
44,FORM,"FormFactor, Inc.",2010-10-26T00:00:00.000Z,TNS,-0.56,-0.63,-12.1,EST,0,EQUITY,2010-10-26
45,FORM,"FormFactor, Inc.",2010-07-27T00:00:00.000Z,TNS,-0.61,-0.63,-3.7,EST,0,EQUITY,2010-07-27
46,FORM,"FormFactor, Inc.",2010-04-27T00:00:00.000Z,TNS,-0.54,-0.69,-28.12,EST,0,EQUITY,2010-04-27
47,FORM,"FormFactor, Inc.",2010-01-28T00:00:00.000Z,TNS,-0.59,-0.56,5.68,EST,0,EQUITY,2010-01-28
48,FORM,"FormFactor, Inc.",2009-10-28T00:00:00.000Z,TNS,-0.41,-0.48,-15.86,EST,0,EQUITY,2009-10-28
49,FORM,"FormFactor, Inc.",2009-07-29T00:00:00.000Z,TNS,-0.47,-1.33,-182.98,EST,0,EQUITY,2009-07-29
50,FORM,"FormFactor, Inc.",2009-04-29T00:00:00.000Z,TNS,-0.41,-0.77,-87.8,EST,0,EQUITY,2009-04-29
51,FORM,"FormFactor, Inc.",2009-01-28T00:00:00.000Z,TNS,-0.45,-0.51,-13.33,EST,0,EQUITY,2009-01-28
52,FORM,"FormFactor, Inc.",2008-10-28T00:00:00.000Z,TNS,-0.4,-0.34,16.05,EST,0,EQUITY,2008-10-28
53,FORM,"FormFactor, Inc.",2008-07-30T00:00:00.000Z,TNS,-0.47,-0.34,27.27,EST,0,EQUITY,2008-07-30
54,FORM,"FormFactor, Inc.",2008-04-29T00:00:00.000Z,TNS,-0.22,-0.29,-30.9,EST,0,EQUITY,2008-04-29
55,FORM,"FormFactor, Inc.",2008-02-05T00:00:00.000Z,TNS,0.36,0.35,-2.2,EST,0,EQUITY,2008-02-05
56,FORM,"FormFactor, Inc.",2007-11-09T00:00:00.000Z,TNS,0.39,0.45,16.02,EST,0,EQUITY,2007-11-09
57,FORM,"FormFactor, Inc.",2007-07-25T00:00:00.000Z,TNS,0.34,0.38,11.56,EST,0,EQUITY,2007-07-25
58,FORM,"FormFactor, Inc.",2007-04-25T00:00:00.000Z,TNS,0.3,0.3,-0.2,EST,0,EQUITY,2007-04-25
59,FORM,"FormFactor, Inc.",2007-01-31T00:00:00.000Z,TNS,0.31,0.39,27.26,EST,0,EQUITY,2007-01-31
60,FORM,"FormFactor, Inc.",2006-10-25T00:00:00.000Z,TNS,0.33,0.33,-0.55,EST,0,EQUITY,2006-10-25
61,FORM,"FormFactor, Inc.",2006-07-27T00:00:00.000Z,TNS,0.28,0.32,13.95,EST,0,EQUITY,2006-07-27
62,FORM,"FormFactor, Inc.",2006-04-26T00:00:00.000Z,TNS,0.23,0.25,6.59,EST,0,EQUITY,2006-04-26
63,FORM,"FormFactor, Inc.",2006-02-01T00:00:00.000Z,TNS,0.21,0.25,18.72,EST,0,EQUITY,2006-02-01
64,FORM,"FormFactor, Inc.",2005-10-19T00:00:00.000Z,TNS,0.14,0.15,9.27,EST,0,EQUITY,2005-10-19
65,FORM,"FormFactor, Inc.",2005-07-20T00:00:00.000Z,TNS,0.12,0.12,0.0,EST,0,EQUITY,2005-07-20
66,FORM,"FormFactor, Inc.",2005-04-20T00:00:00.000Z,TNS,0.1,0.12,18.03,EST,0,EQUITY,2005-04-20
67,FORM,"FormFactor, Inc.",2005-02-10T00:00:00.000Z,TNS,0.12,0.14,15.79,EST,0,EQUITY,2005-02-10
68,FORM,"FormFactor, Inc.",2004-10-19T00:00:00.000Z,TNS,0.19,0.19,1.33,EST,0,EQUITY,2004-10-19
69,FORM,"FormFactor, Inc.",2004-07-20T00:00:00.000Z,TNS,0.15,0.17,10.87,EST,0,EQUITY,2004-07-20
70,FORM,"FormFactor, Inc.",2004-04-22T00:00:00.000Z,TNS,0.12,0.13,4.84,EST,0,EQUITY,2004-04-22
71,FORM,"FormFactor, Inc.",2004-01-20T00:00:00.000Z,TNS,0.08,0.1,25.0,EST,0,EQUITY,2004-01-20
72,FORM,"FormFactor, Inc.",2003-10-16T00:00:00.000Z,TNS,0.05,0.07,40.0,EST,0,EQUITY,2003-10-16
