,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,DVAX,Dynavax Technologies Corporation,2021-11-04T00:00:00.000Z,TNS,0.05,-0.24,-621.74,EST,0,EQUITY,2021-11-04
4,DVAX,Dynavax Technologies Corporation,2021-08-04T00:00:00.000Z,TNS,-0.04,0.02,155.56,EST,0,EQUITY,2021-08-04
5,DVAX,Dynavax Technologies Corporation,2021-05-06T00:00:00.000Z,TNS,-0.02,0.01,150.0,EST,0,EQUITY,2021-05-06
6,DVAX,Dynavax Technologies Corporation,2021-02-25T00:00:00.000Z,TNS,-0.24,-0.14,42.39,EST,0,EQUITY,2021-02-25
7,DVAX,Dynavax Technologies Corporation,2020-11-05T00:00:00.000Z,TNS,-0.2,0.04,119.8,EST,0,EQUITY,2020-11-05
8,DVAX,Dynavax Technologies Corporation,2020-08-06T00:00:00.000Z,TNS,-0.24,-0.53,-124.58,EST,0,EQUITY,2020-08-06
9,DVAX,Dynavax Technologies Corporation,2020-05-07T00:00:00.000Z,TNS,-0.31,-0.15,51.46,EST,0,EQUITY,2020-05-07
10,DVAX,Dynavax Technologies Corporation,2020-03-11T00:00:00.000Z,TNS,-0.33,-0.44,-33.33,EST,0,EQUITY,2020-03-11
11,DVAX,Dynavax Technologies Corporation,2019-11-06T00:00:00.000Z,TNS,-0.39,-0.49,-26.29,EST,0,EQUITY,2019-11-06
12,DVAX,Dynavax Technologies Corporation,2019-08-07T00:00:00.000Z,TNS,-0.56,-0.66,-17.86,EST,0,EQUITY,2019-08-07
13,DVAX,Dynavax Technologies Corporation,2019-05-08T00:00:00.000Z,TNS,-0.65,-0.62,4.32,EST,0,EQUITY,2019-05-08
14,DVAX,Dynavax Technologies Corporation,2019-02-26T00:00:00.000Z,TNS,-0.61,-0.64,-4.75,EST,0,EQUITY,2019-02-26
15,DVAX,Dynavax Technologies Corporation,2018-11-05T00:00:00.000Z,TNS,-0.57,-0.65,-14.04,EST,0,EQUITY,2018-11-05
16,DVAX,Dynavax Technologies Corporation,2018-08-06T00:00:00.000Z,TNS,-0.63,-0.63,-0.48,EST,0,EQUITY,2018-08-06
17,DVAX,Dynavax Technologies Corporation,2018-05-08T00:00:00.000Z,TNS,-0.49,-0.63,-29.63,EST,0,EQUITY,2018-05-08
18,DVAX,Dynavax Technologies Corporation,2018-03-08T00:00:00.000Z,TNS,-0.33,-0.43,-29.52,EST,0,EQUITY,2018-03-08
19,DVAX,Dynavax Technologies Corporation,2017-11-03T00:00:00.000Z,TNS,-0.47,-0.38,19.49,EST,0,EQUITY,2017-11-03
20,DVAX,Dynavax Technologies Corporation,2017-08-02T00:00:00.000Z,TNS,-0.44,-0.41,7.87,EST,0,EQUITY,2017-08-02
21,DVAX,Dynavax Technologies Corporation,2017-05-08T00:00:00.000Z,TNS,-0.51,-0.6,-17.65,EST,0,EQUITY,2017-05-08
22,DVAX,Dynavax Technologies Corporation,2017-03-13T00:00:00.000Z,TNS,-0.85,-0.56,34.12,EST,0,EQUITY,2017-03-13
23,DVAX,Dynavax Technologies Corporation,2016-11-07T00:00:00.000Z,TNS,-0.75,-0.9,-19.52,EST,0,EQUITY,2016-11-07
24,DVAX,Dynavax Technologies Corporation,2016-08-05T00:00:00.000Z,TNS,-0.68,-0.75,-9.81,EST,0,EQUITY,2016-08-05
25,DVAX,Dynavax Technologies Corporation,2016-05-09T00:00:00.000Z,TNS,-0.63,-0.7,-10.58,EST,0,EQUITY,2016-05-09
26,DVAX,Dynavax Technologies Corporation,2016-03-08T00:00:00.000Z,TNS,-0.74,-0.7,6.04,EST,0,EQUITY,2016-03-08
27,DVAX,Dynavax Technologies Corporation,2015-11-05T00:00:00.000Z,TNS,-0.78,-0.82,-5.53,EST,0,EQUITY,2015-11-05
28,DVAX,Dynavax Technologies Corporation,2015-08-07T00:00:00.000Z,TNS,-0.99,-0.8,19.6,EST,0,EQUITY,2015-08-07
29,DVAX,Dynavax Technologies Corporation,2015-05-07T00:00:00.000Z,TNS,-0.95,-0.97,-1.78,EST,0,EQUITY,2015-05-07
