,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,KGC,Kinross Gold Corporation,2021-11-10T00:00:00.000Z,TNS,0.05,0.07,42.86,EST,0,EQUITY,2021-11-10
5,KGC,Kinross Gold Corporation,2021-07-28T00:00:00.000Z,TNS,0.13,0.12,-6.25,EST,0,EQUITY,2021-07-28
6,KGC,Kinross Gold Corporation,2021-05-11T00:00:00.000Z,TNS,0.15,0.15,-1.96,EST,0,EQUITY,2021-05-11
7,KGC,Kinross Gold Corporation,2021-02-10T00:00:00.000Z,TNS,0.22,0.27,24.42,EST,0,EQUITY,2021-02-10
8,KGC,Kinross Gold Corporation,2020-11-04T00:00:00.000Z,TNS,0.21,0.25,20.19,EST,0,EQUITY,2020-11-04
9,KGC,Kinross Gold Corporation,2020-07-29T00:00:00.000Z,TNS,0.14,0.15,11.11,EST,0,EQUITY,2020-07-29
10,KGC,Kinross Gold Corporation,2020-05-05T00:00:00.000Z,TNS,0.08,0.1,23.46,EST,0,EQUITY,2020-05-05
11,KGC,Kinross Gold Corporation,2020-02-12T00:00:00.000Z,TNS,0.1,0.13,28.71,EST,0,EQUITY,2020-02-12
12,KGC,Kinross Gold Corporation,2019-11-06T00:00:00.000Z,TNS,0.08,0.08,0.0,EST,0,EQUITY,2019-11-06
13,KGC,Kinross Gold Corporation,2019-07-31T00:00:00.000Z,TNS,0.03,0.06,106.9,EST,0,EQUITY,2019-07-31
14,KGC,Kinross Gold Corporation,2019-05-07T00:00:00.000Z,TNS,0.02,0.07,233.33,EST,0,EQUITY,2019-05-07
15,KGC,Kinross Gold Corporation,2019-02-13T00:00:00.000Z,TNS,0.0,0.01,350.0,EST,0,EQUITY,2019-02-13
16,KGC,Kinross Gold Corporation,2018-11-07T00:00:00.000Z,TNS,0.0,-0.04,-4100.0,EST,0,EQUITY,2018-11-07
17,KGC,Kinross Gold Corporation,2018-08-01T00:00:00.000Z,TNS,0.03,0.03,-6.25,EST,0,EQUITY,2018-08-01
18,KGC,Kinross Gold Corporation,2018-05-08T00:00:00.000Z,TNS,0.05,0.1,112.77,EST,0,EQUITY,2018-05-08
19,KGC,Kinross Gold Corporation,2018-02-14T00:00:00.000Z,TNS,0.03,0.01,-69.7,EST,0,EQUITY,2018-02-14
20,KGC,Kinross Gold Corporation,2017-11-08T00:00:00.000Z,TNS,0.02,0.07,233.33,EST,0,EQUITY,2017-11-08
21,KGC,Kinross Gold Corporation,2017-08-02T00:00:00.000Z,TNS,0.02,0.04,100.0,EST,0,EQUITY,2017-08-02
22,KGC,Kinross Gold Corporation,2017-05-02T00:00:00.000Z,TNS,0.0,0.02,400.0,EST,0,EQUITY,2017-05-02
23,KGC,Kinross Gold Corporation,2017-02-15T00:00:00.000Z,TNS,0.01,-0.04,-433.33,EST,0,EQUITY,2017-02-15
24,KGC,Kinross Gold Corporation,2016-11-02T00:00:00.000Z,TNS,0.05,0.1,117.39,EST,0,EQUITY,2016-11-02
