,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,PLOW,Douglas Dynamics Inc,2021-11-01T18:00:00.000Z,TAS,0.38,0.29,-23.68,EST,-18000000,EQUITY,2021-11-01
4,PLOW,"Douglas Dynamics, Inc.",2021-08-02T00:00:00.000Z,TNS,0.63,0.91,43.76,EST,0,EQUITY,2021-08-02
5,PLOW,"Douglas Dynamics, Inc.",2021-05-03T00:00:00.000Z,TNS,-0.18,0.04,121.86,EST,0,EQUITY,2021-05-03
6,PLOW,"Douglas Dynamics, Inc.",2021-02-22T00:00:00.000Z,TNS,0.59,0.78,32.2,EST,0,EQUITY,2021-02-22
7,PLOW,"Douglas Dynamics, Inc.",2020-11-01T00:00:00.000Z,TNS,0.34,0.42,23.53,EST,0,EQUITY,2020-11-01
8,PLOW,"Douglas Dynamics, Inc.",2020-08-03T00:00:00.000Z,TNS,0.21,0.33,60.98,EST,0,EQUITY,2020-08-03
9,PLOW,"Douglas Dynamics, Inc.",2020-05-04T00:00:00.000Z,TNS,-0.09,-0.34,-290.8,EST,0,EQUITY,2020-05-04
10,PLOW,"Douglas Dynamics, Inc.",2020-02-24T00:00:00.000Z,TNS,0.65,0.72,11.28,EST,0,EQUITY,2020-02-24
11,PLOW,"Douglas Dynamics, Inc.",2019-11-04T00:00:00.000Z,TNS,0.51,0.55,7.84,EST,0,EQUITY,2019-11-04
12,PLOW,"Douglas Dynamics, Inc.",2019-08-05T00:00:00.000Z,TNS,0.97,1.14,18.13,EST,0,EQUITY,2019-08-05
13,PLOW,"Douglas Dynamics, Inc.",2019-05-06T00:00:00.000Z,TNS,-0.09,0.01,110.75,EST,0,EQUITY,2019-05-06
14,PLOW,"Douglas Dynamics, Inc.",2019-02-25T00:00:00.000Z,TNS,0.55,0.62,13.35,EST,0,EQUITY,2019-02-25
15,PLOW,"Douglas Dynamics, Inc.",2018-11-05T00:00:00.000Z,TNS,0.45,0.44,-1.57,EST,0,EQUITY,2018-11-05
16,PLOW,"Douglas Dynamics, Inc.",2018-08-06T00:00:00.000Z,TNS,0.77,1.02,33.33,EST,0,EQUITY,2018-08-06
17,PLOW,"Douglas Dynamics, Inc.",2018-05-07T00:00:00.000Z,TNS,-0.12,-0.03,74.58,EST,0,EQUITY,2018-05-07
18,PLOW,"Douglas Dynamics, Inc.",2018-02-26T00:00:00.000Z,TNS,0.49,0.53,8.16,EST,0,EQUITY,2018-02-26
