,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,OLN,Olin Corporation,2021-10-21T00:00:00.000Z,TNS,2.02,2.4,18.64,EST,0,EQUITY,2021-10-21
1,OLN,Olin Corporation,2021-07-27T00:00:00.000Z,TNS,1.47,2.24,51.97,EST,0,EQUITY,2021-07-27
2,OLN,Olin Corporation,2021-04-27T00:00:00.000Z,TNS,1.28,1.54,20.5,EST,0,EQUITY,2021-04-27
3,OLN,Olin Corporation,2021-01-28T00:00:00.000Z,TNS,-0.09,-0.09,5.26,EST,0,EQUITY,2021-01-28
4,OLN,Olin Corporation,2020-11-04T00:00:00.000Z,TNS,-0.22,-0.03,86.61,EST,0,EQUITY,2020-11-04
5,OLN,Olin Corporation,2020-08-05T00:00:00.000Z,TNS,-0.49,-0.6,-21.46,EST,0,EQUITY,2020-08-05
6,OLN,Olin Corporation,2020-04-29T00:00:00.000Z,TNS,-0.26,-0.39,-47.17,EST,0,EQUITY,2020-04-29
7,OLN,Olin Corporation,2020-02-04T00:00:00.000Z,TNS,-0.11,0.03,127.03,EST,0,EQUITY,2020-02-04
8,OLN,Olin Corporation,2019-10-31T00:00:00.000Z,TNS,0.34,0.45,30.81,EST,0,EQUITY,2019-10-31
9,OLN,Olin Corporation,2019-07-31T00:00:00.000Z,TNS,0.0,0.0,-100.0,EST,0,EQUITY,2019-07-31
10,OLN,Olin Corporation,2019-04-30T00:00:00.000Z,TNS,0.32,0.28,-12.5,EST,0,EQUITY,2019-04-30
11,OLN,Olin Corporation,2019-02-04T00:00:00.000Z,TNS,0.34,0.4,19.4,EST,0,EQUITY,2019-02-04
12,OLN,Olin Corporation,2018-10-29T00:00:00.000Z,TNS,0.75,0.82,9.04,EST,0,EQUITY,2018-10-29
13,OLN,Olin Corporation,2018-07-31T00:00:00.000Z,TNS,0.4,0.53,32.17,EST,0,EQUITY,2018-07-31
