,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,GNTX,Gentex Corp,2021-10-22T08:00:00.000Z,TAS,0.37,0.32,-13.51,EST,-18000000,EQUITY,2021-10-22
2,GNTX,Gentex Corporation,2021-07-23T00:00:00.000Z,TNS,0.45,0.36,-19.46,EST,0,EQUITY,2021-07-23
3,GNTX,Gentex Corporation,2021-04-23T00:00:00.000Z,TNS,0.49,0.46,-5.35,EST,0,EQUITY,2021-04-23
4,GNTX,Gentex Corporation,2021-01-29T00:00:00.000Z,TNS,0.5,0.58,15.08,EST,0,EQUITY,2021-01-29
5,GNTX,Gentex Corporation,2020-10-23T00:00:00.000Z,TNS,0.41,0.48,16.5,EST,0,EQUITY,2020-10-23
6,GNTX,Gentex Corporation,2020-07-24T00:00:00.000Z,TNS,0.12,0.02,-83.47,EST,0,EQUITY,2020-07-24
7,GNTX,Gentex Corporation,2020-04-24T00:00:00.000Z,TNS,0.34,0.36,4.65,EST,0,EQUITY,2020-04-24
8,GNTX,Gentex Corporation,2020-01-31T00:00:00.000Z,TNS,0.37,0.39,4.56,EST,0,EQUITY,2020-01-31
9,GNTX,Gentex Corporation,2019-10-18T00:00:00.000Z,TNS,0.42,0.44,4.51,EST,0,EQUITY,2019-10-18
10,GNTX,Gentex Corporation,2019-07-19T00:00:00.000Z,TNS,0.4,0.42,5.26,EST,0,EQUITY,2019-07-19
11,GNTX,Gentex Corporation,2019-04-24T00:00:00.000Z,TNS,0.39,0.4,2.3,EST,0,EQUITY,2019-04-24
12,GNTX,Gentex Corporation,2019-01-30T00:00:00.000Z,TNS,0.44,0.41,-5.96,EST,0,EQUITY,2019-01-30
13,GNTX,Gentex Corporation,2018-10-19T00:00:00.000Z,TNS,0.41,0.42,1.94,EST,0,EQUITY,2018-10-19
14,GNTX,Gentex Corporation,2018-07-20T00:00:00.000Z,TNS,0.4,0.4,-0.99,EST,0,EQUITY,2018-07-20
15,GNTX,Gentex Corporation,2018-04-20T00:00:00.000Z,TNS,0.4,0.4,0.76,EST,0,EQUITY,2018-04-20
16,GNTX,Gentex Corporation,2018-01-26T00:00:00.000Z,TNS,0.32,0.34,6.25,EST,0,EQUITY,2018-01-26
17,GNTX,Gentex Corporation,2017-10-20T00:00:00.000Z,TNS,0.31,0.31,1.64,EST,0,EQUITY,2017-10-20
18,GNTX,Gentex Corporation,2017-07-21T00:00:00.000Z,TNS,0.32,0.31,-2.21,EST,0,EQUITY,2017-07-21
19,GNTX,Gentex Corporation,2017-04-21T00:00:00.000Z,TNS,0.32,0.33,4.76,EST,0,EQUITY,2017-04-21
20,GNTX,Gentex Corporation,2017-01-27T00:00:00.000Z,TNS,0.32,0.31,-3.43,EST,0,EQUITY,2017-01-27
21,GNTX,Gentex Corporation,2016-10-20T00:00:00.000Z,TNS,0.3,0.32,5.26,EST,0,EQUITY,2016-10-20
22,GNTX,Gentex Corporation,2016-07-22T00:00:00.000Z,TNS,0.29,0.3,3.45,EST,0,EQUITY,2016-07-22
