,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,NOC,Northrop Grumman Corp,2021-10-28T12:30:00.000Z,BMO,5.99,6.63,10.68,EST,-18000000,EQUITY,2021-10-28
2,NOC,Northrop Grumman Corporation,2021-07-29T00:00:00.000Z,TNS,5.84,6.42,10.01,EST,0,EQUITY,2021-07-29
3,NOC,Northrop Grumman Corporation,2021-04-29T00:00:00.000Z,TNS,5.48,6.57,19.82,EST,0,EQUITY,2021-04-29
4,NOC,Northrop Grumman Corporation,2021-01-28T00:00:00.000Z,TNS,5.76,6.59,14.37,EST,0,EQUITY,2021-01-28
5,NOC,Northrop Grumman Corporation,2020-10-22T00:00:00.000Z,TNS,5.62,5.89,4.73,EST,0,EQUITY,2020-10-22
6,NOC,Northrop Grumman Corporation,2020-07-30T00:00:00.000Z,TNS,5.32,6.01,12.91,EST,0,EQUITY,2020-07-30
7,NOC,Northrop Grumman Corporation,2020-04-29T00:00:00.000Z,TNS,5.51,5.15,-6.5,EST,0,EQUITY,2020-04-29
8,NOC,Northrop Grumman Corporation,2020-01-30T00:00:00.000Z,TNS,4.77,5.61,17.54,EST,0,EQUITY,2020-01-30
9,NOC,Northrop Grumman Corporation,2019-10-24T00:00:00.000Z,TNS,4.77,5.49,15.05,EST,0,EQUITY,2019-10-24
10,NOC,Northrop Grumman Corporation,2019-07-24T00:00:00.000Z,TNS,4.68,5.06,8.12,EST,0,EQUITY,2019-07-24
11,NOC,Northrop Grumman Corporation,2019-04-24T00:00:00.000Z,TNS,4.59,5.06,10.34,EST,0,EQUITY,2019-04-24
12,NOC,Northrop Grumman Corporation,2019-01-31T00:00:00.000Z,TNS,4.32,4.93,14.15,EST,0,EQUITY,2019-01-31
13,NOC,Northrop Grumman Corporation,2018-10-24T00:00:00.000Z,TNS,4.37,6.54,49.52,EST,0,EQUITY,2018-10-24
14,NOC,Northrop Grumman Corporation,2018-07-25T00:00:00.000Z,TNS,3.84,3.93,2.48,EST,0,EQUITY,2018-07-25
15,NOC,Northrop Grumman Corporation,2018-04-25T00:00:00.000Z,TNS,3.61,4.21,16.52,EST,0,EQUITY,2018-04-25
16,NOC,Northrop Grumman Corporation,2018-01-25T00:00:00.000Z,TNS,2.74,2.82,2.96,EST,0,EQUITY,2018-01-25
17,NOC,Northrop Grumman Corporation,2017-10-25T00:00:00.000Z,TNS,2.92,3.68,26.24,EST,0,EQUITY,2017-10-25
