,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,RGEN,Repligen Corporation,2021-10-28T00:00:00.000Z,TNS,0.64,0.78,22.64,EST,0,EQUITY,2021-10-28
1,RGEN,Repligen Corporation,2021-07-27T00:00:00.000Z,TNS,0.52,0.79,50.76,EST,0,EQUITY,2021-07-27
2,RGEN,Repligen Corporation,2021-05-04T00:00:00.000Z,TNS,0.42,0.68,60.76,EST,0,EQUITY,2021-05-04
3,RGEN,Repligen Corporation,2021-02-24T00:00:00.000Z,TNS,0.31,0.52,69.93,EST,0,EQUITY,2021-02-24
4,RGEN,Repligen Corporation,2020-11-05T00:00:00.000Z,TNS,0.28,0.4,44.93,EST,0,EQUITY,2020-11-05
5,RGEN,Repligen Corporation,2020-07-30T00:00:00.000Z,TNS,0.27,0.42,53.28,EST,0,EQUITY,2020-07-30
6,RGEN,Repligen Corporation,2020-05-06T00:00:00.000Z,TNS,0.21,0.32,51.66,EST,0,EQUITY,2020-05-06
7,RGEN,Repligen Corporation,2020-02-20T00:00:00.000Z,TNS,0.18,0.2,8.7,EST,0,EQUITY,2020-02-20
8,RGEN,Repligen Corporation,2019-10-31T00:00:00.000Z,TNS,0.19,0.26,34.72,EST,0,EQUITY,2019-10-31
9,RGEN,Repligen Corporation,2019-08-01T00:00:00.000Z,TNS,0.25,0.31,25.0,EST,0,EQUITY,2019-08-01
10,RGEN,Repligen Corporation,2019-05-09T00:00:00.000Z,TNS,0.21,0.28,35.27,EST,0,EQUITY,2019-05-09
11,RGEN,Repligen Corporation,2019-02-21T00:00:00.000Z,TNS,0.21,0.21,1.94,EST,0,EQUITY,2019-02-21
12,RGEN,Repligen Corporation,2018-11-01T00:00:00.000Z,TNS,0.18,0.2,13.64,EST,0,EQUITY,2018-11-01
13,RGEN,Repligen Corporation,2018-08-02T00:00:00.000Z,TNS,0.18,0.16,-11.6,EST,0,EQUITY,2018-08-02
14,RGEN,Repligen Corporation,2018-05-08T00:00:00.000Z,TNS,0.15,0.17,15.65,EST,0,EQUITY,2018-05-08
15,RGEN,Repligen Corporation,2018-02-22T00:00:00.000Z,TNS,0.12,0.2,61.29,EST,0,EQUITY,2018-02-22
16,RGEN,Repligen Corporation,2017-11-09T00:00:00.000Z,TNS,0.11,0.15,33.93,EST,0,EQUITY,2017-11-09
17,RGEN,Repligen Corporation,2017-08-03T00:00:00.000Z,TNS,0.15,0.2,35.14,EST,0,EQUITY,2017-08-03
18,RGEN,Repligen Corporation,2017-05-04T00:00:00.000Z,TNS,0.13,0.15,19.05,EST,0,EQUITY,2017-05-04
19,RGEN,Repligen Corporation,2017-02-22T00:00:00.000Z,TNS,0.07,0.08,14.29,EST,0,EQUITY,2017-02-22
20,RGEN,Repligen Corporation,2016-11-03T00:00:00.000Z,TNS,0.08,0.08,0.0,EST,0,EQUITY,2016-11-03
21,RGEN,Repligen Corporation,2016-08-04T00:00:00.000Z,TNS,0.13,0.16,28.0,EST,0,EQUITY,2016-08-04
22,RGEN,Repligen Corporation,2016-05-05T00:00:00.000Z,TNS,0.1,0.12,22.45,EST,0,EQUITY,2016-05-05
23,RGEN,Repligen Corporation,2016-02-25T00:00:00.000Z,TNS,0.07,0.01,-85.71,EST,0,EQUITY,2016-02-25
24,RGEN,Repligen Corporation,2015-11-05T00:00:00.000Z,TNS,0.08,0.08,6.67,EST,0,EQUITY,2015-11-05
25,RGEN,Repligen Corporation,2015-08-06T00:00:00.000Z,TNS,0.08,0.11,32.53,EST,0,EQUITY,2015-08-06
26,RGEN,Repligen Corporation,2015-05-07T00:00:00.000Z,TNS,0.07,0.09,28.57,EST,0,EQUITY,2015-05-07
27,RGEN,Repligen Corporation,2015-03-13T00:00:00.000Z,TNS,0.04,0.02,-53.49,EST,0,EQUITY,2015-03-13
28,RGEN,Repligen Corporation,2014-11-06T00:00:00.000Z,TNS,0.04,0.04,-6.98,EST,0,EQUITY,2014-11-06
29,RGEN,Repligen Corporation,2014-08-11T00:00:00.000Z,TNS,0.06,0.09,50.0,EST,0,EQUITY,2014-08-11
30,RGEN,Repligen Corporation,2014-05-08T00:00:00.000Z,TNS,0.09,0.13,52.94,EST,0,EQUITY,2014-05-08
31,RGEN,Repligen Corporation,2014-03-06T00:00:00.000Z,TNS,0.14,0.1,-28.57,EST,0,EQUITY,2014-03-06
32,RGEN,Repligen Corporation,2013-11-07T00:00:00.000Z,TNS,0.13,0.18,38.46,EST,0,EQUITY,2013-11-07
33,RGEN,Repligen Corporation,2013-08-01T00:00:00.000Z,TNS,0.1,0.14,40.0,EST,0,EQUITY,2013-08-01
34,RGEN,Repligen Corporation,2013-05-02T00:00:00.000Z,TNS,0.11,0.07,-36.36,EST,0,EQUITY,2013-05-02
35,RGEN,Repligen Corporation,2012-11-08T00:00:00.000Z,TNS,0.02,0.07,250.0,EST,0,EQUITY,2012-11-08
