,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,XOM,Exxon Mobil Corporation,2021-10-29T00:00:00.000Z,TNS,1.56,1.58,1.35,EST,0,EQUITY,2021-10-29
5,XOM,Exxon Mobil Corporation,2021-07-30T00:00:00.000Z,TNS,0.99,1.1,10.89,EST,0,EQUITY,2021-07-30
6,XOM,Exxon Mobil Corporation,2021-04-30T00:00:00.000Z,TNS,0.59,0.65,10.92,EST,0,EQUITY,2021-04-30
7,XOM,Exxon Mobil Corporation,2021-02-02T00:00:00.000Z,TNS,0.01,0.03,150.0,EST,0,EQUITY,2021-02-02
8,XOM,Exxon Mobil Corporation,2020-10-30T00:00:00.000Z,TNS,-0.25,-0.18,28.85,EST,0,EQUITY,2020-10-30
9,XOM,Exxon Mobil Corporation,2020-07-31T00:00:00.000Z,TNS,-0.61,-0.7,-14.38,EST,0,EQUITY,2020-07-31
10,XOM,Exxon Mobil Corporation,2020-05-01T00:00:00.000Z,TNS,0.0,0.53,,EST,0,EQUITY,2020-05-01
11,XOM,Exxon Mobil Corporation,2020-01-31T00:00:00.000Z,TNS,0.43,0.41,-5.31,EST,0,EQUITY,2020-01-31
12,XOM,Exxon Mobil Corporation,2019-11-01T00:00:00.000Z,TNS,0.67,0.67,0.3,EST,0,EQUITY,2019-11-01
13,XOM,Exxon Mobil Corporation,2019-08-02T00:00:00.000Z,TNS,0.66,0.61,-7.72,EST,0,EQUITY,2019-08-02
14,XOM,Exxon Mobil Corporation,2019-04-26T00:00:00.000Z,TNS,0.7,0.55,-21.54,EST,0,EQUITY,2019-04-26
15,XOM,Exxon Mobil Corporation,2019-02-01T00:00:00.000Z,TNS,1.08,1.41,30.92,EST,0,EQUITY,2019-02-01
16,XOM,Exxon Mobil Corporation,2018-11-02T00:00:00.000Z,TNS,1.23,1.46,18.31,EST,0,EQUITY,2018-11-02
17,XOM,Exxon Mobil Corporation,2018-07-27T00:00:00.000Z,TNS,1.27,0.92,-27.56,EST,0,EQUITY,2018-07-27
18,XOM,Exxon Mobil Corporation,2018-04-27T00:00:00.000Z,TNS,1.12,1.09,-2.85,EST,0,EQUITY,2018-04-27
19,XOM,Exxon Mobil Corporation,2018-02-02T00:00:00.000Z,TNS,1.04,0.88,-15.14,EST,0,EQUITY,2018-02-02
20,XOM,Exxon Mobil Corporation,2017-10-27T00:00:00.000Z,TNS,0.86,0.93,8.01,EST,0,EQUITY,2017-10-27
21,XOM,Exxon Mobil Corporation,2017-07-28T00:00:00.000Z,TNS,0.84,0.78,-6.7,EST,0,EQUITY,2017-07-28
