,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,RCL,Royal Caribbean Cruises Ltd.,2021-10-29T00:00:00.000Z,TNS,-4.4,-4.91,-11.46,EST,0,EQUITY,2021-10-29
5,RCL,Royal Caribbean Cruises Ltd.,2021-08-04T00:00:00.000Z,TNS,-4.39,-5.06,-15.26,EST,0,EQUITY,2021-08-04
6,RCL,Royal Caribbean Cruises Ltd.,2021-04-29T00:00:00.000Z,TNS,-4.62,-4.44,3.96,EST,0,EQUITY,2021-04-29
7,RCL,Royal Caribbean Cruises Ltd.,2021-02-22T00:00:00.000Z,TNS,-5.2,-5.02,3.39,EST,0,EQUITY,2021-02-22
8,RCL,Royal Caribbean Cruises Ltd.,2020-10-29T00:00:00.000Z,TNS,-5.12,-5.62,-9.66,EST,0,EQUITY,2020-10-29
9,RCL,Royal Caribbean Cruises Ltd.,2020-08-10T00:00:00.000Z,TNS,-4.82,-6.13,-27.15,EST,0,EQUITY,2020-08-10
10,RCL,Royal Caribbean Cruises Ltd.,2020-05-20T00:00:00.000Z,TNS,-0.63,-1.48,-134.92,EST,0,EQUITY,2020-05-20
11,RCL,Royal Caribbean Cruises Ltd.,2020-02-04T00:00:00.000Z,TNS,1.42,1.42,-0.28,EST,0,EQUITY,2020-02-04
12,RCL,Royal Caribbean Cruises Ltd.,2019-10-30T00:00:00.000Z,TNS,4.31,4.27,-1.02,EST,0,EQUITY,2019-10-30
13,RCL,Royal Caribbean Cruises Ltd.,2019-07-25T00:00:00.000Z,TNS,2.45,2.54,3.76,EST,0,EQUITY,2019-07-25
14,RCL,Royal Caribbean Cruises Ltd.,2019-05-01T00:00:00.000Z,TNS,1.11,1.31,18.23,EST,0,EQUITY,2019-05-01
15,RCL,Royal Caribbean Cruises Ltd.,2019-01-30T00:00:00.000Z,TNS,1.52,1.53,0.99,EST,0,EQUITY,2019-01-30
16,RCL,Royal Caribbean Cruises Ltd.,2018-10-25T00:00:00.000Z,TNS,3.97,3.98,0.33,EST,0,EQUITY,2018-10-25
17,RCL,Royal Caribbean Cruises Ltd.,2018-08-02T00:00:00.000Z,TNS,2.01,2.27,12.71,EST,0,EQUITY,2018-08-02
18,RCL,Royal Caribbean Cruises Ltd.,2018-04-26T00:00:00.000Z,TNS,0.97,1.09,12.37,EST,0,EQUITY,2018-04-26
19,RCL,Royal Caribbean Cruises Ltd.,2018-01-24T00:00:00.000Z,TNS,1.2,1.34,11.85,EST,0,EQUITY,2018-01-24
20,RCL,Royal Caribbean Cruises Ltd.,2017-11-07T00:00:00.000Z,TNS,3.4,3.49,2.77,EST,0,EQUITY,2017-11-07
21,RCL,Royal Caribbean Cruises Ltd.,2017-08-01T00:00:00.000Z,TNS,1.67,1.71,2.64,EST,0,EQUITY,2017-08-01
22,RCL,Royal Caribbean Cruises Ltd.,2017-04-28T00:00:00.000Z,TNS,0.92,0.99,7.73,EST,0,EQUITY,2017-04-28
23,RCL,Royal Caribbean Cruises Ltd.,2017-01-26T00:00:00.000Z,TNS,1.21,1.23,1.74,EST,0,EQUITY,2017-01-26
24,RCL,Royal Caribbean Cruises Ltd.,2016-10-28T00:00:00.000Z,TNS,3.1,3.2,3.19,EST,0,EQUITY,2016-10-28
25,RCL,Royal Caribbean Cruises Ltd.,2016-08-02T00:00:00.000Z,TNS,1.01,1.09,7.39,EST,0,EQUITY,2016-08-02
26,RCL,Royal Caribbean Cruises Ltd.,2016-04-29T00:00:00.000Z,TNS,0.31,0.57,83.28,EST,0,EQUITY,2016-04-29
