,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PAA,"Plains All American Pipeline, L.P.",2021-11-02T00:00:00.000Z,TNS,0.22,0.22,-1.35,EST,0,EQUITY,2021-11-02
1,PAA,"Plains All American Pipeline, L.P.",2021-08-03T00:00:00.000Z,TNS,0.23,0.23,0.44,EST,0,EQUITY,2021-08-03
2,PAA,"Plains All American Pipeline, L.P.",2021-05-04T00:00:00.000Z,TNS,0.25,0.25,1.21,EST,0,EQUITY,2021-05-04
3,PAA,"Plains All American Pipeline, L.P.",2021-02-09T00:00:00.000Z,TNS,0.33,-0.11,-133.85,EST,0,EQUITY,2021-02-09
4,PAA,"Plains All American Pipeline, L.P.",2020-11-02T00:00:00.000Z,TNS,0.33,0.13,-60.12,EST,0,EQUITY,2020-11-02
5,PAA,"Plains All American Pipeline, L.P.",2020-08-04T00:00:00.000Z,TNS,0.28,0.13,-53.24,EST,0,EQUITY,2020-08-04
6,PAA,"Plains All American Pipeline, L.P.",2020-05-05T00:00:00.000Z,TNS,0.46,-3.98,-974.73,EST,0,EQUITY,2020-05-05
7,PAA,"Plains All American Pipeline, L.P.",2020-02-04T00:00:00.000Z,TNS,0.49,0.35,-29.01,EST,0,EQUITY,2020-02-04
8,PAA,"Plains All American Pipeline, L.P.",2019-11-05T00:00:00.000Z,TNS,0.42,0.55,32.53,EST,0,EQUITY,2019-11-05
9,PAA,"Plains All American Pipeline, L.P.",2019-08-06T00:00:00.000Z,TNS,0.42,0.54,30.12,EST,0,EQUITY,2019-08-06
10,PAA,"Plains All American Pipeline, L.P.",2019-05-07T00:00:00.000Z,TNS,0.57,1.2,109.79,EST,0,EQUITY,2019-05-07
11,PAA,"Plains All American Pipeline, L.P.",2019-02-05T00:00:00.000Z,TNS,0.68,1.38,104.14,EST,0,EQUITY,2019-02-05
12,PAA,"Plains All American Pipeline, L.P.",2018-11-06T00:00:00.000Z,TNS,0.37,0.87,138.36,EST,0,EQUITY,2018-11-06
13,PAA,"Plains All American Pipeline, L.P.",2018-08-07T00:00:00.000Z,TNS,0.22,0.07,-68.47,EST,0,EQUITY,2018-08-07
14,PAA,"Plains All American Pipeline, L.P.",2018-05-08T00:00:00.000Z,TNS,0.32,0.33,2.17,EST,0,EQUITY,2018-05-08
15,PAA,"Plains All American Pipeline, L.P.",2018-02-06T00:00:00.000Z,TNS,0.41,0.25,-39.02,EST,0,EQUITY,2018-02-06
16,PAA,"Plains All American Pipeline, L.P.",2017-11-06T00:00:00.000Z,TNS,0.23,-0.01,-104.41,EST,0,EQUITY,2017-11-06
17,PAA,"Plains All American Pipeline, L.P.",2017-08-07T00:00:00.000Z,TNS,0.26,0.21,-20.15,EST,0,EQUITY,2017-08-07
18,PAA,"Plains All American Pipeline, L.P.",2017-05-08T00:00:00.000Z,TNS,0.37,0.58,58.47,EST,0,EQUITY,2017-05-08
19,PAA,"Plains All American Pipeline, L.P.",2017-02-07T00:00:00.000Z,TNS,0.48,0.14,-70.83,EST,0,EQUITY,2017-02-07
20,PAA,"Plains All American Pipeline, L.P.",2016-11-02T00:00:00.000Z,TNS,0.29,0.4,36.99,EST,0,EQUITY,2016-11-02
21,PAA,"Plains All American Pipeline, L.P.",2016-08-02T00:00:00.000Z,TNS,0.11,-0.2,-275.44,EST,0,EQUITY,2016-08-02
22,PAA,"Plains All American Pipeline, L.P.",2016-05-04T00:00:00.000Z,TNS,0.36,0.07,-80.56,EST,0,EQUITY,2016-05-04
23,PAA,"Plains All American Pipeline, L.P.",2016-02-08T00:00:00.000Z,TNS,0.45,0.38,-15.56,EST,0,EQUITY,2016-02-08
24,PAA,"Plains All American Pipeline, L.P.",2015-11-03T00:00:00.000Z,TNS,0.24,0.28,16.18,EST,0,EQUITY,2015-11-03
