,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,LFUS,Littelfuse Inc,2021-10-26T17:00:00.000Z,TAS,3.15,3.95,25.4,EST,-18000000,EQUITY,2021-10-26
6,LFUS,"Littelfuse, Inc.",2021-07-28T00:00:00.000Z,TNS,2.24,3.41,52.23,EST,0,EQUITY,2021-07-28
7,LFUS,"Littelfuse, Inc.",2021-04-28T00:00:00.000Z,TNS,1.9,2.67,40.67,EST,0,EQUITY,2021-04-28
8,LFUS,"Littelfuse, Inc.",2021-02-03T00:00:00.000Z,TNS,1.56,2.23,42.77,EST,0,EQUITY,2021-02-03
9,LFUS,"Littelfuse, Inc.",2020-10-28T00:00:00.000Z,TNS,1.17,2.16,84.46,EST,0,EQUITY,2020-10-28
10,LFUS,"Littelfuse, Inc.",2020-07-29T00:00:00.000Z,TNS,0.37,0.71,91.37,EST,0,EQUITY,2020-07-29
11,LFUS,"Littelfuse, Inc.",2020-04-29T00:00:00.000Z,TNS,0.97,1.29,32.58,EST,0,EQUITY,2020-04-29
12,LFUS,"Littelfuse, Inc.",2020-01-29T00:00:00.000Z,TNS,1.16,1.17,1.21,EST,0,EQUITY,2020-01-29
13,LFUS,"Littelfuse, Inc.",2019-10-30T00:00:00.000Z,TNS,1.57,1.78,13.52,EST,0,EQUITY,2019-10-30
14,LFUS,"Littelfuse, Inc.",2019-07-31T00:00:00.000Z,TNS,1.97,1.91,-3.14,EST,0,EQUITY,2019-07-31
15,LFUS,"Littelfuse, Inc.",2019-05-01T00:00:00.000Z,TNS,1.92,1.96,2.24,EST,0,EQUITY,2019-05-01
16,LFUS,"Littelfuse, Inc.",2019-01-30T00:00:00.000Z,TNS,2.0,1.87,-6.69,EST,0,EQUITY,2019-01-30
17,LFUS,"Littelfuse, Inc.",2018-10-31T00:00:00.000Z,TNS,2.4,2.49,3.97,EST,0,EQUITY,2018-10-31
18,LFUS,"Littelfuse, Inc.",2018-08-01T00:00:00.000Z,TNS,2.5,2.68,7.24,EST,0,EQUITY,2018-08-01
19,LFUS,"Littelfuse, Inc.",2018-05-02T00:00:00.000Z,TNS,1.81,2.39,31.83,EST,0,EQUITY,2018-05-02
20,LFUS,"Littelfuse, Inc.",2018-01-31T00:00:00.000Z,TNS,1.68,1.81,7.48,EST,0,EQUITY,2018-01-31
21,LFUS,"Littelfuse, Inc.",2017-11-01T00:00:00.000Z,TNS,2.12,2.12,0.09,EST,0,EQUITY,2017-11-01
22,LFUS,"Littelfuse, Inc.",2017-08-02T00:00:00.000Z,TNS,2.09,2.1,0.72,EST,0,EQUITY,2017-08-02
23,LFUS,"Littelfuse, Inc.",2017-05-03T00:00:00.000Z,TNS,1.65,1.69,2.42,EST,0,EQUITY,2017-05-03
24,LFUS,"Littelfuse, Inc.",2017-02-01T00:00:00.000Z,TNS,1.52,1.57,3.49,EST,0,EQUITY,2017-02-01
25,LFUS,"Littelfuse, Inc.",2016-11-03T00:00:00.000Z,TNS,1.87,1.87,0.0,EST,0,EQUITY,2016-11-03
26,LFUS,"Littelfuse, Inc.",2016-08-04T00:00:00.000Z,TNS,1.42,1.44,1.55,EST,0,EQUITY,2016-08-04
27,LFUS,"Littelfuse, Inc.",2016-05-05T00:00:00.000Z,TNS,1.27,1.38,8.83,EST,0,EQUITY,2016-05-05
28,LFUS,"Littelfuse, Inc.",2016-02-02T00:00:00.000Z,TNS,1.17,1.21,3.6,EST,0,EQUITY,2016-02-02
29,LFUS,"Littelfuse, Inc.",2015-10-28T00:00:00.000Z,TNS,1.31,1.43,9.58,EST,0,EQUITY,2015-10-28
30,LFUS,"Littelfuse, Inc.",2015-07-29T00:00:00.000Z,TNS,1.27,1.33,4.72,EST,0,EQUITY,2015-07-29
31,LFUS,"Littelfuse, Inc.",2015-04-29T00:00:00.000Z,TNS,1.05,1.08,2.66,EST,0,EQUITY,2015-04-29
32,LFUS,"Littelfuse, Inc.",2015-02-04T00:00:00.000Z,TNS,1.1,1.02,-7.44,EST,0,EQUITY,2015-02-04
33,LFUS,"Littelfuse, Inc.",2014-10-29T00:00:00.000Z,TNS,1.35,1.35,0.22,EST,0,EQUITY,2014-10-29
34,LFUS,"Littelfuse, Inc.",2014-07-30T00:00:00.000Z,TNS,1.31,1.26,-3.69,EST,0,EQUITY,2014-07-30
