,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AVY,Avery Dennison Corp,2021-10-27T06:45:00.000Z,TAS,2.04,2.14,4.9,EST,-18000000,EQUITY,2021-10-27
2,AVY,Avery Dennison Corporation,2021-07-28T00:00:00.000Z,TNS,2.06,2.25,9.38,EST,0,EQUITY,2021-07-28
3,AVY,Avery Dennison Corporation,2021-04-28T00:00:00.000Z,TNS,2.03,2.4,18.28,EST,0,EQUITY,2021-04-28
4,AVY,Avery Dennison Corporation,2021-02-03T00:00:00.000Z,TNS,2.09,2.27,8.82,EST,0,EQUITY,2021-02-03
5,AVY,Avery Dennison Corporation,2020-10-21T00:00:00.000Z,TNS,1.53,1.91,25.08,EST,0,EQUITY,2020-10-21
6,AVY,Avery Dennison Corporation,2020-07-27T00:00:00.000Z,TNS,1.13,1.27,11.99,EST,0,EQUITY,2020-07-27
7,AVY,Avery Dennison Corporation,2020-04-29T00:00:00.000Z,TNS,1.5,1.66,10.74,EST,0,EQUITY,2020-04-29
8,AVY,Avery Dennison Corporation,2020-01-29T00:00:00.000Z,TNS,1.69,1.73,2.19,EST,0,EQUITY,2020-01-29
9,AVY,Avery Dennison Corporation,2019-10-23T00:00:00.000Z,TNS,1.61,1.66,3.36,EST,0,EQUITY,2019-10-23
10,AVY,Avery Dennison Corporation,2019-07-23T00:00:00.000Z,TNS,1.68,1.72,2.38,EST,0,EQUITY,2019-07-23
11,AVY,Avery Dennison Corporation,2019-04-24T00:00:00.000Z,TNS,1.46,1.48,1.72,EST,0,EQUITY,2019-04-24
12,AVY,Avery Dennison Corporation,2019-01-30T00:00:00.000Z,TNS,1.5,1.52,1.54,EST,0,EQUITY,2019-01-30
13,AVY,Avery Dennison Corporation,2018-10-23T00:00:00.000Z,TNS,1.47,1.45,-1.02,EST,0,EQUITY,2018-10-23
14,AVY,Avery Dennison Corporation,2018-07-24T00:00:00.000Z,TNS,1.55,1.66,7.24,EST,0,EQUITY,2018-07-24
15,AVY,Avery Dennison Corporation,2018-04-25T00:00:00.000Z,TNS,1.36,1.44,5.57,EST,0,EQUITY,2018-04-25
16,AVY,Avery Dennison Corporation,2018-01-31T00:00:00.000Z,TNS,1.25,1.33,6.49,EST,0,EQUITY,2018-01-31
17,AVY,Avery Dennison Corporation,2017-10-25T00:00:00.000Z,TNS,1.21,1.26,4.05,EST,0,EQUITY,2017-10-25
18,AVY,Avery Dennison Corporation,2017-07-25T00:00:00.000Z,TNS,1.21,1.31,8.35,EST,0,EQUITY,2017-07-25
19,AVY,Avery Dennison Corporation,2017-04-26T00:00:00.000Z,TNS,1.05,1.11,6.22,EST,0,EQUITY,2017-04-26
20,AVY,Avery Dennison Corporation,2017-02-01T00:00:00.000Z,TNS,0.93,0.99,6.22,EST,0,EQUITY,2017-02-01
21,AVY,Avery Dennison Corporation,2016-10-26T00:00:00.000Z,TNS,1.0,1.01,1.3,EST,0,EQUITY,2016-10-26
22,AVY,Avery Dennison Corporation,2016-07-26T00:00:00.000Z,TNS,1.01,1.09,7.5,EST,0,EQUITY,2016-07-26
23,AVY,Avery Dennison Corporation,2016-04-27T00:00:00.000Z,TNS,0.86,0.94,9.18,EST,0,EQUITY,2016-04-27
24,AVY,Avery Dennison Corporation,2016-02-03T00:00:00.000Z,TNS,0.78,0.85,8.83,EST,0,EQUITY,2016-02-03
25,AVY,Avery Dennison Corporation,2015-10-29T00:00:00.000Z,TNS,0.84,0.87,3.08,EST,0,EQUITY,2015-10-29
26,AVY,Avery Dennison Corporation,2015-07-29T00:00:00.000Z,TNS,0.88,0.91,3.53,EST,0,EQUITY,2015-07-29
27,AVY,Avery Dennison Corporation,2015-04-29T00:00:00.000Z,TNS,0.69,0.81,16.71,EST,0,EQUITY,2015-04-29
28,AVY,Avery Dennison Corporation,2015-02-02T00:00:00.000Z,TNS,0.8,0.9,11.94,EST,0,EQUITY,2015-02-02
29,AVY,Avery Dennison Corporation,2014-10-24T00:00:00.000Z,TNS,0.74,0.77,4.48,EST,0,EQUITY,2014-10-24
30,AVY,Avery Dennison Corporation,2014-07-25T00:00:00.000Z,TNS,0.79,0.8,0.72,EST,0,EQUITY,2014-07-25
31,AVY,Avery Dennison Corporation,2014-04-23T00:00:00.000Z,TNS,0.66,0.65,-1.71,EST,0,EQUITY,2014-04-23
