,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,RBBN,Ribbon Communications Inc.,2021-10-27T00:00:00.000Z,TNS,0.12,0.11,-5.98,EST,0,EQUITY,2021-10-27
1,RBBN,Ribbon Communications Inc.,2021-07-28T00:00:00.000Z,TNS,0.1,0.17,65.05,EST,0,EQUITY,2021-07-28
2,RBBN,Ribbon Communications Inc.,2021-04-28T00:00:00.000Z,TNS,0.02,0.03,76.47,EST,0,EQUITY,2021-04-28
3,RBBN,Ribbon Communications Inc.,2021-02-17T00:00:00.000Z,TNS,0.14,0.18,28.57,EST,0,EQUITY,2021-02-17
4,RBBN,Ribbon Communications Inc.,2020-10-29T00:00:00.000Z,TNS,0.07,0.16,146.15,EST,0,EQUITY,2020-10-29
5,RBBN,Ribbon Communications Inc.,2020-08-05T00:00:00.000Z,TNS,0.05,0.06,20.0,EST,0,EQUITY,2020-08-05
6,RBBN,Ribbon Communications Inc.,2020-05-06T00:00:00.000Z,TNS,-0.01,0.01,166.67,EST,0,EQUITY,2020-05-06
7,RBBN,Ribbon Communications Inc.,2020-02-19T00:00:00.000Z,TNS,0.29,0.27,-8.16,EST,0,EQUITY,2020-02-19
8,RBBN,Ribbon Communications Inc.,2019-10-30T00:00:00.000Z,TNS,0.21,0.13,-36.89,EST,0,EQUITY,2019-10-30
9,RBBN,Ribbon Communications Inc.,2019-07-31T00:00:00.000Z,TNS,0.08,0.14,68.67,EST,0,EQUITY,2019-07-31
10,RBBN,Ribbon Communications Inc.,2019-05-02T00:00:00.000Z,TNS,0.03,-0.05,-251.52,EST,0,EQUITY,2019-05-02
11,RBBN,Ribbon Communications Inc.,2019-02-20T00:00:00.000Z,TNS,0.25,0.26,6.12,EST,0,EQUITY,2019-02-20
12,RBBN,Ribbon Communications Inc.,2018-10-30T00:00:00.000Z,TNS,0.15,0.21,37.25,EST,0,EQUITY,2018-10-30
13,RBBN,Ribbon Communications Inc.,2018-07-31T00:00:00.000Z,TNS,0.02,0.14,600.0,EST,0,EQUITY,2018-07-31
14,RBBN,Ribbon Communications Inc.,2018-04-26T00:00:00.000Z,TNS,-0.08,-0.04,52.94,EST,0,EQUITY,2018-04-26
15,RBBN,Ribbon Communications Inc.,2018-03-01T00:00:00.000Z,TNS,0.22,0.27,25.0,EST,0,EQUITY,2018-03-01
16,RBBN,Ribbon Communications Inc.,2017-10-27T00:00:00.000Z,TNS,0.25,0.26,2.77,EST,0,EQUITY,2017-10-27
17,RBBN,Ribbon Communications Inc.,2017-08-03T00:00:00.000Z,TNS,-0.09,-0.02,77.78,EST,0,EQUITY,2017-08-03
18,RBBN,Ribbon Communications Inc.,2017-04-26T00:00:00.000Z,TNS,-0.13,-0.09,31.3,EST,0,EQUITY,2017-04-26
19,RBBN,Ribbon Communications Inc.,2017-02-15T00:00:00.000Z,TNS,0.05,0.09,76.47,EST,0,EQUITY,2017-02-15
20,RBBN,Ribbon Communications Inc.,2016-10-26T00:00:00.000Z,TNS,0.09,0.12,39.53,EST,0,EQUITY,2016-10-26
21,RBBN,Ribbon Communications Inc.,2016-07-27T00:00:00.000Z,TNS,0.03,0.08,142.42,EST,0,EQUITY,2016-07-27
22,RBBN,Ribbon Communications Inc.,2016-04-27T00:00:00.000Z,TNS,-0.02,0.03,242.86,EST,0,EQUITY,2016-04-27
23,RBBN,Ribbon Communications Inc.,2016-02-16T00:00:00.000Z,TNS,0.2,0.23,16.75,EST,0,EQUITY,2016-02-16
24,RBBN,Ribbon Communications Inc.,2015-10-28T00:00:00.000Z,TNS,0.06,0.11,77.42,EST,0,EQUITY,2015-10-28
25,RBBN,Ribbon Communications Inc.,2015-07-29T00:00:00.000Z,TNS,-0.16,-0.1,38.27,EST,0,EQUITY,2015-07-29
26,RBBN,Ribbon Communications Inc.,2015-04-22T00:00:00.000Z,TNS,-0.31,-0.27,13.46,EST,0,EQUITY,2015-04-22
27,RBBN,Ribbon Communications Inc.,2015-02-18T00:00:00.000Z,TNS,0.15,0.15,2.04,EST,0,EQUITY,2015-02-18
28,RBBN,Ribbon Communications Inc.,2014-10-23T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,2014-10-23
29,RBBN,Ribbon Communications Inc.,2014-07-30T00:00:00.000Z,TNS,0.05,0.1,100.0,EST,0,EQUITY,2014-07-30
30,RBBN,Ribbon Communications Inc.,2014-04-24T00:00:00.000Z,TNS,-0.05,0.05,200.0,EST,0,EQUITY,2014-04-24
31,RBBN,Ribbon Communications Inc.,2014-02-20T00:00:00.000Z,TNS,0.1,0.1,0.0,EST,0,EQUITY,2014-02-20
32,RBBN,Ribbon Communications Inc.,2013-10-29T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,2013-10-29
33,RBBN,Ribbon Communications Inc.,2013-07-29T00:00:00.000Z,TNS,-0.01,0.05,800.28,EST,0,EQUITY,2013-07-29
34,RBBN,Ribbon Communications Inc.,2013-04-30T00:00:00.000Z,TNS,-0.15,-0.1,33.33,EST,0,EQUITY,2013-04-30
35,RBBN,Ribbon Communications Inc.,2013-02-28T00:00:00.000Z,TNS,0.0,0.05,,EST,0,EQUITY,2013-02-28
36,RBBN,Ribbon Communications Inc.,2012-11-07T00:00:00.000Z,TNS,-0.19,-0.3,-56.52,EST,0,EQUITY,2012-11-07
37,RBBN,Ribbon Communications Inc.,2012-08-07T00:00:00.000Z,TNS,-0.15,-0.2,-33.33,EST,0,EQUITY,2012-08-07
38,RBBN,Ribbon Communications Inc.,2012-04-26T00:00:00.000Z,TNS,-0.14,-0.1,26.31,EST,0,EQUITY,2012-04-26
39,RBBN,Ribbon Communications Inc.,2012-02-21T00:00:00.000Z,TNS,0.06,0.05,-12.5,EST,0,EQUITY,2012-02-21
40,RBBN,Ribbon Communications Inc.,2011-10-27T00:00:00.000Z,TNS,0.07,0.05,-27.27,EST,0,EQUITY,2011-10-27
41,RBBN,Ribbon Communications Inc.,2011-08-02T00:00:00.000Z,TNS,0.04,-0.1,-333.32,EST,0,EQUITY,2011-08-02
42,RBBN,Ribbon Communications Inc.,2011-05-03T00:00:00.000Z,TNS,-0.01,-0.2,-1500.0,EST,0,EQUITY,2011-05-03
43,RBBN,Ribbon Communications Inc.,2011-02-28T00:00:00.000Z,TNS,-0.02,0.2,900.0,EST,0,EQUITY,2011-02-28
44,RBBN,Ribbon Communications Inc.,2010-11-02T00:00:00.000Z,TNS,-0.02,-0.4,-1900.0,EST,0,EQUITY,2010-11-02
45,RBBN,Ribbon Communications Inc.,2010-08-03T00:00:00.000Z,TNS,-0.01,0.0,100.0,EST,0,EQUITY,2010-08-03
46,RBBN,Ribbon Communications Inc.,2010-05-04T00:00:00.000Z,TNS,-0.06,0.0,100.0,EST,0,EQUITY,2010-05-04
47,RBBN,Ribbon Communications Inc.,2010-02-25T00:00:00.000Z,TNS,-0.02,0.2,1033.27,EST,0,EQUITY,2010-02-25
48,RBBN,Ribbon Communications Inc.,2009-11-05T00:00:00.000Z,TNS,-0.12,-0.05,60.0,EST,0,EQUITY,2009-11-05
49,RBBN,Ribbon Communications Inc.,2009-07-30T00:00:00.000Z,TNS,-0.19,0.1,153.33,EST,0,EQUITY,2009-07-30
50,RBBN,Ribbon Communications Inc.,2009-05-05T00:00:00.000Z,TNS,-0.16,-0.3,-90.91,EST,0,EQUITY,2009-05-05
51,RBBN,Ribbon Communications Inc.,2009-02-26T00:00:00.000Z,TNS,-0.11,-1.85,-1518.69,EST,0,EQUITY,2009-02-26
52,RBBN,Ribbon Communications Inc.,2008-11-06T00:00:00.000Z,TNS,-0.1,-0.35,-250.0,EST,0,EQUITY,2008-11-06
53,RBBN,Ribbon Communications Inc.,2008-08-11T00:00:00.000Z,TNS,0.01,0.0,-100.0,EST,0,EQUITY,2008-08-11
54,RBBN,Ribbon Communications Inc.,2008-05-08T00:00:00.000Z,TNS,-0.04,0.0,100.0,EST,0,EQUITY,2008-05-08
55,RBBN,Ribbon Communications Inc.,2008-03-06T00:00:00.000Z,TNS,0.12,0.25,110.53,EST,0,EQUITY,2008-03-06
56,RBBN,Ribbon Communications Inc.,2007-11-08T00:00:00.000Z,TNS,0.01,-0.5,-8100.0,EST,0,EQUITY,2007-11-08
57,RBBN,Ribbon Communications Inc.,2007-08-07T00:00:00.000Z,TNS,0.14,-0.15,-211.11,EST,0,EQUITY,2007-08-07
58,RBBN,Ribbon Communications Inc.,2007-08-02T00:00:00.000Z,TNS,0.17,0.15,-10.81,EST,0,EQUITY,2007-08-02
59,RBBN,Ribbon Communications Inc.,2006-05-08T00:00:00.000Z,TNS,0.06,0.1,62.5,EST,0,EQUITY,2006-05-08
60,RBBN,Ribbon Communications Inc.,2006-03-13T00:00:00.000Z,TNS,0.04,0.1,166.67,EST,0,EQUITY,2006-03-13
61,RBBN,Ribbon Communications Inc.,2005-11-08T00:00:00.000Z,TNS,0.07,-0.05,-168.18,EST,0,EQUITY,2005-11-08
62,RBBN,Ribbon Communications Inc.,2005-08-08T00:00:00.000Z,TNS,-0.02,0.2,900.0,EST,0,EQUITY,2005-08-08
63,RBBN,Ribbon Communications Inc.,2005-05-09T00:00:00.000Z,TNS,-0.07,-0.05,33.33,EST,0,EQUITY,2005-05-09
64,RBBN,Ribbon Communications Inc.,2005-03-15T00:00:00.000Z,TNS,0.11,0.1,-9.67,EST,0,EQUITY,2005-03-15
65,RBBN,Ribbon Communications Inc.,2004-11-03T00:00:00.000Z,TNS,0.12,0.2,62.96,EST,0,EQUITY,2004-11-03
66,RBBN,Ribbon Communications Inc.,2004-08-20T00:00:00.000Z,TNS,0.09,0.1,11.11,EST,0,EQUITY,2004-08-20
67,RBBN,Ribbon Communications Inc.,2004-07-28T00:00:00.000Z,TNS,0.07,0.15,107.7,EST,0,EQUITY,2004-07-28
68,RBBN,Ribbon Communications Inc.,2003-10-08T00:00:00.000Z,TNS,-0.03,0.05,257.13,EST,0,EQUITY,2003-10-08
69,RBBN,Ribbon Communications Inc.,2003-07-10T00:00:00.000Z,TNS,-0.1,-0.05,52.18,EST,0,EQUITY,2003-07-10
70,RBBN,Ribbon Communications Inc.,2003-04-09T00:00:00.000Z,TNS,-0.2,-0.1,50.0,EST,0,EQUITY,2003-04-09
71,RBBN,Ribbon Communications Inc.,2003-01-22T00:00:00.000Z,TNS,-0.36,-0.2,44.83,EST,0,EQUITY,2003-01-22
72,RBBN,Ribbon Communications Inc.,2002-10-09T00:00:00.000Z,TNS,-0.45,-0.4,11.81,EST,0,EQUITY,2002-10-09
73,RBBN,Ribbon Communications Inc.,2002-07-11T00:00:00.000Z,TNS,-0.34,-0.3,12.98,EST,0,EQUITY,2002-07-11
74,RBBN,Ribbon Communications Inc.,2002-04-09T00:00:00.000Z,TNS,-0.4,-0.35,13.04,EST,0,EQUITY,2002-04-09
75,RBBN,Ribbon Communications Inc.,2002-01-16T00:00:00.000Z,TNS,-0.23,-0.2,12.09,EST,0,EQUITY,2002-01-16
76,RBBN,Ribbon Communications Inc.,2001-10-11T00:00:00.000Z,TNS,-0.29,-0.3,-5.16,EST,0,EQUITY,2001-10-11
77,RBBN,Ribbon Communications Inc.,2001-07-11T00:00:00.000Z,TNS,0.01,0.05,350.05,EST,0,EQUITY,2001-07-11
78,RBBN,Ribbon Communications Inc.,2001-04-10T00:00:00.000Z,TNS,-0.1,0.0,100.0,EST,0,EQUITY,2001-04-10
79,RBBN,Ribbon Communications Inc.,2001-01-18T00:00:00.000Z,TNS,-0.17,0.0,100.0,EST,0,EQUITY,2001-01-18
80,RBBN,Ribbon Communications Inc.,2000-10-11T00:00:00.000Z,TNS,-0.29,-0.2,32.07,EST,0,EQUITY,2000-10-11
