,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,NRG,"NRG Energy, Inc.",2021-11-04T00:00:00.000Z,TNS,2.25,6.6,192.81,EST,0,EQUITY,2021-11-04
1,NRG,"NRG Energy, Inc.",2021-08-05T00:00:00.000Z,TNS,1.38,4.4,219.54,EST,0,EQUITY,2021-08-05
2,NRG,"NRG Energy, Inc.",2021-05-06T00:00:00.000Z,TNS,0.13,-0.33,-361.9,EST,0,EQUITY,2021-05-06
3,NRG,"NRG Energy, Inc.",2021-03-01T00:00:00.000Z,TNS,0.41,-0.71,-274.02,EST,0,EQUITY,2021-03-01
4,NRG,"NRG Energy, Inc.",2020-11-05T00:00:00.000Z,TNS,1.64,1.02,-37.92,EST,0,EQUITY,2020-11-05
5,NRG,"NRG Energy, Inc.",2020-08-06T00:00:00.000Z,TNS,1.17,1.27,8.55,EST,0,EQUITY,2020-08-06
6,NRG,"NRG Energy, Inc.",2020-05-07T00:00:00.000Z,TNS,0.49,0.49,0.82,EST,0,EQUITY,2020-05-07
7,NRG,"NRG Energy, Inc.",2020-02-27T00:00:00.000Z,TNS,0.59,0.43,-27.24,EST,0,EQUITY,2020-02-27
8,NRG,"NRG Energy, Inc.",2019-11-07T00:00:00.000Z,TNS,2.1,1.88,-10.65,EST,0,EQUITY,2019-11-07
9,NRG,"NRG Energy, Inc.",2019-08-07T00:00:00.000Z,TNS,0.76,0.7,-7.65,EST,0,EQUITY,2019-08-07
10,NRG,"NRG Energy, Inc.",2019-05-02T00:00:00.000Z,TNS,0.41,0.34,-17.27,EST,0,EQUITY,2019-05-02
11,NRG,"NRG Energy, Inc.",2019-02-28T00:00:00.000Z,TNS,0.03,-0.18,-629.41,EST,0,EQUITY,2019-02-28
12,NRG,"NRG Energy, Inc.",2018-11-08T00:00:00.000Z,TNS,1.31,0.96,-26.55,EST,0,EQUITY,2018-11-08
