,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,SRCL,Stericycle Inc,2021-11-02T07:00:02.000Z,TAS,0.6,0.44,-26.67,EST,-18000000,EQUITY,2021-11-02
5,SRCL,"Stericycle, Inc.",2021-08-06T00:00:00.000Z,TNS,0.69,0.67,-3.18,EST,0,EQUITY,2021-08-06
6,SRCL,"Stericycle, Inc.",2021-04-29T00:00:00.000Z,TNS,0.59,0.71,20.75,EST,0,EQUITY,2021-04-29
7,SRCL,"Stericycle, Inc.",2021-02-25T00:00:00.000Z,TNS,0.63,0.59,-6.65,EST,0,EQUITY,2021-02-25
8,SRCL,"Stericycle, Inc.",2020-11-05T00:00:00.000Z,TNS,0.56,0.68,21.0,EST,0,EQUITY,2020-11-05
9,SRCL,"Stericycle, Inc.",2020-08-06T00:00:00.000Z,TNS,0.28,0.46,61.97,EST,0,EQUITY,2020-08-06
10,SRCL,"Stericycle, Inc.",2020-05-07T00:00:00.000Z,TNS,0.57,0.52,-8.93,EST,0,EQUITY,2020-05-07
11,SRCL,"Stericycle, Inc.",2020-02-27T00:00:00.000Z,TNS,0.7,0.72,3.6,EST,0,EQUITY,2020-02-27
12,SRCL,"Stericycle, Inc.",2019-10-31T00:00:00.000Z,TNS,0.68,0.8,17.47,EST,0,EQUITY,2019-10-31
13,SRCL,"Stericycle, Inc.",2019-08-01T00:00:00.000Z,TNS,0.83,0.56,-32.53,EST,0,EQUITY,2019-08-01
14,SRCL,"Stericycle, Inc.",2019-05-02T00:00:00.000Z,TNS,0.87,0.57,-34.56,EST,0,EQUITY,2019-05-02
15,SRCL,"Stericycle, Inc.",2019-02-28T00:00:00.000Z,TNS,0.95,1.03,8.08,EST,0,EQUITY,2019-02-28
16,SRCL,"Stericycle, Inc.",2018-11-01T00:00:00.000Z,TNS,1.01,1.03,1.58,EST,0,EQUITY,2018-11-01
17,SRCL,"Stericycle, Inc.",2018-08-02T00:00:00.000Z,TNS,1.14,1.17,3.08,EST,0,EQUITY,2018-08-02
18,SRCL,"Stericycle, Inc.",2018-05-03T00:00:00.000Z,TNS,1.05,1.21,15.24,EST,0,EQUITY,2018-05-03
19,SRCL,"Stericycle, Inc.",2018-02-21T00:00:00.000Z,TNS,1.14,1.0,-12.13,EST,0,EQUITY,2018-02-21
20,SRCL,"Stericycle, Inc.",2017-11-08T00:00:00.000Z,TNS,1.14,1.1,-3.42,EST,0,EQUITY,2017-11-08
21,SRCL,"Stericycle, Inc.",2017-08-03T00:00:00.000Z,TNS,1.13,1.15,1.95,EST,0,EQUITY,2017-08-03
22,SRCL,"Stericycle, Inc.",2017-05-04T00:00:00.000Z,TNS,1.05,1.09,4.31,EST,0,EQUITY,2017-05-04
23,SRCL,"Stericycle, Inc.",2017-02-15T00:00:00.000Z,TNS,0.93,1.0,7.76,EST,0,EQUITY,2017-02-15
24,SRCL,"Stericycle, Inc.",2016-10-27T00:00:00.000Z,TNS,1.17,1.24,6.07,EST,0,EQUITY,2016-10-27
25,SRCL,"Stericycle, Inc.",2016-07-28T00:00:00.000Z,TNS,1.18,1.18,0.17,EST,0,EQUITY,2016-07-28
26,SRCL,"Stericycle, Inc.",2016-04-28T00:00:00.000Z,TNS,1.15,1.11,-3.48,EST,0,EQUITY,2016-04-28
27,SRCL,"Stericycle, Inc.",2016-02-04T00:00:00.000Z,TNS,1.1,1.11,1.37,EST,0,EQUITY,2016-02-04
28,SRCL,"Stericycle, Inc.",2015-10-22T00:00:00.000Z,TNS,1.19,1.08,-8.86,EST,0,EQUITY,2015-10-22
29,SRCL,"Stericycle, Inc.",2015-07-23T00:00:00.000Z,TNS,1.13,1.14,0.8,EST,0,EQUITY,2015-07-23
30,SRCL,"Stericycle, Inc.",2015-04-23T00:00:00.000Z,TNS,1.1,1.08,-1.46,EST,0,EQUITY,2015-04-23
31,SRCL,"Stericycle, Inc.",2015-02-05T00:00:00.000Z,TNS,1.12,1.12,0.18,EST,0,EQUITY,2015-02-05
32,SRCL,"Stericycle, Inc.",2014-10-23T00:00:00.000Z,TNS,1.06,1.08,1.98,EST,0,EQUITY,2014-10-23
33,SRCL,"Stericycle, Inc.",2014-07-24T00:00:00.000Z,TNS,1.03,1.03,0.27,EST,0,EQUITY,2014-07-24
34,SRCL,"Stericycle, Inc.",2014-04-24T00:00:00.000Z,TNS,0.99,1.04,5.43,EST,0,EQUITY,2014-04-24
