,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,WNC,Wabash National Corp,2021-11-09T06:58:00.000Z,TAS,0.2,0.22,10.0,EST,-18000000,EQUITY,2021-11-09
5,WNC,Wabash National Corporation,2021-07-28T00:00:00.000Z,TNS,0.12,0.21,81.03,EST,0,EQUITY,2021-07-28
6,WNC,Wabash National Corporation,2021-04-28T00:00:00.000Z,TNS,0.0,0.06,2900.0,EST,0,EQUITY,2021-04-28
7,WNC,Wabash National Corporation,2021-02-03T00:00:00.000Z,TNS,0.02,0.1,455.56,EST,0,EQUITY,2021-02-03
8,WNC,Wabash National Corporation,2020-11-05T00:00:00.000Z,TNS,-0.07,0.09,232.35,EST,0,EQUITY,2020-11-05
9,WNC,Wabash National Corporation,2020-07-29T00:00:00.000Z,TNS,-0.23,0.0,100.0,EST,0,EQUITY,2020-07-29
10,WNC,Wabash National Corporation,2020-05-14T00:00:00.000Z,TNS,-0.03,-0.04,-53.85,EST,0,EQUITY,2020-05-14
11,WNC,Wabash National Corporation,2020-02-12T00:00:00.000Z,TNS,0.38,0.34,-10.53,EST,0,EQUITY,2020-02-12
12,WNC,Wabash National Corporation,2019-11-06T00:00:00.000Z,TNS,0.44,0.46,5.02,EST,0,EQUITY,2019-11-06
13,WNC,Wabash National Corporation,2019-07-31T00:00:00.000Z,TNS,0.49,0.56,15.23,EST,0,EQUITY,2019-07-31
14,WNC,Wabash National Corporation,2019-05-01T00:00:00.000Z,TNS,0.25,0.27,9.76,EST,0,EQUITY,2019-05-01
15,WNC,Wabash National Corporation,2019-01-29T00:00:00.000Z,TNS,0.44,0.38,-13.44,EST,0,EQUITY,2019-01-29
16,WNC,Wabash National Corporation,2018-10-30T00:00:00.000Z,TNS,0.29,0.29,-0.34,EST,0,EQUITY,2018-10-30
17,WNC,Wabash National Corporation,2018-07-31T00:00:00.000Z,TNS,0.55,0.49,-10.75,EST,0,EQUITY,2018-07-31
18,WNC,Wabash National Corporation,2018-05-01T00:00:00.000Z,TNS,0.33,0.28,-15.15,EST,0,EQUITY,2018-05-01
19,WNC,Wabash National Corporation,2018-01-30T00:00:00.000Z,TNS,0.34,0.36,7.46,EST,0,EQUITY,2018-01-30
20,WNC,Wabash National Corporation,2017-10-31T00:00:00.000Z,TNS,0.39,0.34,-12.82,EST,0,EQUITY,2017-10-31
21,WNC,Wabash National Corporation,2017-07-25T00:00:00.000Z,TNS,0.42,0.37,-12.74,EST,0,EQUITY,2017-07-25
22,WNC,Wabash National Corporation,2017-04-24T00:00:00.000Z,TNS,0.27,0.31,14.81,EST,0,EQUITY,2017-04-24
23,WNC,Wabash National Corporation,2017-01-31T00:00:00.000Z,TNS,0.39,0.38,-1.81,EST,0,EQUITY,2017-01-31
24,WNC,Wabash National Corporation,2016-10-24T00:00:00.000Z,TNS,0.47,0.5,5.49,EST,0,EQUITY,2016-10-24
25,WNC,Wabash National Corporation,2016-07-26T00:00:00.000Z,TNS,0.47,0.55,17.77,EST,0,EQUITY,2016-07-26
26,WNC,Wabash National Corporation,2016-04-26T00:00:00.000Z,TNS,0.24,0.42,75.0,EST,0,EQUITY,2016-04-26
27,WNC,Wabash National Corporation,2016-02-02T00:00:00.000Z,TNS,0.41,0.51,25.31,EST,0,EQUITY,2016-02-02
28,WNC,Wabash National Corporation,2015-10-27T00:00:00.000Z,TNS,0.39,0.47,21.76,EST,0,EQUITY,2015-10-27
29,WNC,Wabash National Corporation,2015-07-28T00:00:00.000Z,TNS,0.31,0.33,8.2,EST,0,EQUITY,2015-07-28
30,WNC,Wabash National Corporation,2015-04-27T00:00:00.000Z,TNS,0.16,0.19,18.01,EST,0,EQUITY,2015-04-27
31,WNC,Wabash National Corporation,2015-02-03T00:00:00.000Z,TNS,0.24,0.27,12.5,EST,0,EQUITY,2015-02-03
32,WNC,Wabash National Corporation,2014-10-28T00:00:00.000Z,TNS,0.27,0.26,-5.11,EST,0,EQUITY,2014-10-28
33,WNC,Wabash National Corporation,2014-07-29T00:00:00.000Z,TNS,0.26,0.24,-7.34,EST,0,EQUITY,2014-07-29
34,WNC,Wabash National Corporation,2014-04-28T00:00:00.000Z,TNS,0.11,0.12,11.11,EST,0,EQUITY,2014-04-28
