,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,IRTC,iRhythm Technologies Inc,2021-11-04T16:05:05.000Z,TAS,-1.1,-0.81,26.36,EST,-18000000,EQUITY,2021-11-04
4,IRTC,"iRhythm Technologies, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.94,-0.59,37.5,EST,0,EQUITY,2021-08-05
5,IRTC,"iRhythm Technologies, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.83,-0.95,-13.77,EST,0,EQUITY,2021-05-06
6,IRTC,"iRhythm Technologies, Inc.",2021-02-25T00:00:00.000Z,TNS,-0.31,-0.33,-7.84,EST,0,EQUITY,2021-02-25
7,IRTC,"iRhythm Technologies, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.51,-0.17,66.93,EST,0,EQUITY,2020-11-05
8,IRTC,"iRhythm Technologies, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.8,-0.75,6.48,EST,0,EQUITY,2020-08-06
9,IRTC,"iRhythm Technologies, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.59,-0.34,42.57,EST,0,EQUITY,2020-05-07
10,IRTC,"iRhythm Technologies, Inc.",2020-02-27T00:00:00.000Z,TNS,-0.53,-0.65,-22.64,EST,0,EQUITY,2020-02-27
11,IRTC,"iRhythm Technologies, Inc.",2019-11-05T00:00:00.000Z,TNS,-0.4,-0.74,-86.87,EST,0,EQUITY,2019-11-05
12,IRTC,"iRhythm Technologies, Inc.",2019-07-31T00:00:00.000Z,TNS,-0.45,-0.46,-3.14,EST,0,EQUITY,2019-07-31
13,IRTC,"iRhythm Technologies, Inc.",2019-05-07T00:00:00.000Z,TNS,-0.48,-0.33,30.67,EST,0,EQUITY,2019-05-07
14,IRTC,"iRhythm Technologies, Inc.",2019-02-12T00:00:00.000Z,TNS,-0.44,-0.61,-37.7,EST,0,EQUITY,2019-02-12
15,IRTC,"iRhythm Technologies, Inc.",2018-10-30T00:00:00.000Z,TNS,-0.45,-0.43,4.23,EST,0,EQUITY,2018-10-30
16,IRTC,"iRhythm Technologies, Inc.",2018-08-01T00:00:00.000Z,TNS,-0.39,-0.51,-29.44,EST,0,EQUITY,2018-08-01
17,IRTC,"iRhythm Technologies, Inc.",2018-05-02T00:00:00.000Z,TNS,-0.36,-0.47,-29.12,EST,0,EQUITY,2018-05-02
18,IRTC,"iRhythm Technologies, Inc.",2018-02-14T00:00:00.000Z,TNS,-0.35,-0.48,-38.33,EST,0,EQUITY,2018-02-14
19,IRTC,"iRhythm Technologies, Inc.",2017-11-01T00:00:00.000Z,TNS,-0.29,-0.29,-0.69,EST,0,EQUITY,2017-11-01
20,IRTC,"iRhythm Technologies, Inc.",2017-08-02T00:00:00.000Z,TNS,-0.28,-0.29,-1.75,EST,0,EQUITY,2017-08-02
21,IRTC,"iRhythm Technologies, Inc.",2017-05-03T00:00:00.000Z,TNS,-0.34,-0.24,28.99,EST,0,EQUITY,2017-05-03
22,IRTC,"iRhythm Technologies, Inc.",2017-02-15T00:00:00.000Z,TNS,-0.26,-0.37,-40.68,EST,0,EQUITY,2017-02-15
23,IRTC,"iRhythm Technologies, Inc.",2016-12-05T00:00:00.000Z,TNS,-0.3,-2.8,-824.09,EST,0,EQUITY,2016-12-05
