,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,THS,TreeHouse Foods Inc,2021-11-08T06:46:04.000Z,TAS,0.5,0.46,-8.0,EST,-18000000,EQUITY,2021-11-08
2,THS,"TreeHouse Foods, Inc.",2021-08-05T00:00:00.000Z,TNS,0.26,0.26,-0.38,EST,0,EQUITY,2021-08-05
3,THS,"TreeHouse Foods, Inc.",2021-05-06T00:00:00.000Z,TNS,0.32,0.36,12.5,EST,0,EQUITY,2021-05-06
4,THS,"TreeHouse Foods, Inc.",2021-02-11T00:00:00.000Z,TNS,1.07,1.07,0.47,EST,0,EQUITY,2021-02-11
5,THS,"TreeHouse Foods, Inc.",2020-11-05T00:00:00.000Z,TNS,0.62,0.71,15.45,EST,0,EQUITY,2020-11-05
6,THS,"TreeHouse Foods, Inc.",2020-08-06T00:00:00.000Z,TNS,0.48,0.58,21.85,EST,0,EQUITY,2020-08-06
7,THS,"TreeHouse Foods, Inc.",2020-05-07T00:00:00.000Z,TNS,0.33,0.37,13.85,EST,0,EQUITY,2020-05-07
8,THS,"TreeHouse Foods, Inc.",2020-02-13T00:00:00.000Z,TNS,1.1,1.1,0.0,EST,0,EQUITY,2020-02-13
9,THS,"TreeHouse Foods, Inc.",2019-11-07T00:00:00.000Z,TNS,0.58,0.55,-5.82,EST,0,EQUITY,2019-11-07
10,THS,"TreeHouse Foods, Inc.",2019-08-01T00:00:00.000Z,TNS,0.29,0.36,24.14,EST,0,EQUITY,2019-08-01
11,THS,"TreeHouse Foods, Inc.",2019-05-02T00:00:00.000Z,TNS,0.11,0.13,16.07,EST,0,EQUITY,2019-05-02
12,THS,"TreeHouse Foods, Inc.",2019-02-14T00:00:00.000Z,TNS,0.96,1.03,7.85,EST,0,EQUITY,2019-02-14
13,THS,"TreeHouse Foods, Inc.",2018-11-01T00:00:00.000Z,TNS,0.55,0.62,13.14,EST,0,EQUITY,2018-11-01
