,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PINC,"Premier, Inc.",2021-11-02T00:00:00.000Z,TNS,0.6,0.64,7.56,EST,0,EQUITY,2021-11-02
1,PINC,"Premier, Inc.",2021-08-17T00:00:00.000Z,TNS,0.59,0.6,1.35,EST,0,EQUITY,2021-08-17
2,PINC,"Premier, Inc.",2021-05-04T00:00:00.000Z,TNS,0.55,0.64,15.94,EST,0,EQUITY,2021-05-04
3,PINC,"Premier, Inc.",2021-02-02T00:00:00.000Z,TNS,0.54,0.65,20.59,EST,0,EQUITY,2021-02-02
4,PINC,"Premier, Inc.",2020-11-02T00:00:00.000Z,TNS,0.49,0.57,16.8,EST,0,EQUITY,2020-11-02
5,PINC,"Premier, Inc.",2020-08-25T00:00:00.000Z,TNS,0.61,0.58,-4.29,EST,0,EQUITY,2020-08-25
6,PINC,"Premier, Inc.",2020-05-05T00:00:00.000Z,TNS,0.71,0.73,2.96,EST,0,EQUITY,2020-05-05
7,PINC,"Premier, Inc.",2020-02-04T00:00:00.000Z,TNS,0.69,0.74,8.03,EST,0,EQUITY,2020-02-04
8,PINC,"Premier, Inc.",2019-11-05T00:00:00.000Z,TNS,0.66,0.68,3.19,EST,0,EQUITY,2019-11-05
9,PINC,"Premier, Inc.",2019-08-20T00:00:00.000Z,TNS,0.65,0.68,4.29,EST,0,EQUITY,2019-08-20
10,PINC,"Premier, Inc.",2019-05-07T00:00:00.000Z,TNS,0.65,0.66,1.07,EST,0,EQUITY,2019-05-07
11,PINC,"Premier, Inc.",2019-02-05T00:00:00.000Z,TNS,0.64,0.66,3.61,EST,0,EQUITY,2019-02-05
12,PINC,"Premier, Inc.",2018-11-06T00:00:00.000Z,TNS,0.6,0.65,7.97,EST,0,EQUITY,2018-11-06
13,PINC,"Premier, Inc.",2018-08-21T00:00:00.000Z,TNS,0.66,0.7,6.71,EST,0,EQUITY,2018-08-21
14,PINC,"Premier, Inc.",2018-05-07T00:00:00.000Z,TNS,0.66,0.67,2.13,EST,0,EQUITY,2018-05-07
15,PINC,"Premier, Inc.",2018-02-05T00:00:00.000Z,TNS,0.48,0.5,4.82,EST,0,EQUITY,2018-02-05
16,PINC,"Premier, Inc.",2017-11-06T00:00:00.000Z,TNS,0.49,0.44,-9.47,EST,0,EQUITY,2017-11-06
17,PINC,"Premier, Inc.",2017-08-21T00:00:00.000Z,TNS,0.52,0.5,-3.1,EST,0,EQUITY,2017-08-21
18,PINC,"Premier, Inc.",2017-05-08T00:00:00.000Z,TNS,0.5,0.52,3.17,EST,0,EQUITY,2017-05-08
19,PINC,"Premier, Inc.",2017-02-06T00:00:00.000Z,TNS,0.45,0.46,3.14,EST,0,EQUITY,2017-02-06
20,PINC,"Premier, Inc.",2016-11-07T00:00:00.000Z,TNS,0.39,0.41,4.06,EST,0,EQUITY,2016-11-07
21,PINC,"Premier, Inc.",2016-08-22T00:00:00.000Z,TNS,0.38,0.36,-6.25,EST,0,EQUITY,2016-08-22
22,PINC,"Premier, Inc.",2016-05-09T00:00:00.000Z,TNS,0.41,0.44,6.8,EST,0,EQUITY,2016-05-09
23,PINC,"Premier, Inc.",2016-02-08T00:00:00.000Z,TNS,0.39,0.42,7.14,EST,0,EQUITY,2016-02-08
24,PINC,"Premier, Inc.",2015-11-09T00:00:00.000Z,TNS,0.37,0.38,2.15,EST,0,EQUITY,2015-11-09
25,PINC,"Premier, Inc.",2015-08-24T00:00:00.000Z,TNS,0.36,0.36,-0.28,EST,0,EQUITY,2015-08-24
26,PINC,"Premier, Inc.",2015-05-11T00:00:00.000Z,TNS,0.36,0.38,5.56,EST,0,EQUITY,2015-05-11
27,PINC,"Premier, Inc.",2015-02-09T00:00:00.000Z,TNS,0.34,0.36,6.19,EST,0,EQUITY,2015-02-09
28,PINC,"Premier, Inc.",2014-11-10T00:00:00.000Z,TNS,0.32,0.33,1.85,EST,0,EQUITY,2014-11-10
29,PINC,"Premier, Inc.",2014-08-25T00:00:00.000Z,TNS,0.33,0.34,3.03,EST,0,EQUITY,2014-08-25
30,PINC,"Premier, Inc.",2014-05-12T00:00:00.000Z,TNS,0.32,0.33,3.45,EST,0,EQUITY,2014-05-12
31,PINC,"Premier, Inc.",2014-02-13T00:00:00.000Z,TNS,0.31,0.3,-1.64,EST,0,EQUITY,2014-02-13
32,PINC,"Premier, Inc.",2013-11-11T00:00:00.000Z,TNS,0.29,0.3,2.44,EST,0,EQUITY,2013-11-11
