,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,QTNT,Quotient Limited,2021-11-15T00:00:00.000Z,TNS,-0.26,-0.27,-3.45,EST,0,EQUITY,2021-11-15
1,QTNT,Quotient Limited,2021-08-05T00:00:00.000Z,TNS,-0.27,-0.24,10.11,EST,0,EQUITY,2021-08-05
2,QTNT,Quotient Limited,2021-06-01T00:00:00.000Z,TNS,-0.26,-0.39,-48.29,EST,0,EQUITY,2021-06-01
3,QTNT,Quotient Limited,2021-02-01T00:00:00.000Z,TNS,-0.29,-0.29,-1.05,EST,0,EQUITY,2021-02-01
4,QTNT,Quotient Limited,2020-11-02T00:00:00.000Z,TNS,-0.33,-0.18,45.29,EST,0,EQUITY,2020-11-02
5,QTNT,Quotient Limited,2020-08-03T00:00:00.000Z,TNS,-0.33,-0.32,3.9,EST,0,EQUITY,2020-08-03
6,QTNT,Quotient Limited,2020-06-09T00:00:00.000Z,TNS,-0.34,-0.31,9.62,EST,0,EQUITY,2020-06-09
7,QTNT,Quotient Limited,2020-01-30T00:00:00.000Z,TNS,-0.39,-0.37,4.39,EST,0,EQUITY,2020-01-30
8,QTNT,Quotient Limited,2019-11-04T00:00:00.000Z,TNS,-0.4,-0.41,-3.27,EST,0,EQUITY,2019-11-04
9,QTNT,Quotient Limited,2019-08-05T00:00:00.000Z,TNS,-0.39,-0.36,7.69,EST,0,EQUITY,2019-08-05
10,QTNT,Quotient Limited,2019-05-28T00:00:00.000Z,TNS,-0.45,-0.41,8.28,EST,0,EQUITY,2019-05-28
11,QTNT,Quotient Limited,2019-01-31T00:00:00.000Z,TNS,-0.45,-0.46,-2.22,EST,0,EQUITY,2019-01-31
12,QTNT,Quotient Limited,2018-11-05T00:00:00.000Z,TNS,-0.4,-0.53,-33.5,EST,0,EQUITY,2018-11-05
13,QTNT,Quotient Limited,2018-08-06T00:00:00.000Z,TNS,-0.41,-0.55,-35.14,EST,0,EQUITY,2018-08-06
14,QTNT,Quotient Limited,2018-05-29T00:00:00.000Z,TNS,-0.48,-0.44,7.76,EST,0,EQUITY,2018-05-29
15,QTNT,Quotient Limited,2018-02-05T00:00:00.000Z,TNS,-0.54,-0.47,12.96,EST,0,EQUITY,2018-02-05
16,QTNT,Quotient Limited,2017-10-30T00:00:00.000Z,TNS,-0.56,-0.58,-3.57,EST,0,EQUITY,2017-10-30
17,QTNT,Quotient Limited,2017-08-07T00:00:00.000Z,TNS,-0.55,-0.55,0.0,EST,0,EQUITY,2017-08-07
18,QTNT,Quotient Limited,2017-05-22T00:00:00.000Z,TNS,-0.74,-0.69,6.38,EST,0,EQUITY,2017-05-22
19,QTNT,Quotient Limited,2017-02-06T00:00:00.000Z,TNS,-0.56,-1.06,-90.99,EST,0,EQUITY,2017-02-06
20,QTNT,Quotient Limited,2016-10-31T00:00:00.000Z,TNS,-0.63,-0.62,2.36,EST,0,EQUITY,2016-10-31
21,QTNT,Quotient Limited,2016-08-08T00:00:00.000Z,TNS,-0.68,-0.64,5.88,EST,0,EQUITY,2016-08-08
22,QTNT,Quotient Limited,2016-05-23T00:00:00.000Z,TNS,-0.58,-0.41,29.91,EST,0,EQUITY,2016-05-23
23,QTNT,Quotient Limited,2016-02-08T00:00:00.000Z,TNS,-0.76,-0.48,36.84,EST,0,EQUITY,2016-02-08
24,QTNT,Quotient Limited,2015-11-02T00:00:00.000Z,TNS,-0.8,-0.25,68.75,EST,0,EQUITY,2015-11-02
25,QTNT,Quotient Limited,2015-08-03T00:00:00.000Z,TNS,-0.67,-0.6,10.45,EST,0,EQUITY,2015-08-03
26,QTNT,Quotient Limited,2015-05-18T00:00:00.000Z,TNS,-0.52,-0.78,-50.0,EST,0,EQUITY,2015-05-18
27,QTNT,Quotient Limited,2015-02-02T00:00:00.000Z,TNS,-0.7,-0.51,27.45,EST,0,EQUITY,2015-02-02
28,QTNT,Quotient Limited,2014-11-03T00:00:00.000Z,TNS,-0.58,-0.82,-41.38,EST,0,EQUITY,2014-11-03
29,QTNT,Quotient Limited,2014-08-04T00:00:00.000Z,TNS,-0.45,-0.2,55.88,EST,0,EQUITY,2014-08-04
