,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TROX,Tronox Holdings plc,2021-10-27T00:00:00.000Z,TNS,0.64,0.72,12.85,EST,0,EQUITY,2021-10-27
1,TROX,Tronox Holdings plc,2021-07-28T00:00:00.000Z,TNS,0.52,0.61,18.45,EST,0,EQUITY,2021-07-28
2,TROX,Tronox Holdings plc,2021-04-28T00:00:00.000Z,TNS,0.3,0.43,44.78,EST,0,EQUITY,2021-04-28
3,TROX,Tronox Holdings plc,2021-02-17T00:00:00.000Z,TNS,0.2,0.19,-5.0,EST,0,EQUITY,2021-02-17
4,TROX,Tronox Holdings plc,2020-10-28T00:00:00.000Z,TNS,0.06,0.05,-20.63,EST,0,EQUITY,2020-10-28
5,TROX,Tronox Holdings plc,2020-07-29T00:00:00.000Z,TNS,-0.02,0.03,287.5,EST,0,EQUITY,2020-07-29
6,TROX,Tronox Holdings plc,2020-05-06T00:00:00.000Z,TNS,0.21,0.29,41.46,EST,0,EQUITY,2020-05-06
7,TROX,Tronox Holdings plc,2020-02-25T00:00:00.000Z,TNS,0.12,0.14,16.67,EST,0,EQUITY,2020-02-25
8,TROX,Tronox Holdings plc,2019-11-07T00:00:00.000Z,TNS,0.15,0.21,36.36,EST,0,EQUITY,2019-11-07
9,TROX,Tronox Holdings plc,2019-08-06T00:00:00.000Z,TNS,0.13,0.26,108.0,EST,0,EQUITY,2019-08-06
10,TROX,Tronox Holdings plc,2019-05-09T00:00:00.000Z,TNS,0.07,-0.18,-376.92,EST,0,EQUITY,2019-05-09
11,TROX,Tronox Holdings plc,2019-02-27T00:00:00.000Z,TNS,0.09,0.06,-35.48,EST,0,EQUITY,2019-02-27
12,TROX,Tronox Holdings plc,2018-11-05T00:00:00.000Z,TNS,0.18,0.17,-6.08,EST,0,EQUITY,2018-11-05
13,TROX,Tronox Holdings plc,2018-08-01T00:00:00.000Z,TNS,0.26,0.31,18.77,EST,0,EQUITY,2018-08-01
14,TROX,Tronox Holdings plc,2018-05-09T00:00:00.000Z,TNS,0.16,0.01,-93.59,EST,0,EQUITY,2018-05-09
15,TROX,Tronox Holdings plc,2018-03-01T00:00:00.000Z,TNS,0.06,0.12,93.55,EST,0,EQUITY,2018-03-01
16,TROX,Tronox Holdings plc,2017-11-08T00:00:00.000Z,TNS,0.0,0.08,,EST,0,EQUITY,2017-11-08
17,TROX,Tronox Holdings plc,2017-08-08T00:00:00.000Z,TNS,-0.07,0.09,228.57,EST,0,EQUITY,2017-08-08
18,TROX,Tronox Holdings plc,2017-05-03T00:00:00.000Z,TNS,-0.02,-0.26,-1200.0,EST,0,EQUITY,2017-05-03
19,TROX,Tronox Holdings plc,2017-02-21T00:00:00.000Z,TNS,-0.07,-0.14,-100.0,EST,0,EQUITY,2017-02-21
20,TROX,Tronox Holdings plc,2016-11-02T00:00:00.000Z,TNS,-0.37,-0.34,8.11,EST,0,EQUITY,2016-11-02
21,TROX,Tronox Holdings plc,2016-08-03T00:00:00.000Z,TNS,-0.31,-0.43,-38.71,EST,0,EQUITY,2016-08-03
22,TROX,Tronox Holdings plc,2016-05-04T00:00:00.000Z,TNS,-0.57,-0.8,-39.13,EST,0,EQUITY,2016-05-04
23,TROX,Tronox Holdings plc,2016-02-23T00:00:00.000Z,TNS,-0.44,-0.66,-50.0,EST,0,EQUITY,2016-02-23
24,TROX,Tronox Holdings plc,2015-11-05T00:00:00.000Z,TNS,-0.15,-0.46,-196.77,EST,0,EQUITY,2015-11-05
