,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
36,GEOS,Geospace Technologies Corporation,2013-08-06T00:00:00.000Z,TNS,1.17,1.31,11.66,EST,0,EQUITY,2013-08-06
37,GEOS,Geospace Technologies Corporation,2013-05-02T00:00:00.000Z,TNS,1.7,1.3,-23.71,EST,0,EQUITY,2013-05-02
38,GEOS,Geospace Technologies Corporation,2013-02-06T00:00:00.000Z,TNS,1.2,1.7,42.01,EST,0,EQUITY,2013-02-06
39,GEOS,Geospace Technologies Corporation,2012-12-11T00:00:00.000Z,TNS,0.64,0.33,-48.44,EST,0,EQUITY,2012-12-11
40,GEOS,Geospace Technologies Corporation,2012-08-02T00:00:00.000Z,TNS,0.98,0.84,-14.44,EST,0,EQUITY,2012-08-02
41,GEOS,Geospace Technologies Corporation,2012-05-03T00:00:00.000Z,TNS,0.82,0.89,8.88,EST,0,EQUITY,2012-05-03
42,GEOS,Geospace Technologies Corporation,2012-02-02T00:00:00.000Z,TNS,0.66,0.68,2.97,EST,0,EQUITY,2012-02-02
43,GEOS,Geospace Technologies Corporation,2011-12-09T00:00:00.000Z,TNS,0.62,0.28,-55.17,EST,0,EQUITY,2011-12-09
44,GEOS,Geospace Technologies Corporation,2011-08-05T00:00:00.000Z,TNS,0.72,0.72,0.24,EST,0,EQUITY,2011-08-05
45,GEOS,Geospace Technologies Corporation,2011-05-06T00:00:00.000Z,TNS,0.48,0.69,42.64,EST,0,EQUITY,2011-05-06
46,GEOS,Geospace Technologies Corporation,2011-02-04T00:00:00.000Z,TNS,0.52,0.65,24.11,EST,0,EQUITY,2011-02-04
47,GEOS,Geospace Technologies Corporation,2010-12-10T00:00:00.000Z,TNS,0.31,0.41,33.33,EST,0,EQUITY,2010-12-10
48,GEOS,Geospace Technologies Corporation,2010-08-06T00:00:00.000Z,TNS,0.24,0.41,72.34,EST,0,EQUITY,2010-08-06
49,GEOS,Geospace Technologies Corporation,2010-05-07T00:00:00.000Z,TNS,0.19,0.23,17.39,EST,0,EQUITY,2010-05-07
50,GEOS,Geospace Technologies Corporation,2010-02-05T00:00:00.000Z,TNS,0.09,0.09,5.88,EST,0,EQUITY,2010-02-05
51,GEOS,Geospace Technologies Corporation,2009-12-11T00:00:00.000Z,TNS,-0.01,-0.15,-1400.0,EST,0,EQUITY,2009-12-11
52,GEOS,Geospace Technologies Corporation,2009-08-07T00:00:00.000Z,TNS,0.09,0.09,-8.11,EST,0,EQUITY,2009-08-07
53,GEOS,Geospace Technologies Corporation,2009-05-08T00:00:00.000Z,TNS,0.16,0.1,-36.84,EST,0,EQUITY,2009-05-08
54,GEOS,Geospace Technologies Corporation,2009-02-06T00:00:00.000Z,TNS,0.24,0.11,-53.93,EST,0,EQUITY,2009-02-06
55,GEOS,Geospace Technologies Corporation,2008-12-04T00:00:00.000Z,TNS,0.38,0.27,-28.38,EST,0,EQUITY,2008-12-04
56,GEOS,Geospace Technologies Corporation,2008-08-08T00:00:00.000Z,TNS,0.3,0.36,19.0,EST,0,EQUITY,2008-08-08
57,GEOS,Geospace Technologies Corporation,2008-05-09T00:00:00.000Z,TNS,0.28,0.27,-4.22,EST,0,EQUITY,2008-05-09
58,GEOS,Geospace Technologies Corporation,2008-02-08T00:00:00.000Z,TNS,0.34,0.27,-19.8,EST,0,EQUITY,2008-02-08
59,GEOS,Geospace Technologies Corporation,2007-12-07T00:00:00.000Z,TNS,0.32,0.41,28.57,EST,0,EQUITY,2007-12-07
60,GEOS,Geospace Technologies Corporation,2007-08-03T00:00:00.000Z,TNS,0.3,0.3,-0.41,EST,0,EQUITY,2007-08-03
61,GEOS,Geospace Technologies Corporation,2007-05-09T00:00:00.000Z,TNS,0.31,0.26,-17.02,EST,0,EQUITY,2007-05-09
62,GEOS,Geospace Technologies Corporation,2007-02-07T00:00:00.000Z,TNS,0.6,0.65,8.33,EST,0,EQUITY,2007-02-07
63,GEOS,Geospace Technologies Corporation,2006-12-07T00:00:00.000Z,TNS,0.28,0.29,3.57,EST,0,EQUITY,2006-12-07
64,GEOS,Geospace Technologies Corporation,2006-08-02T00:00:00.000Z,TNS,0.35,0.28,-19.15,EST,0,EQUITY,2006-08-02
65,GEOS,Geospace Technologies Corporation,2006-02-07T00:00:00.000Z,TNS,0.09,0.11,17.86,EST,0,EQUITY,2006-02-07
66,GEOS,Geospace Technologies Corporation,2005-12-20T00:00:00.000Z,TNS,-0.02,-0.05,-100.0,EST,0,EQUITY,2005-12-20
67,GEOS,Geospace Technologies Corporation,2004-12-07T00:00:00.000Z,TNS,0.03,0.05,80.0,EST,0,EQUITY,2004-12-07
