,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,REAL,RealReal Inc,2021-11-08T16:05:06.000Z,TAS,-0.5,-0.47,6.0,EST,-18000000,EQUITY,2021-11-08
4,REAL,"The RealReal, Inc.",2021-08-09T00:00:00.000Z,TNS,-0.47,-0.5,-7.3,EST,0,EQUITY,2021-08-09
5,REAL,"The RealReal, Inc.",2021-05-10T00:00:00.000Z,TNS,-0.49,-0.49,-0.62,EST,0,EQUITY,2021-05-10
6,REAL,"The RealReal, Inc.",2021-02-22T00:00:00.000Z,TNS,-0.41,-0.49,-20.39,EST,0,EQUITY,2021-02-22
7,REAL,"The RealReal, Inc.",2020-11-09T00:00:00.000Z,TNS,-0.38,-0.41,-9.04,EST,0,EQUITY,2020-11-09
8,REAL,"The RealReal, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.36,-0.42,-15.7,EST,0,EQUITY,2020-08-06
9,REAL,"The RealReal, Inc.",2020-05-06T00:00:00.000Z,TNS,-0.42,-0.39,6.47,EST,0,EQUITY,2020-05-06
10,REAL,"The RealReal, Inc.",2020-02-25T00:00:00.000Z,TNS,-0.19,-0.17,10.99,EST,0,EQUITY,2020-02-25
11,REAL,"The RealReal, Inc.",2019-11-04T00:00:00.000Z,TNS,-0.3,-0.27,11.48,EST,0,EQUITY,2019-11-04
12,REAL,"The RealReal, Inc.",2019-08-13T00:00:00.000Z,TNS,-0.33,-0.28,14.11,EST,0,EQUITY,2019-08-13
