,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,GDDY,GoDaddy Inc.,2021-11-03T00:00:00.000Z,TNS,0.4,0.58,46.46,EST,0,EQUITY,2021-11-03
1,GDDY,GoDaddy Inc.,2021-08-04T00:00:00.000Z,TNS,0.32,0.27,-16.15,EST,0,EQUITY,2021-08-04
2,GDDY,GoDaddy Inc.,2021-05-05T00:00:00.000Z,TNS,0.32,0.06,-81.42,EST,0,EQUITY,2021-05-05
3,GDDY,GoDaddy Inc.,2021-02-11T00:00:00.000Z,TNS,0.36,0.41,13.26,EST,0,EQUITY,2021-02-11
4,GDDY,GoDaddy Inc.,2020-11-04T00:00:00.000Z,TNS,0.33,0.38,14.11,EST,0,EQUITY,2020-11-04
5,GDDY,GoDaddy Inc.,2020-08-05T00:00:00.000Z,TNS,0.15,-4.06,-2736.36,EST,0,EQUITY,2020-08-05
6,GDDY,GoDaddy Inc.,2020-05-06T00:00:00.000Z,TNS,0.17,0.24,38.73,EST,0,EQUITY,2020-05-06
7,GDDY,GoDaddy Inc.,2020-02-13T00:00:00.000Z,TNS,0.31,0.34,10.03,EST,0,EQUITY,2020-02-13
8,GDDY,GoDaddy Inc.,2019-11-06T00:00:00.000Z,TNS,0.21,0.42,102.9,EST,0,EQUITY,2019-11-06
9,GDDY,GoDaddy Inc.,2019-08-01T00:00:00.000Z,TNS,0.16,-0.07,-144.59,EST,0,EQUITY,2019-08-01
10,GDDY,GoDaddy Inc.,2019-05-02T00:00:00.000Z,TNS,0.11,0.07,-33.33,EST,0,EQUITY,2019-05-02
11,GDDY,GoDaddy Inc.,2019-02-20T00:00:00.000Z,TNS,0.13,0.24,79.1,EST,0,EQUITY,2019-02-20
12,GDDY,GoDaddy Inc.,2018-11-06T00:00:00.000Z,TNS,0.17,0.08,-53.76,EST,0,EQUITY,2018-11-06
13,GDDY,GoDaddy Inc.,2018-08-02T00:00:00.000Z,TNS,0.08,0.11,42.86,EST,0,EQUITY,2018-08-02
14,GDDY,GoDaddy Inc.,2018-05-08T00:00:00.000Z,TNS,0.01,0.02,42.86,EST,0,EQUITY,2018-05-08
15,GDDY,GoDaddy Inc.,2018-02-22T00:00:00.000Z,TNS,0.09,0.09,4.65,EST,0,EQUITY,2018-02-22
16,GDDY,GoDaddy Inc.,2017-11-06T00:00:00.000Z,TNS,0.04,0.04,8.11,EST,0,EQUITY,2017-11-06
17,GDDY,GoDaddy Inc.,2017-08-08T00:00:00.000Z,TNS,0.01,0.13,1081.82,EST,0,EQUITY,2017-08-08
18,GDDY,GoDaddy Inc.,2017-05-02T00:00:00.000Z,TNS,-0.06,0.01,116.39,EST,0,EQUITY,2017-05-02
19,GDDY,GoDaddy Inc.,2017-02-15T00:00:00.000Z,TNS,0.09,-0.02,-122.22,EST,0,EQUITY,2017-02-15
20,GDDY,GoDaddy Inc.,2016-11-02T00:00:00.000Z,TNS,0.03,0.05,51.52,EST,0,EQUITY,2016-11-02
21,GDDY,GoDaddy Inc.,2016-08-03T00:00:00.000Z,TNS,-0.07,-0.11,-54.93,EST,0,EQUITY,2016-08-03
22,GDDY,GoDaddy Inc.,2016-05-04T00:00:00.000Z,TNS,-0.17,-0.15,14.29,EST,0,EQUITY,2016-05-04
23,GDDY,GoDaddy Inc.,2016-02-17T00:00:00.000Z,TNS,-0.03,0.0,100.0,EST,0,EQUITY,2016-02-17
24,GDDY,GoDaddy Inc.,2015-11-04T00:00:00.000Z,TNS,-0.07,-0.04,45.21,EST,0,EQUITY,2015-11-04
25,GDDY,GoDaddy Inc.,2015-08-05T00:00:00.000Z,TNS,-0.17,-0.46,-169.01,EST,0,EQUITY,2015-08-05
26,GDDY,GoDaddy Inc.,2015-05-12T00:00:00.000Z,TNS,0.33,-0.34,-203.03,EST,0,EQUITY,2015-05-12
